,fold,sampler,pvalue,loss
0,ind,ClusterSampler,7.228868917647921e-13,[    0.21726     0.19665     0.47632     0.46853     0.14612     0.13949     0.15738     0.25412     0.21514    0.020688]
0,ind,ClusterSampler,2.3853445433883133e-11,[    0.44034    0.017753    0.070665    0.069346     0.17127    0.074285     0.10644    0.065851    0.074622    0.051369]
0,ind,ClusterSampler,1.595230353075245e-10,[   0.097957     0.16636     0.10511    0.031281    0.040557     0.06615    0.044975    0.051493     0.25972    0.077577]
0,ind,ClusterSampler,1.1841545249302133e-13,[   0.067523     0.15405    0.079442      0.3736    0.041022    0.028256    0.026279    0.028313    0.027974    0.029552]
0,ind,ClusterSampler,1.9991445658393036e-12,[   0.022528    0.025959    0.026468     0.03031    0.035249    0.023336    0.025413    0.022925     0.22954    0.025959]
0,ind,ClusterSampler,1.3524756062348835e-09,[     0.2132    0.025413    0.062987      0.1196     0.55863    0.084251     0.55728     0.71755     0.71115     0.59504]
0,ind,ClusterSampler,1.2156265106598957e-11,[    0.54362     0.75577     0.59428    0.011151    0.014988     0.37487     0.81435    0.067811    0.051362     0.22013]
0,ind,ClusterSampler,3.517213267147276e-10,[    0.67087     0.44748     0.82459     0.27002    0.012413    0.016297    0.013097    0.012635    0.013344     0.34339]
0,ind,ClusterSampler,2.087366589052796e-13,[    0.13783    0.094887    0.052603      0.1316     0.23754    0.084251    0.065971     0.15775     0.10011     0.15799]
0,ind,ClusterSampler,2.8043245151769905e-14,[    0.31057     0.24945     0.18311     0.12973    0.091928     0.52448     0.12355     0.12816    0.038155     0.13278]
0,ind,ClusterSampler,3.0477941863093997e-13,[   0.034768    0.032825    0.090734     0.16631     0.11303    0.029909    0.049059     0.52668    0.014056     0.92987]
0,ind,ClusterSampler,2.803546532950837e-09,[    0.64279     0.25541     0.14381    0.017126     0.13007     0.59772    0.029805    0.029471    0.027677    0.027589]
0,ind,ClusterSampler,7.964183154135882e-13,[   0.025167    0.015195    0.013189    0.023603     0.01529    0.013209     0.75644      0.7976     0.37993    0.070476]
0,ind,ClusterSampler,7.821335850692505e-17,[   0.043505    0.026862    0.020506    0.027372    0.051639    0.036069    0.038619    0.040135    0.024022     0.22019]
0,ind,ClusterSampler,1.6235935608855602e-11,[    0.18123     0.10769     0.09071      0.1497     0.20983    0.092895    0.079597     0.68661     0.68157     0.74062]
0,ind,ClusterSampler,1.6880923775478088e-10,[    0.82256    0.012554      0.6712   0.0090278    0.098099    0.021243    0.021958    0.019383    0.018029     0.02113]
0,ind,ClusterSampler,2.1691267892658085e-10,[   0.024599    0.022245    0.016668     0.61622     0.10755     0.35461    0.070327     0.47131     0.43966     0.53683]
0,ind,ClusterSampler,1.6741445809329134e-12,[    0.46437     0.48926      0.6348     0.72046     0.69945     0.71646     0.71603     0.11884           1    0.038874]
0,ind,ClusterSampler,8.373885029521482e-11,[   0.033522           1      0.2336     0.10131       0.205    0.059717    0.087921    0.096462     0.11952     0.11884]
0,ind,ClusterSampler,1.2146696839402236e-17,[    0.05415    0.038874    0.091946    0.063325    0.063692    0.052723     0.04348    0.036907    0.047174    0.084128]
0,ind,ClusterSampler,1.5795000605058647e-16,[   0.070048    0.020991    0.047973     0.05828     0.30975     0.69501           1      0.3759     0.44037     0.84416]
0,ind,ClusterSampler,6.647521818438081e-18,[    0.27822     0.17287     0.05662    0.067953     0.16047    0.063211     0.18365     0.11837     0.12493     0.11493]
0,ind,ClusterSampler,3.96011241136926e-13,[    0.59989     0.79637     0.78333     0.30717     0.10673     0.66173     0.80294     0.67351     0.88898     0.26972]
0,ind,ClusterSampler,1.2752350295455007e-12,[    0.40966     0.78141      0.2013     0.11153     0.32495     0.13763     0.14313     0.13957     0.10879    0.092439]
0,ind,ClusterSampler,3.9158006467228156e-22,[    0.10963    0.064424     0.11349     0.10864     0.13059     0.10012     0.13408      0.5748    0.069007    0.095797]
0,ind,ClusterSampler,1.2177920101966043e-12,[    0.22093     0.73598    0.016468           1    0.032511     0.02665    0.031764    0.023957    0.033043    0.039547]
0,ind,ClusterSampler,1.2902781510528737e-27,[   0.043866    0.030473           1           1     0.66925           1           1     0.82051           1           1]
0,ind,ClusterSampler,6.906076982386711e-14,[    0.99953           1           1     0.07088     0.34777     0.33728     0.39754           1     0.83996     0.41488]
0,ind,ClusterSampler,6.390317589447884e-23,[    0.14728     0.22017     0.11058    0.094322     0.18245      0.1142     0.10489    0.077976     0.47157     0.16354]
0,ind,ClusterSampler,8.442137431461501e-19,[    0.53426     0.57591    0.095952     0.13013     0.54515      0.3911     0.37176     0.14123     0.40587     0.16354]
0,ind,ClusterSampler,1.6115053864499094e-14,[    0.10388    0.091547     0.19714     0.48374     0.63759    0.014639    0.020357    0.021488    0.017758    0.026393]
0,ind,ClusterSampler,3.425483940735996e-14,[   0.069787    0.015262     0.36463     0.26589     0.92247     0.17655     0.37782    0.070036    0.094767     0.14817]
0,ind,ClusterSampler,6.553922574519767e-11,[    0.07259     0.29459    0.023252    0.065925    0.085832     0.17211     0.11366     0.13603    0.094767     0.69085]
0,ind,ClusterSampler,1.6205328716029427e-17,[     0.4159     0.56404     0.18645     0.54352       0.407     0.72289     0.11283     0.20172    0.058744      0.1598]
0,ind,ClusterSampler,1.0122949081073694e-19,[     0.0342     0.12089       0.129    0.085689     0.12995    0.079844     0.08499    0.082352     0.11788    0.096294]
0,ind,ClusterSampler,1.9549668955346623e-29,[    0.10925    0.092257    0.086673    0.089865    0.066081     0.07821     0.10081    0.071441    0.066953    0.093369]
0,ind,ClusterSampler,2.3100426465834364e-09,[    0.16805     0.11476           1    0.023066     0.12279     0.41865     0.41783     0.72288     0.62049     0.67939]
0,ind,ClusterSampler,5.382149208373972e-14,[    0.44494     0.66574     0.48744     0.62529    0.066287    0.081761    0.073991     0.12463           1     0.96767]
0,ind,ClusterSampler,8.356507447443095e-13,[    0.29132           1      0.0629     0.20288     0.87761      0.2637     0.14623     0.31532     0.15694     0.74747]
0,ind,ClusterSampler,4.4854558773892746e-11,[     0.3736    0.059906    0.028652     0.04459    0.033035    0.048433     0.04459    0.074796    0.058149    0.094853]
0,ind,ClusterSampler,1.0200916063015983e-18,[   0.052991    0.033575    0.018235    0.018075    0.018557    0.014296    0.014879    0.016079    0.020499    0.052991]
0,ind,ClusterSampler,1.1197646964979411e-06,[   0.018075     0.16974    0.014296    0.016079    0.020499    0.041969     0.04038    0.024049    0.092169    0.059215]
0,ind,ClusterSampler,9.351597273256904e-14,[   0.068857     0.12873    0.068365    0.078742     0.04038    0.039375    0.030313    0.033948    0.036515    0.032502]
0,ind,ClusterSampler,5.11124549418648e-13,[     0.0374    0.040434     0.03029    0.023984    0.039375     0.16091     0.17817     0.21943     0.44089     0.52611]
0,ind,ClusterSampler,9.370601278380921e-12,[    0.19438     0.26529      0.1693     0.26625           1     0.92481      0.5185     0.06543    0.038619    0.066232]
0,ind,ClusterSampler,2.518789878110306e-09,[   0.072926    0.026741    0.033655    0.031449    0.038607     0.21051      0.2276           1     0.26147     0.23955]
0,ind,ClusterSampler,5.374711756773422e-13,[   0.031449    0.064858    0.057993    0.030263    0.021982    0.028094    0.026501    0.032912    0.031849     0.13162]
0,ind,ClusterSampler,1.0470439998333195e-08,[    0.17226    0.031849    0.028652    0.029404     0.34109    0.020668     0.36866     0.35364     0.44386     0.77366]
0,ind,ClusterSampler,2.2266311696241558e-11,[   0.094672    0.035859    0.038332     0.31034     0.11454     0.25647     0.07212    0.064764    0.085436     0.19124]
0,ind,ClusterSampler,8.554544141480545e-25,[    0.42349     0.22689     0.49008     0.62432     0.99402     0.21913     0.42349      0.8325    0.023256    0.027015]
0,ind,ClusterSampler,1.8562756872041675e-14,[    0.16455     0.17415     0.28312     0.23457    0.023256    0.067523    0.072988     0.05287    0.066476    0.083091]
0,ind,ClusterSampler,1.2428612031685698e-20,[    0.06227     0.14768    0.051015    0.072986    0.059111    0.062409     0.10243     0.16909     0.23468     0.19818]
0,ind,ClusterSampler,1.9549668955346623e-29,[    0.12436     0.16393     0.23039     0.15824     0.13756     0.13747     0.24431     0.17631    0.018226     0.53873]
0,ind,ClusterSampler,6.117409435746126e-17,[    0.97403    0.018297     0.50409     0.29843    0.026235     0.35816     0.82062     0.51626     0.18589     0.99501]
0,ind,ClusterSampler,3.454891188610733e-11,[    0.89748     0.16621    0.032912    0.019464    0.027576    0.054616    0.040009     0.05994    0.019464     0.40917]
0,ind,ClusterSampler,2.2366111563067578e-23,[          1     0.27719    0.053504     0.35096     0.17898     0.16787     0.09541     0.14564      0.2588     0.24077]
