,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,2.4946199654249695e-23,"[     4.6176        7.75      5.4134      11.641      8.7683       2.594    0.043331     0.70161      6.7515      5.5125    0.001068      8.6604      4.1061      2.2401      9.9329      10.112  8.7019e-05      8.5542      3.9433      7.3227        9.03      2.9222      9.2845      3.9277      4.1127      5.0653
      7.1794     0.42862      9.9639      8.1336      8.4174      4.1352      2.7049      7.5631      5.9209      5.0609       0.801      8.8768    0.027005      1.1908      4.0965      2.6713    0.053673       7.484       9.344      8.8006  0.00076372      9.0859      8.6236      7.7072]"
0,ind,ClassOrderSampler,8.064274720667836e-19,"[   0.025808      1.1814      11.411      7.9288      6.4168      10.305      7.1547      1.9681      9.7267      4.3444      1.7026  0.00096453     0.22742      6.5499      12.648      8.3888      2.0506      6.3098      9.6568      3.3458      11.152      8.7193  0.00058062      7.3749   0.0079516      8.5516
       7.653   0.0054931      7.4638     0.10215      8.4916      10.398       9.187      6.1683      10.221      8.8714     0.44304      3.3239      7.7348      3.0482       4.836   0.0040471      7.4053      9.6348      7.9386      9.0861      3.7877      9.9786      10.451      12.759]"
0,ind,ClassOrderSampler,1.2393633408316922e-20,"[     3.7425      9.7573      8.3958    0.099527      2.5483      6.9668      8.3061     0.30842     0.23723      1.0204       10.14      7.1479      2.1376      9.0584      9.3531      9.2191    0.022029     0.15314    0.022223   0.0046864       1.017      7.9184    0.046618     0.20262   0.0069604      9.2843
  0.00028916      10.154      5.2501       2.979      9.4191      4.5717      11.851      8.3541      2.2625      7.9493      8.2451      13.121      5.2006    0.023543      7.0149      6.8253      8.5999      10.798      5.9742      7.4428      9.7191      0.2706      7.5805      8.9589]"
0,ind,ClassOrderSampler,4.516122546967822e-24,"[     10.145      9.1712      0.7051       9.506      6.9989    0.015853     0.39146       8.894      4.1065       2.109      8.8111      8.2333   0.0052144      5.2811  0.00020907      7.6612      7.1394      8.8537    0.087341      10.189      1.2609      8.5944      3.5721      8.6337    0.013164      5.7956
     0.69042      3.4096      7.1973      10.761      9.2151      7.3898      5.3558       2.466      10.156      8.4399      12.554   0.0052907      1.9556   0.0027868      9.1359      9.5985      9.2436     0.26759      9.4315      7.3708      9.6678      0.1357       6.825      6.0394]"
0,ind,ClassOrderSampler,1.851476364383565e-20,"[     12.125      7.8157      11.071      5.9451      11.036      6.1995      3.9765      8.0755      8.4594      8.0457       7.833       6.329      2.4435      9.8029  6.1391e-05      8.0229    0.025613      8.1561    0.018953      6.3211      11.499      4.2352      11.803       4.795      4.3116       5.283
      6.6871   0.0058794      1.0249      8.0419      6.3973      9.2926      7.3535      8.5684      4.5643      7.1703      6.7556     0.10115  0.00073084      11.147     0.10133      8.2539      4.7434      4.3239      6.7022      4.6535      1.1316    0.014234  0.00039474   0.0042274]"
0,ind,ClassOrderSampler,1.191219112712829e-20,"[     10.566     0.58233      8.2396      11.516       10.18     0.25619      9.7266     0.92237      4.2098      11.199      10.226      4.3343   0.0037921    0.043365      1.4539     0.21087      9.5591      4.9839    0.011439       8.745     0.25497     0.31118      9.1991      7.9782      8.8135      7.3159
      7.0127      6.6821      12.308      4.9119      2.2918      0.9836      9.2761  0.00071786      10.055       3.962      5.3616   0.0023783      4.6237      8.3259      8.8106      1.4993     0.35927      1.2581     0.13384    0.000172      7.9153      6.3807      1.6911   0.0005662]"
0,ind,ClassOrderSampler,1.4265248670262124e-22,"[     6.0662      6.5427      11.828      11.461    0.089921     0.10891       6.558      1.6712  0.00012969       1.916      10.831        6.07    0.045209      8.1725      9.3034      9.7959   0.0031718     0.39712       1.232    0.021283      3.4949      1.0221       8.407   0.0024085    0.031576    0.001783
      2.7622   0.0086665       1.118      9.7081     0.27201   0.0058377      2.3972      6.9036      2.0134      8.4335      9.3053      7.6287      1.3746        1.24      8.5732      2.8012      8.7421      5.7958      7.6326      2.3372      8.6124     0.43525     0.16825      11.768]"
0,ind,ClassOrderSampler,4.318850307238798e-29,"[     5.1946       9.913    0.013484    0.027477      7.2465      3.1458      6.4268     0.06435      1.9259   0.0048288      10.218      5.9985      9.4826    0.042547      3.1687      1.5202       2.224    0.037302        9.76      9.0853     0.78376      11.151      3.9988      8.8901       9.901       9.356
      9.8222      6.3988      3.0645      9.1245      5.2125      7.5384      2.0222      10.203      7.4628      10.359      6.9823    0.057239      6.3007   0.0008396   0.0078007      6.8177      10.066    0.034816       11.05      4.6136       7.105    0.067323      7.0658      3.7561]"
0,ind,ClassOrderSampler,1.4726980370611256e-22,"[     2.4024       4.559   0.0012452       5.638      13.045     0.52283       7.647      12.017      10.794      5.4439  0.00069582      7.7182     0.51372      6.8103      9.2499     0.73604      13.601       11.26      10.321     0.47483      7.7174  4.4941e-05      6.0282      5.7083   0.0047146   0.0071246
      0.1141      11.341   0.0058023       9.038      5.7905    0.078056   0.0016268     0.19838  0.00025972      8.9473   0.0074079   0.0042465      5.2165      6.0273      10.321      5.1966   0.0007611      6.5121      8.3113      5.6155       5.193      7.3712    0.053934      8.2542]"
0,ind,ClassOrderSampler,1.940158841885992e-23,"[  0.0026087      6.9695      9.0552       7.192      7.7072  8.7615e-05    0.098168      4.4982      1.2917   0.0029879      3.8034      3.3904    0.037814      10.834      4.9922       1.206      11.014     0.35812      9.9651      8.1645      7.0116       5.688     0.86733     0.35957      7.7209      4.5456
     0.77506      7.6682      4.4624      5.7851  0.00067211      10.526    0.044176      7.6101      3.4457   0.0092242      10.268     0.29706       7.821      8.3611      8.4038   0.0011353  0.00036829      3.4027      9.2337    0.086163      5.3612      8.8006      7.7191      5.8532]"
