,fold,sampler,pvalue,loss
0,ind,ClusterSampler,0.00021650176448938054,[     0.1316    0.070665    0.069346     0.46168     0.21514    0.037811     0.55234     0.49317     0.41832     0.23563]
0,ind,ClusterSampler,1.0825088224469026e-05,[     0.7066     0.22689     0.22055     0.17643     0.24341     0.10844     0.13136     0.42437     0.17643     0.16137]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.69345    0.016108    0.013855    0.016176    0.044777    0.060809    0.040149      0.0412     0.51763    0.037793]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.027496    0.028677     0.03064    0.045001    0.051478     0.04223    0.045909    0.047112     0.03455    0.029981]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.055485    0.053945    0.016176    0.030551    0.019422    0.016944    0.017815    0.017199     0.39457     0.22778]
0,ind,ClusterSampler,0.00021650176448938054,[    0.17318    0.016944     0.26274     0.15923    0.049059    0.020215    0.017133    0.021484     0.01962    0.017126]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.017518    0.018747     0.14245     0.55656    0.084777     0.11069    0.045928    0.070934     0.22017     0.11058]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.094322     0.43481     0.60971     0.23303     0.18245      0.1142     0.10489    0.077976     0.47157     0.16354]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.53426     0.57591    0.095952     0.13013     0.54515      0.3911     0.37176     0.11058     0.09796     0.43481]
0,ind,ClusterSampler,1.0825088224469026e-05,[     0.1142     0.26782     0.08611    0.028263    0.066972    0.038727     0.92394     0.45695     0.45576     0.30791]
0,ind,ClusterSampler,0.002056766762649115,[    0.24272     0.18991     0.44769     0.83056    0.098099    0.023388      0.5126     0.90952     0.27447    0.017126]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.07088     0.14686     0.06723      0.0629     0.47058     0.72332     0.79263     0.99999     0.53683     0.74296]
0,ind,ClusterSampler,0.00021650176448938054,[    0.39386     0.14686    0.019383     0.35461     0.26175     0.10891    0.070204    0.016668     0.41865     0.41783]
