,fold,sampler,pvalue,loss
3,ood,ClusterSampler,5.4428002696537996e-70,0.03985977917909622
3,ood,ClusterSampler,3.8517444895876195e-81,0.011894220486283302
3,ood,ClusterSampler,4.484726442900465e-14,0.15336790680885315
3,ood,ClusterSampler,8.424204826904248e-43,0.022422397509217262
3,ood,ClusterSampler,5.019329533001616e-56,0.029624944552779198
3,ood,ClusterSampler,1.2195720015208733e-21,0.021268624812364578
3,ood,ClusterSampler,1.2985868988031394e-152,7.683992589591071e-05
3,ood,ClusterSampler,3.158268893075876e-202,6.400784332072362e-05
3,ood,ClusterSampler,4.1008702891428965e-69,0.005436805542558432
3,ood,ClusterSampler,2.56391947321808e-57,0.013730516657233238
3,ood,ClusterSampler,8.794021264717453e-49,0.019645966589450836
3,ood,ClusterSampler,1.1673009514981188e-38,0.007552191149443388
3,ood,ClusterSampler,3.751665688578812e-33,0.024141550064086914
3,ood,ClusterSampler,3.9395810238430905e-43,0.04899269714951515
3,ood,ClusterSampler,5.9615492803909e-18,0.01990281604230404
3,ood,ClusterSampler,1.4238581857892934e-63,0.006484408397227526
3,ood,ClusterSampler,3.2333312562366465e-154,0.0036754710599780083
3,ood,ClusterSampler,6.7503867837918305e-18,0.029002802446484566
3,ood,ClusterSampler,1.3766555861458354e-76,0.015557519160211086
3,ood,ClusterSampler,3.3637243771383546e-37,0.015750274062156677
3,ood,ClusterSampler,1.2274479913441546e-45,0.0368489995598793
3,ood,ClusterSampler,1.8279592333695627e-33,0.0015359434764832258
3,ood,ClusterSampler,1.1569443757729444e-24,0.013357880525290966
3,ood,ClusterSampler,3.1812601370682167e-83,0.014830621890723705
3,ood,ClusterSampler,3.251599255038179e-39,0.03209112584590912
3,ood,ClusterSampler,3.904911502550483e-54,0.028253264725208282
3,ood,ClusterSampler,1.7195632634662902e-44,0.0319240503013134
3,ood,ClusterSampler,3.2140901701012644e-44,0.01257117185741663
3,ood,ClusterSampler,9.571667394717496e-79,0.030824165791273117
3,ood,ClusterSampler,5.125243052473859e-38,0.03511740639805794
3,ood,ClusterSampler,2.6505831875489182e-45,0.032422732561826706
3,ood,ClusterSampler,6.924703681405322e-35,0.012370534241199493
3,ood,ClusterSampler,2.357360117038418e-37,0.008601833134889603
3,ood,ClusterSampler,9.1833804538288e-105,0.05046956241130829
3,ood,ClusterSampler,8.379726140429272e-136,0.06289099901914597
3,ood,ClusterSampler,4.192556249237373e-39,0.02672746032476425
3,ood,ClusterSampler,1.1666985246071107e-121,0.028312282636761665
3,ood,ClusterSampler,5.527579000466004e-125,0.012180731631815434
3,ood,ClusterSampler,1.930637368158382e-20,0.020626263692975044
3,ood,ClusterSampler,8.58884984336771e-52,0.02031806856393814
3,ood,ClusterSampler,1.2142757532427986e-40,0.03530101850628853
3,ood,ClusterSampler,1.3606387152837173e-73,0.007914080284535885
3,ood,ClusterSampler,9.6218053020074e-74,0.013112599961459637
3,ood,ClusterSampler,1.3592017330690909e-174,0.00031415026751346886
3,ood,ClusterSampler,6.867447630449252e-26,0.013766404241323471
4,ood,SequentialSampler,6.17738572625795e-121,0.028083689510822296
4,ood,SequentialSampler,1.9605828723958824e-37,0.017842300236225128
4,ood,SequentialSampler,7.115576868214559e-23,0.026564842090010643
4,ood,SequentialSampler,2.5557348975396675e-21,0.01345154270529747
4,ood,SequentialSampler,1.4719893757930944e-76,0.025147955864667892
4,ood,SequentialSampler,5.527579000466004e-125,0.028391394764184952
4,ood,SequentialSampler,2.8538494936848974e-70,0.03784993663430214
4,ood,SequentialSampler,1.8380986175089315e-66,0.0383046418428421
4,ood,SequentialSampler,2.264320462562252e-21,0.016720831394195557
4,ood,SequentialSampler,3.775965705699417e-25,0.011431354098021984
4,ood,SequentialSampler,2.374447568843269e-14,0.012407351285219193
4,ood,SequentialSampler,2.3355828957670213e-30,0.02066975273191929
4,ood,SequentialSampler,7.568001876689545e-17,0.03268594667315483
4,ood,SequentialSampler,8.608759981043843e-29,0.02623843587934971
4,ood,SequentialSampler,2.744911326477054e-11,0.026326818391680717
4,ood,SequentialSampler,6.0582277527137026e-46,0.034923478960990906
4,ood,SequentialSampler,6.198205207278881e-34,0.02026568353176117
4,ood,SequentialSampler,1.473638172246561e-25,0.039041534066200256
4,ood,SequentialSampler,2.3541711472777187e-20,0.01614011451601982
4,ood,SequentialSampler,2.639072842018917e-22,0.020960919559001923
4,ood,SequentialSampler,1.1104989201509494e-45,0.0286174938082695
4,ood,SequentialSampler,1.7705028840085622e-18,0.015397641807794571
4,ood,SequentialSampler,7.424633859274132e-22,0.012029105797410011
4,ood,SequentialSampler,1.4166709533187567e-43,0.017048906534910202
4,ood,SequentialSampler,2.8421068293099666e-58,0.00027904994203709066
4,ood,SequentialSampler,1.5373027129270415e-52,0.0057142567820847034
4,ood,SequentialSampler,3.17245628903931e-108,0.004896487575024366
4,ood,SequentialSampler,1.7129502093457535e-39,4.3898824515054e-05
4,ood,SequentialSampler,3.7002053095230894e-45,3.764212306123227e-05
4,ood,SequentialSampler,8.071465258922011e-54,4.53571519756224e-05
4,ood,SequentialSampler,2.991368213086605e-23,0.018657879903912544
4,ood,SequentialSampler,1.3677649982560134e-87,0.04581009969115257
4,ood,SequentialSampler,1.2214673464256527e-43,0.030737457796931267
4,ood,SequentialSampler,2.23592541784837e-83,0.028135325759649277
4,ood,SequentialSampler,5.216095733513946e-45,0.041879843920469284
4,ood,SequentialSampler,2.988711530058633e-28,0.03134363517165184
4,ood,SequentialSampler,2.342487848279815e-28,0.04124156013131142
4,ood,SequentialSampler,9.690540407833738e-73,0.10072632879018784
4,ood,SequentialSampler,4.515293912602003e-51,0.016014965251088142
4,ood,SequentialSampler,1.3896761485292414e-34,0.029279664158821106
4,ood,SequentialSampler,6.020314965691458e-59,0.024479085579514503
4,ood,SequentialSampler,6.959761747985307e-21,0.13935646414756775
4,ood,SequentialSampler,6.039890653242377e-48,0.015037151984870434
4,ood,SequentialSampler,9.327046630755737e-86,0.03556383028626442
4,ood,SequentialSampler,2.9580518575606335e-102,0.027617864310741425
4,ood,SequentialSampler,3.3071375280525336e-118,0.019228098914027214
4,ood,SequentialSampler,4.811750574352374e-101,0.005986567120999098
4,ood,SequentialSampler,3.832747414807552e-100,0.005526612512767315
4,ood,SequentialSampler,3.9149582229974396e-53,0.0118265924975276
4,ood,SequentialSampler,6.035226590528859e-35,0.013823512010276318
4,ood,SequentialSampler,8.301224558187203e-63,0.011049436405301094
4,ood,SequentialSampler,1.3267409964775641e-61,0.015498926863074303
4,ood,SequentialSampler,4.305765475209576e-22,0.007873624563217163
4,ood,SequentialSampler,6.162572859383495e-21,0.011611869558691978
5,ood,RandomSampler,3.5267011614681314e-07,0.02101532369852066
5,ood,RandomSampler,2.9129537939896094e-14,0.021635346114635468
5,ood,RandomSampler,3.242340397537348e-23,0.02651834674179554
5,ood,RandomSampler,3.060990979122191e-12,0.02874394692480564
5,ood,RandomSampler,1.4367709619044253e-14,0.02417140081524849
5,ood,RandomSampler,1.0310641101641533e-20,0.02419428899884224
5,ood,RandomSampler,2.0240300060143343e-14,0.023744234815239906
5,ood,RandomSampler,4.725987169166509e-16,0.01911260560154915
5,ood,RandomSampler,2.7685000036839817e-13,0.017292000353336334
5,ood,RandomSampler,1.5087129707718905e-13,0.02357488125562668
5,ood,RandomSampler,1.1301283078796794e-08,0.02422294206917286
5,ood,RandomSampler,5.517975216991194e-17,0.02146133966743946
5,ood,RandomSampler,2.142661657621536e-12,0.02513887919485569
5,ood,RandomSampler,1.0003377580793146e-22,0.025700781494379044
5,ood,RandomSampler,7.580092591908242e-09,0.02300509624183178
5,ood,RandomSampler,1.1330018860216934e-14,0.026730071753263474
5,ood,RandomSampler,3.5929152688200795e-15,0.02005206048488617
5,ood,RandomSampler,2.2966110262845267e-12,0.028107041493058205
5,ood,RandomSampler,2.7735540926821037e-15,0.02908702939748764
5,ood,RandomSampler,9.204632266281136e-10,0.019995737820863724
5,ood,RandomSampler,6.264739783570565e-14,0.019138958305120468
5,ood,RandomSampler,2.2975021436539067e-15,0.022683896124362946
5,ood,RandomSampler,1.7135466583834197e-17,0.021728286519646645
5,ood,RandomSampler,1.2558670183225129e-11,0.035462141036987305
5,ood,RandomSampler,5.589072615032256e-09,0.01841365173459053
5,ood,RandomSampler,2.3783922260897364e-09,0.019604677334427834
5,ood,RandomSampler,2.1003571134230694e-14,0.02196144126355648
5,ood,RandomSampler,1.6501655291000724e-15,0.030220583081245422
5,ood,RandomSampler,4.639542082666534e-21,0.02876521646976471
5,ood,RandomSampler,8.5727720046305505e-16,0.02135429158806801
5,ood,RandomSampler,3.3770824679294646e-11,0.019437886774539948
5,ood,RandomSampler,3.6239364530878386e-05,0.02641505002975464
5,ood,RandomSampler,2.8977031548799346e-16,0.025740422308444977
5,ood,RandomSampler,1.5327872999230706e-15,0.021647213026881218
5,ood,RandomSampler,8.648639038622235e-20,0.026544783264398575
5,ood,RandomSampler,1.636226849206693e-09,0.02720515988767147
5,ood,RandomSampler,2.271584374563274e-13,0.028943467885255814
5,ood,RandomSampler,7.0471964485727965e-12,0.022567884996533394
5,ood,RandomSampler,7.476788641048402e-16,0.02156105265021324
5,ood,RandomSampler,3.906935340456884e-14,0.016011817380785942
5,ood,RandomSampler,1.4637768235038298e-14,0.023479029536247253
5,ood,RandomSampler,6.438838111202669e-10,0.023138266056776047
5,ood,RandomSampler,6.5269669141172e-10,0.02624523639678955
5,ood,RandomSampler,2.4613842807406563e-12,0.03128698840737343
5,ood,RandomSampler,3.173090569696769e-08,0.021371303126215935
5,ood,RandomSampler,6.3621131459205475e-18,0.020801840350031853
5,ood,RandomSampler,1.1695974202185753e-12,0.02085266076028347
5,ood,RandomSampler,1.9873581617778737e-20,0.0316842757165432
5,ood,RandomSampler,4.268563833674591e-22,0.021593816578388214
5,ood,RandomSampler,1.1321633305257297e-10,0.025012843310832977
5,ood,RandomSampler,3.512453860690326e-11,0.021689854562282562
5,ood,RandomSampler,7.480930547078611e-11,0.025540778413414955
5,ood,RandomSampler,1.7167786785357934e-17,0.021068131551146507
5,ood,RandomSampler,1.3526919863843569e-18,0.03146561607718468
