,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,4.780504018418278e-18,"[       12.9      1.2495       1.054       10.04       1.232     0.60626     0.29646      1.3635      1.4218       6.501      0.1464     0.21749       4.042      1.1581     0.71865   0.0022962   0.0073497    0.090515      2.8359     0.63811     0.95545      2.5665     0.54022      2.6706      2.5027     0.46918
      1.6707     0.11551    0.048679      3.7752     0.77096      5.9799      1.0607    0.027302      7.7487     0.19033      0.4324     0.49522      2.3909      4.2166  0.00058121   0.0013534       2.249      1.7245    0.051564     0.15909      3.7142      2.0502      2.8821     0.91925]"
0,ind,ClassOrderSampler,1.5985506745982326e-17,"[      1.456      2.8265     0.84232      4.4439      9.1057      1.0576      4.7311      12.435      3.5154     0.29644      4.9773      2.7796      7.8496      12.861      8.6043     0.24155      2.8922       4.025      1.5544      3.5799       6.101      4.4917      2.2511      5.6869      8.7682      6.1709
      3.5009      1.8946      1.6333      1.2673       10.56      9.1522      4.3456      4.9543      7.9421      5.9759      4.9882      4.7085      7.9137      8.9063      1.8133       4.312      6.8044      10.418     0.45893      4.1685       7.595      8.3134      1.2502      4.9848]"
0,ind,ClassOrderSampler,9.726283535491973e-13,"[     7.0308    0.039735      1.8581      7.8488      4.7515      2.2249      4.7123      4.6129      3.1603      5.2114      6.3403      8.6686      7.5867      1.6325      6.6907      7.9805      13.612     0.33322      6.0156    0.014019      5.0184      11.517      13.636      6.7435      11.534      8.0038
       15.84      8.3324      10.552      6.7966      5.8781      7.4249      4.0096     0.10775      4.2775        10.5      3.4072      11.664      1.9182      11.359      5.4368       4.373      1.1043      8.2208      19.528     0.68577      9.1895      8.0351      10.604      11.344]"
0,ind,ClassOrderSampler,1.21802928896266e-20,"[     8.3639      0.2695      2.6941      11.284      6.8844    0.060612      2.3428      3.3504      4.4999    0.014281      3.3666      7.1455       6.877      10.501      13.414      8.3421      3.2971      11.626      13.902     0.71445      8.2714      9.4431      11.392      7.7227      17.661      11.511
     0.47309      5.5487      8.2708      3.4139      5.4341      9.7277      15.313      3.5529      4.1677      5.1639      10.262      10.261      8.1433      3.8466      8.2316     0.91099      7.4222      3.4886      13.973      3.4688      6.2744     0.16806    0.080386      6.5939]"
0,ind,ClassOrderSampler,5.328655529463346e-21,"[    0.75393     0.84419      5.7586      10.063      8.5979      12.054       9.783        7.48      17.283      11.567      13.396      2.9667      3.9432      11.073      9.3356      8.9637      5.2473      0.8726      12.885      10.018      15.168      7.4515      10.957      2.3274      14.194      12.052
     0.67357      9.8042      1.2032     0.94734      2.8577     0.47056      3.5307      1.5101      11.453      9.5156      10.573       6.095      14.443      4.0739      9.9484      9.4506      6.3678     0.41143      7.6388      15.157      4.5703      8.6613      9.8262      5.0913]"
0,ind,ClassOrderSampler,5.519208757015098e-17,"[     13.413   0.0017219      3.4156      1.0209       3.126      2.8187      2.6376      6.0546      9.3172      9.5834      2.9071      4.0681      4.6657   0.0054307     0.15761      7.1058      5.4153      12.078      7.4061     0.78523      13.268     0.16871      12.113      8.7617      4.6055    0.048812
      7.7332      10.642      7.1077      1.6384      5.5581  0.00087068     0.02664     0.01788      1.6626      10.182      7.4983      4.4462       10.16      2.0024    0.016143      10.017      13.548      5.1756       10.74      1.2116      4.0289      1.7996      1.0322     0.46037]"
0,ind,ClassOrderSampler,6.895303502979294e-32,"[      1.275      1.4327      3.2006      12.763     0.66317      1.7911      1.1746      5.4068      7.0794      1.2371      2.6691      7.9288    0.012391  0.00035256      1.0706    0.014969     0.15641  0.00041524      1.3222      3.5977      6.3299    0.074629     0.37771      13.921    0.058305     0.41442
     0.56261      8.5016     0.78354    0.058782      3.6477    0.083906      5.8575      2.4058      6.7701      5.5475      9.1641      3.3389     0.31818     0.50848   0.0060838       6.529    0.094641   0.0027553    0.041849      1.1965     0.10547    0.027987    0.040876     0.60082]"
0,ind,ClassOrderSampler,2.937782668542373e-17,"[     5.7826      2.7974     0.82701     0.56158      13.128      4.9208      6.4983      4.3679      8.6261      4.8318      10.786      2.2621       9.005      13.583      5.5751      8.1964      2.6779      6.3778      2.3181      4.3308      7.8986      7.6838      3.5589      5.6181     0.62041      8.4878
     0.35359      6.9514    0.010802      1.9618      7.9509      5.6657      5.4234      10.354       7.003      1.6154      3.2042      7.6967      6.4824     0.57196       4.915      4.5381      6.4024      9.4541      7.1681      4.2264     0.13648      4.0148      4.9985      1.8145]"
0,ind,ClassOrderSampler,1.0244905491351533e-10,"[     3.0359      7.4412      14.248  0.00030048       5.261      4.3581    0.020374      5.1253      7.2174      6.4647      8.3929      2.3072      7.3757       5.543      11.579      8.5929      10.127      4.9834      7.6962      5.8609    0.014365       5.885      4.1334      1.5313     0.26703     0.68267
  8.7615e-05     0.52328      4.6564      1.8906      7.8611      5.9543      6.3197      6.6719      1.9415    0.061293     0.13172       8.268    0.031426       11.18       7.366      3.4957    0.048475     0.53683     0.28191      2.1564      13.199      5.0673     0.11742       2.269]"
0,ind,ClassOrderSampler,1.8870994002074017e-15,"[     11.423      4.4062      7.0474      9.9037      3.4807      6.2754      6.0325      2.4404      9.9659      7.2705      8.1084      9.6745      12.641      10.069      3.9852       6.832      9.6976      3.3311      5.0909      11.282      4.1295     0.87852   0.0068362     0.25974       6.214       4.211
      4.4462      5.1337      7.6701      9.5804      7.1604      4.1776      3.6344      11.574      2.2061      6.9461      6.1314     0.32144     0.39343      8.0493      9.5568      1.5101      6.0117       1.376      7.2814     0.28547      2.1071      8.4894      10.255     0.73923]"
0,ind,ClassOrderSampler,3.40359705039239e-30,"[ 4.6491e-05  2.2888e-05   0.0003435     0.34425  3.0994e-06     0.76869  8.8569e-05      0.2632     0.30339    0.022835    0.084072     0.37232     0.43511  0.00050901  0.00014697  2.0504e-05   0.0066419     0.38362     0.11584      14.443  5.8649e-05   0.0005581  0.00010335      4.2012     0.47444  4.7087e-05
  9.4886e-05  0.00012969      4.6572  0.00037103    0.022395  7.5695e-05   0.0003584      1.0805   0.0040993     0.18395    0.073108      4.8095    0.044217    0.021444   0.0026402   0.0012685  4.2318e-05  1.2755e-05      4.0023    0.077483      9.0981       12.98      12.445      10.718]"
0,ind,ClassOrderSampler,8.899542319204052e-18,"[     7.4569      8.5782      4.0909      7.0569      8.5482      17.354      9.8987        11.9     0.70469      7.2994      9.6705      17.015      13.469       6.526      8.1786      3.1333      14.105      8.2031      7.5413       9.426      12.557      9.5634      10.827      2.4622      11.031      16.155
      8.7585      2.5303      5.7607      11.741     0.66996      10.223      4.0098      1.0004     0.27629      12.767      5.2024      16.145      9.2918      8.6508      10.273      17.651      13.437      18.415      10.569      4.6945   0.0017989      2.5709      7.8616      13.816]"
0,ind,ClassOrderSampler,3.1212506392455226e-21,"[     7.5515     0.02095   0.0066374    0.034768      3.8113      9.6918      11.672  0.00010514      4.9763      9.6956      5.0017      8.2104      10.318    0.047895   0.0062949      0.1182   0.0071272   0.0039878      5.6835      6.2654      3.4651      10.818      5.7642      4.5709      1.0841      1.3224
    0.051212    0.031654      3.9489    0.054106      8.2584      3.3611      8.9204     0.29026        7.13      1.9135      3.3398     0.95318      4.6464     0.60991      1.0019     0.55903      3.0519      7.3939       4.855      0.3097    0.013759     0.27948      0.1978      1.0375]"
0,ind,ClassOrderSampler,3.547546296531681e-18,"[    0.13495    0.013952    0.049636  2.9325e-05   0.0011011    0.025045   0.0013581     0.13344     0.12948  2.6464e-05    0.047784  0.00073835  7.1523e-05  5.4836e-06      5.2576       1.534      1.6719     0.26603    0.025489  5.0067e-05   3.302e-05     0.11025    0.035409       1.493      1.5388  0.00022671
      1.2908   0.0070186  5.4239e-05   0.0026269  0.00010144   0.0019155      9.7368     0.94223    0.011312     0.07487  0.00017904   0.0011505     0.27073  4.1484e-05    0.029819      6.7153     0.82597      6.4532      2.9784      12.144      0.1385     0.87642      1.2908      4.3478]"
0,ind,ClassOrderSampler,1.6263487261219467e-22,"[     3.0668      9.0304      2.4881     0.90716      3.8539      2.6204      10.554   0.0020036      3.9667      1.4208      3.6785     0.86342    0.086383     0.96304    0.011996      2.4812      2.2058    0.010456      1.4472    0.010803    0.067537    0.081338      9.3459      2.0537      3.5163      5.3963
     0.45996    0.064756    0.052592       4.578      8.6527      1.2449    0.010511      1.5421      6.2814      4.9638       3.758      1.6743     0.57838      3.0262      11.333      0.8129  0.00082506     0.11739     0.20856    0.097035      9.5603      2.9343      2.5122      1.1999]"
0,ind,ClassOrderSampler,9.923158342933796e-23,"[  0.0039034   0.0027713      2.1812   0.0012314     0.57672  0.00058646      2.8652      1.0207   0.0081711      4.9623      8.1044    0.034943       9.141      2.7144    0.022069     0.14384    0.017805       1.296     0.20801    0.010163      3.8529       1.538     0.14996   0.0012191   0.0071516      1.6122
     0.43876    0.078086      2.4387      4.6238     0.50179   0.0020738     0.34406      1.1228     0.29835      1.2766  6.9854e-05      2.2816    0.043323     0.18884       2.258    0.050812     0.37698   0.0064895     0.60205  1.4305e-06      3.0583     0.34335       1.009      5.6085]"
0,ind,ClassOrderSampler,4.2093278984362444e-19,"[ 0.00085067      0.1744      20.822    0.018133      7.9103      13.117      5.7558      1.5484      1.1749    0.067933      7.9151   0.0047738      1.0567      4.8479      14.143     0.14145      5.3008      6.0752      4.7016  0.00084948      2.5268      9.3188      8.0719    0.059503      9.0001      6.0915
      1.7614      3.7371      2.6561      3.7869    0.031984      8.3725      8.1941      3.3425      1.7217      2.5197      7.1713      5.8894      6.3976      1.5129      5.7863      2.5115     0.22985    0.038483      3.1046       6.443      3.8408      7.9046      6.0602      11.147]"
0,ind,ClassOrderSampler,5.5326153054321546e-11,"[     4.6014      5.4851      1.0387       11.62      3.8355      17.685      14.931       8.463       3.846      9.7482      7.1799      10.067      15.235      4.6476       5.668      5.9201      7.0499        5.49      15.366      9.6179      1.3945      15.609      9.0278      13.177      9.8411      5.2895
      5.8221      8.9596      7.0922      13.315      4.9128      8.1509      11.455      5.6343      6.1081      10.113      6.5978      7.8022      2.6053       13.05      4.2533      9.7022      2.2115      5.8857      6.8168      13.689      17.679   5.555e-05   0.0015059  0.00012564]"
0,ind,ClassOrderSampler,2.1588572913691703e-29,"[  0.0035956   0.0054916    0.054154  7.1881e-05   0.0004181  0.00017618   0.0064327      7.6411  7.5218e-05      0.2798     0.07365     0.51826     0.12597    0.001013  0.00074955      3.7704  0.00010037  1.0371e-05      10.339     0.68211    0.030528     0.20632   0.0028357  1.8477e-05  0.00032634      4.1626
   0.0069724   0.0047816  0.00014078  0.00024888      1.9284      3.7049  0.00037532   0.0026012  2.5749e-05     0.03264     0.32971  2.7418e-06     0.57291     0.31059  8.2254e-06      0.2749      1.5707   0.0012464  2.6106e-05  0.00039093  0.00043359  0.00050794     0.12848      8.0401]"
0,ind,ClassOrderSampler,1.5648206757571488e-15,"[     1.4165       15.65      0.6778      6.2126   0.0014152      7.9298       1.913      9.3577      16.848      10.489      8.8545      15.387   0.0029204    0.040123      11.396     0.69393    0.016248      4.5455  0.00014292  0.00058467    0.013557       5.011      2.0492     0.45365      9.6465   0.0043626
    0.020518    0.001219     0.57666       2.216      9.9315      3.1792      7.8147      6.6671      1.3582      8.3043      5.9299       2.128      9.1365    0.009655      13.127   0.0035084     0.17434      10.899      3.5881      9.5445      10.245   0.0079638    0.096203      17.579]"
0,ind,ClassOrderSampler,6.2445071428400786e-18,"[     1.7315     0.19145      6.8965      1.0356     0.88559      9.7068      1.1149      12.209      3.4757      6.7213      2.8243      2.2844      6.6951      9.0872      0.0023      3.8407      6.3723      11.771     0.34888      1.5769    0.011338     0.84308      5.8429      9.4956      4.8856      9.8734
       8.106      6.2727      4.7009     0.34541       10.61      1.7332     0.90163      5.2117     0.06005      11.232      2.0886      7.4658      4.6077      7.6761      9.4482      6.4157      2.3113      4.8894      4.1217     0.12648    0.085941      4.3733      4.1808    0.022481]"
0,ind,ClassOrderSampler,3.228092695226413e-11,"[     2.7694   0.0014354     0.12939      3.0137      2.3432    0.024137      11.498      2.9579      5.2414       2.913       5.656      6.3103      1.1621      1.1078      3.6525      2.7231      3.2917      8.3253   0.0038695      10.321     0.37276      2.1571      7.8586      3.0648      1.6572      4.6712
       6.894      8.9245     0.99001   0.0037534     0.19294  3.8385e-05       1.997      2.2546      5.5205    0.037992      0.4531    0.004439      1.8574     0.17682     0.16253      5.4002     0.46966      3.0546       5.808      7.4173    0.079671      7.7988      3.8547      1.2158]"
0,ind,ClassOrderSampler,1.312484874248286e-14,"[     7.9118       1.924      4.8715      5.3922      2.1686      6.5414      4.5363      5.0581      2.2862      7.5889      2.6849     0.13488      11.252      6.0675       3.618      4.6193      8.5865      7.2274       11.95      7.5054      4.8797       3.398     0.64757      1.0333   0.0032719      9.0994
      6.7384      3.7894      2.7619      2.4188      4.9017      6.2517      5.0895      6.7746      7.9152     0.53917      1.2085        3.27      2.5318       6.475     0.85383       5.171      1.6832      3.3923      5.0475      1.9737      6.0132      4.2398      8.6519      1.0254]"
0,ind,ClassOrderSampler,2.04438213526921e-15,"[     7.3634      6.0876       5.512       2.467      6.2579      7.8573      3.2824   0.0058698      1.0123      7.3978      3.9639      7.2555      10.786      9.8629      6.5066      4.2331      9.3717      5.4655      7.1754      2.8859      1.4092      7.6674      1.7609      3.3981      1.4041      9.2788
      8.8984      5.7156    0.099616      4.0398     0.12117     0.87353    0.017524    0.083581      1.7443      3.4213      6.7261    0.097365      0.6898      4.3046      3.9403      3.7342      2.5042      3.6653      3.6788      7.3126       8.205    0.031615      5.2411      6.8304]"
0,ind,ClassOrderSampler,1.0463129403044446e-10,"[  0.0040475      7.4294     0.07618      5.1153      9.9807      12.373      10.152      3.1836      9.5131      2.3133      11.507      8.7201      11.455       14.03  0.00017129      8.2212       4.796      10.634      10.343       8.289      8.0014     0.22602      4.5467      9.3595       13.93      9.1927
      8.4049      7.1046      13.528      2.5294      4.7142      17.269      2.6646      3.9745      12.791      10.601   0.0024449      14.878      1.2939      8.4475     0.34783    0.034148   0.0031598      12.265      2.9525      6.7255      13.458      9.6259      9.2247       15.09]"
0,ind,ClassOrderSampler,3.2550913825072007e-13,"[     3.5342      15.455      20.525      4.9107      12.561      8.3862      6.8221      7.1653      7.0575      13.951      17.697      3.8386      15.214       14.02      6.5648      10.404      3.6956      11.918      9.7369      3.9878      11.421      4.1176      6.2758      7.9871      7.8799      4.2904
       10.98       12.11      12.566       12.43      11.761      7.0483      3.2085      6.4264       8.924      11.763      8.4793      8.7552      5.7238      8.7001      13.702      15.789      2.1695      5.1238      1.6574      6.4786    0.013449      7.2017      7.2255      3.6574]"
0,ind,ClassOrderSampler,4.2390325073070875e-13,"[     9.9367      11.011      3.1204      12.725      7.8869      10.726      2.7958      1.3103      3.7535      5.3116      2.2785     0.58381     0.10609      6.2438       0.194      4.8003    0.095178    0.018207      9.2606    0.079245      10.733      4.8176    0.087148       9.945       5.514      8.7667
      10.725     0.71816      5.5304      2.2335    0.081163      7.0769      8.1445      13.163      5.2633      7.2493      3.2435      10.072      1.5964      2.5429      8.2494      3.3504      8.8349      10.874      4.4739      12.853      6.1423     0.22958      4.9251      5.8352]"
0,ind,ClassOrderSampler,1.568867013100763e-16,"[     6.2659      6.4551      5.8632      4.9577      1.4978      4.0778   0.0011055     0.30714      6.5304     0.06052      10.666       6.009       8.679      7.7742      1.9497      1.4618     0.76787      10.395      8.3207      2.3424      5.7804      8.3543     0.10778      8.2593  0.00085222     0.11465
      8.2048      7.7414      5.4406      3.0446      13.157       4.059     0.67432      8.6047      3.5767      1.6706      1.0266      1.1051      3.7165      7.4917       8.709     0.54711       13.01      9.5234      1.3821      9.4991     0.31984      12.279       12.09      7.6342]"
0,ind,ClassOrderSampler,4.892825252309387e-13,"[      3.093      14.705      12.406      9.6172       9.837      14.329      2.7722      9.6436     0.24252      5.4067      7.7159     0.46174      8.9951      10.094   0.0028785      9.5925      12.641      2.6991      3.0893     0.89597     0.59725      11.308      6.8441      15.553      9.3154      4.2904
       4.965     0.29268    0.038482       7.894      6.4378      12.099      7.2304  0.00018023     0.99243      2.8386     0.14219      7.3727      7.9396      12.635       9.005      1.3792      8.1233      3.8392   0.0011733    0.020398   0.0011754     0.76443           0      1.2675]"
0,ind,ClassOrderSampler,3.1823511388569173e-19,"[     4.5197  1.0371e-05   6.008e-05  9.6559e-06   0.0058468      8.2443     0.15503  4.9232e-05      3.6237      3.9777      1.0083  0.00042858      5.5953  0.00048459     0.29437  3.0756e-05    0.069407     0.34312      5.4949  5.9605e-07      2.7826    0.095221      1.7205   0.0081853  2.3842e-06     0.58514
     0.19068   0.0002596  8.1774e-05  4.9471e-05   0.0088909      7.1016  0.00013303      4.2588      1.8736      9.5796    0.074253      3.1345       7.106      7.1753     0.16033      4.5882      13.819  0.00061886    0.061403   0.0027838      1.1868      6.4541      1.6813      5.0987]"
0,ind,ClassOrderSampler,1.0060448555997495e-11,"[     4.7884     0.26112    0.016565  0.00062125     0.25687      1.5445       1.375     0.73857       4.235     0.66859      4.5123      3.6231      3.5832     0.60823      2.7249     0.36755      4.3641  4.1723e-06  0.00046946    0.015484     0.11712      1.2558       6.285    0.011232    0.010241      24.131
      1.7281      4.7887     0.14856    0.036623        1.81      2.8747     0.30022     0.76528   0.0052017      2.6349      1.1054      7.7102      2.3278     0.50161      3.3868      6.8004     0.22061      1.3861      4.4711     0.28424      6.7783    0.028119     0.78787      9.0811]"
0,ind,ClassOrderSampler,1.305550381313445e-26,"[    0.03448      9.9877      7.1776      10.669      8.9802     0.69948     0.81381      3.9636     0.38408      3.3994      6.1828  0.00016831    0.048939        6.32      9.9788      3.4211      9.4353      1.5933     0.93697      3.4459      8.9061     0.41105    0.084333      5.5499      4.9431       3.717
     0.13007      12.166     0.83378      4.8156      7.1929    0.013223   0.0018059      8.9551       5.587   0.0052923     0.15732     0.12665      4.4621      3.6756      4.3399   0.0028182    0.070585      8.7897      10.662     0.23883       14.25      8.6353      8.0621      12.522]"
0,ind,ClassOrderSampler,9.882919671053716e-15,"[     10.945       9.751      1.0355       8.876      9.3745      11.684      8.9715      5.2725      8.4477      11.161      1.7299      14.352      8.5803     0.45475      9.6925      8.8749      11.618      1.2546       8.895      7.1438      2.6043      7.1003      4.5894      9.5896      13.138      5.7453
      9.2774      8.7049      8.4602      7.2598      19.895      1.6385      1.8781      4.5028      6.8757      9.6636      9.4316      8.6442      11.195      9.4312      11.198      6.9137      10.144      7.2825      10.531      7.1412      8.4381      8.7467      16.242      11.467]"
0,ind,ClassOrderSampler,7.23978035350648e-18,"[     7.9868      9.6423      6.5417    0.056166      9.4911      8.7287      12.675      10.893      3.7833    0.000167      16.293      8.1706      8.3192       13.47      13.423      4.3983      4.0356    0.010171     0.11232      9.0452  0.00048935      15.698      21.071  5.4836e-06      10.556      13.658
      9.6515      4.0355      5.3275      8.7646     0.16199      4.5284      3.3774       21.87     0.28274      6.5766      12.152      14.597      11.949      8.1322      3.8046      14.323      2.0589      7.1657  0.00021157      6.7065      14.332    0.088582      4.1335    0.078446]"
0,ind,ClassOrderSampler,5.851754525838017e-14,"[     1.4754      4.6505      8.4342     0.57873      12.393        0.58    0.064868      8.7011      4.1758      5.8371      2.6332      7.2293      4.7464      13.649      6.8997      12.034       8.184      6.8719      7.8387      3.9702      4.4202      5.0293      7.4947      10.204      13.908      1.0699
      9.9651      8.6617      4.4733      8.6689      9.3284    0.023833      1.6291      11.112      12.866      10.379      2.8337      9.5457      5.4725      5.9392      7.1138      8.5052      5.3101      6.0623       12.11       7.751    0.022527      9.3408      2.2104   0.0020723]"
0,ind,ClassOrderSampler,3.640444606805111e-08,"[    0.25692      2.6786      14.885      8.1205      5.5329      10.809      10.749      2.1113       8.317      6.1372      13.985      1.5461      4.3162     0.73319      13.206      2.6098      13.778      4.5082       2.968      6.7997      7.8092      8.2044      12.979      5.9269     0.92652      6.7422
      15.695       9.149      7.5315      8.5868      9.6159      7.1307      7.3875      11.462      5.3191      5.8761      8.1805      12.563      14.598      4.3367      8.4265      6.5459      7.6952      0.1312      6.9639      1.7525      7.9279      13.082      10.281      7.0634]"
0,ind,ClassOrderSampler,5.77996752398736e-20,"[     8.3388      14.056      7.7622      8.6497      7.7253      3.3631      5.3362      5.6381     0.35738   0.0091194     0.24492      9.5658     0.15198    0.059683       5.402      9.5682     0.82932      9.5295      3.3144     0.37261     0.27419      4.7624      1.2345      10.151      0.3129      2.2557
      4.3211      10.767      2.3188     0.64967      2.1179      2.3069      2.5083      0.1528      1.7524      2.9844      5.0455   0.0097226     0.25515      14.964     0.20428      4.8003    0.006123     0.22787      11.392      11.011      7.0236      2.0316      7.5478     0.18184]"
0,ind,ClassOrderSampler,1.482946940003909e-20,"[     7.4866     0.68568      3.5859       5.426      3.6224      10.031      4.1995      2.0902     0.32263      6.1876       15.47      4.5629      5.5003       2.694      4.0404      6.9453       3.417      5.9496      7.4842    0.075559      5.4769     0.23392      1.3084      1.9993      6.9709      8.6472
      2.7786      5.7358      1.4133      9.5338      12.225     0.83507      5.3193      6.1553       5.442      1.6623      1.0254       7.717     0.97675      6.8658     0.11171      6.0697       6.842      12.886      4.5891      1.5788      4.4903       1.298      10.705      4.0358]"
0,ind,ClassOrderSampler,1.3873066637915885e-21,"[      9.088      3.5939      4.7721      13.539       11.18      10.671       6.206      12.853      13.975      6.4017      8.9912      5.1498      7.8438       3.191      7.8611      10.544      3.5682      11.041       7.486      8.5714      6.1359      4.5737      10.193      8.2732      7.5448      11.146
      7.7645      12.018       13.44       8.547      9.9402      7.3901      10.486      11.731      13.684      8.5196      6.9412       7.085      4.9482      10.679      9.3763      11.423      10.881      9.1858      11.051      7.7812        6.39      10.957      8.8791      12.918]"
0,ind,ClassOrderSampler,2.4878963805972367e-26,"[     8.6793      4.2449      11.206      4.1218      12.774      1.2766      7.2392      3.9259      2.6693   0.0091225      6.6288     0.44267       4.755      3.2864      8.8271    0.011128     0.53511      3.9026      2.7856     0.89512   0.0099743      4.4127      1.6693      4.1593      4.4713     0.16595
   0.0031835      5.9641    0.006661      6.9515     0.71164     0.80491    0.058312      3.2788    0.023703   0.0043974     0.74347     0.28034   0.0011363      3.8621     0.46129     0.48007    0.027401      1.5182      2.6915     0.25069      2.9461      0.4547     0.90633  0.00044157]"
