,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,1.1040549098649803e-14,[]
0,ind,ClassOrderSampler,4.466193914506953e-11,[]
0,ind,ClassOrderSampler,5.182134405111619e-12,[]
0,ind,ClassOrderSampler,1.3704303244183048e-16,[]
0,ind,ClassOrderSampler,7.926925217199994e-13,[]
0,ind,ClassOrderSampler,4.507147056302481e-16,[]
0,ind,ClassOrderSampler,6.687406947356485e-15,[]
0,ind,ClassOrderSampler,2.2208055037892436e-14,[]
0,ind,ClassOrderSampler,1.4265285058515672e-16,[]
0,ind,ClassOrderSampler,7.206405785364009e-19,[]
0,ind,ClassOrderSampler,4.387430531906429e-14,[]
0,ind,ClassOrderSampler,5.667398329566802e-16,[]
0,ind,ClassOrderSampler,3.6088816895381293e-16,[]
0,ind,ClassOrderSampler,6.293522842195012e-16,[]
0,ind,ClassOrderSampler,1.4323874364066378e-20,[]
0,ind,ClassOrderSampler,1.3203728045275963e-15,[]
0,ind,ClassOrderSampler,7.342022932412813e-13,[]
1,ind,ClusterSampler,8.932874971277501e-48,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
1,ind,ClusterSampler,2.625390939637697e-10,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
1,ind,ClusterSampler,1.0385732789468264e-08,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
1,ind,ClusterSampler,7.9407439353887e-09,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
