,Unnamed: 0,fold,sampler,pvalue,loss
678,4,outdoor,ClusterSampler,1.0095135260316502e-16,3.37845230102539
679,4,outdoor,ClusterSampler,2.39657341867802e-21,3.041321277618408
680,4,outdoor,ClusterSampler,2.181437265446556e-20,2.302124500274658
681,4,outdoor,ClusterSampler,1.0865387972907299e-12,2.924436092376709
682,4,outdoor,ClusterSampler,1.367242056850695e-11,3.4275126457214355
683,4,outdoor,ClusterSampler,6.678546897318794e-13,3.628182888031006
684,4,outdoor,ClusterSampler,1.7294136013991004e-15,1.7449989318847656
685,4,outdoor,ClusterSampler,6.641331604556051e-17,1.4254519939422607
686,4,outdoor,ClusterSampler,3.4851231744344394e-16,2.458059310913086
687,4,outdoor,ClusterSampler,5.477463217327842e-31,3.78653335571289
688,4,outdoor,ClusterSampler,7.231926022103727e-18,3.4432406425476074
689,4,outdoor,ClusterSampler,2.3356479859072974e-17,2.182322263717652
690,4,outdoor,ClusterSampler,4.266755384153655e-10,4.113325119018555
691,4,outdoor,ClusterSampler,1.4579621385589154e-10,2.9080498218536377
692,4,outdoor,ClusterSampler,5.74718976704922e-10,2.9677557945251465
693,4,outdoor,ClusterSampler,1.1735141667613635e-09,3.000261068344116
694,4,outdoor,ClusterSampler,2.0525265830153762e-14,2.9024550914764404
695,4,outdoor,ClusterSampler,3.178643985320667e-09,3.1831517219543457
696,4,outdoor,ClusterSampler,8.290832479084643e-07,3.5646743774414062
697,4,outdoor,ClusterSampler,9.497528905630804e-08,3.728472471237183
698,4,outdoor,ClusterSampler,3.2879649404341426e-08,3.6138412952423096
699,4,outdoor,ClusterSampler,1.332740454599415e-10,2.8347017765045166
700,4,outdoor,ClusterSampler,4.908733669442297e-19,2.187869071960449
701,4,outdoor,ClusterSampler,7.379413918865583e-13,2.9769675731658936
702,4,outdoor,ClusterSampler,1.1018054315157052e-14,2.971717834472656
703,4,outdoor,ClusterSampler,1.8683430340076081e-13,3.2841110229492188
704,5,outdoor,RandomSampler,5.008550832734594e-06,3.361525774002075
705,5,outdoor,RandomSampler,2.8747836203028078e-08,3.014881134033203
706,5,outdoor,RandomSampler,2.6652744779960552e-08,3.631048679351807
707,5,outdoor,RandomSampler,1.2883139257946052e-07,2.752121686935425
708,5,outdoor,RandomSampler,1.2197173451932572e-09,2.6983578205108643
709,5,outdoor,RandomSampler,2.010061291517747e-07,3.624149799346924
710,5,outdoor,RandomSampler,6.47758351224921e-06,2.8974382877349854
711,5,outdoor,RandomSampler,1.3541030050220689e-06,3.567925214767456
712,5,outdoor,RandomSampler,2.8953686657141267e-06,3.594658613204956
713,5,outdoor,RandomSampler,0.0007453810153968,3.0578296184539795
714,5,outdoor,RandomSampler,9.060965391037418e-06,3.243830919265747
715,5,outdoor,RandomSampler,2.3393734949527284e-05,3.0438969135284424
716,5,outdoor,RandomSampler,6.239735241097478e-12,3.5903255939483643
717,5,outdoor,RandomSampler,7.283120322037372e-08,2.6813268661499023
718,5,outdoor,RandomSampler,4.86705473722383e-06,2.986881971359253
719,5,outdoor,RandomSampler,3.324415615004869e-08,3.049732208251953
720,5,outdoor,RandomSampler,4.149407902614053e-07,2.736239433288574
721,5,outdoor,RandomSampler,7.0182458006098606e-09,3.0914883613586426
722,5,outdoor,RandomSampler,1.7827817252605594e-08,3.0680153369903564
723,5,outdoor,RandomSampler,2.708565036010536e-08,2.6237587928771973
724,5,outdoor,RandomSampler,3.4022115869144457e-07,3.2562930583953857
725,5,outdoor,RandomSampler,9.939728606107086e-06,3.215986967086792
726,5,outdoor,RandomSampler,2.5034247064695885e-05,3.228278636932373
727,5,outdoor,RandomSampler,5.583876565599875e-06,3.0936503410339355
728,5,outdoor,RandomSampler,7.663054429264499e-08,3.546372652053833
729,5,outdoor,RandomSampler,7.864519147543041e-09,3.213646411895752
730,5,outdoor,RandomSampler,0.0006601282158092,3.356938600540161
731,5,outdoor,RandomSampler,0.000167707665077,3.079280138015747
732,5,outdoor,RandomSampler,1.0359657205418973e-07,2.979753017425537
733,5,outdoor,RandomSampler,7.766374764699834e-07,3.0964787006378174
734,5,outdoor,RandomSampler,4.154891734389078e-05,3.5054965019226074
735,5,outdoor,RandomSampler,9.41706711405156e-07,3.335038661956787
736,5,outdoor,RandomSampler,0.0007625074931666,3.03403639793396
737,5,outdoor,RandomSampler,1.908453356344905e-05,2.880232334136963
738,5,outdoor,RandomSampler,8.253910637515022e-05,3.4961178302764893
739,5,outdoor,RandomSampler,2.5895230754168128e-11,3.121779680252075
740,5,outdoor,RandomSampler,7.087211190815297e-05,3.2376132011413574
741,5,outdoor,RandomSampler,3.456266270313477e-05,3.2018580436706543
742,5,outdoor,RandomSampler,1.4653281635674146e-05,3.113321304321289
743,5,outdoor,RandomSampler,2.4269863738329893e-07,3.7281901836395264
744,5,outdoor,RandomSampler,7.50665702576213e-08,4.132943153381348
745,5,outdoor,RandomSampler,7.107905019566335e-07,2.981023073196411
746,5,outdoor,RandomSampler,1.3211050385065904e-05,3.2096896171569824
747,5,outdoor,RandomSampler,0.0001205118200731,3.65699315071106
748,5,outdoor,RandomSampler,5.472835881763373e-09,3.243999481201172
749,5,outdoor,RandomSampler,8.073540064817161e-06,3.4237968921661377
750,5,outdoor,RandomSampler,1.4399846587404775e-05,3.229735851287842
751,5,outdoor,RandomSampler,8.22006087335518e-06,3.4932503700256348
752,5,outdoor,RandomSampler,2.6620620319445456e-10,3.2290847301483154
753,5,outdoor,RandomSampler,1.091428741314892e-06,3.73199200630188
754,5,outdoor,RandomSampler,5.352847150543416e-07,3.381627321243286
755,5,outdoor,RandomSampler,4.308452693700533e-05,3.19645094871521
756,5,outdoor,RandomSampler,1.5020589053810402e-05,3.045600652694702
757,5,outdoor,RandomSampler,4.205654282310367e-07,2.957275867462158
758,5,outdoor,RandomSampler,3.3556992680554566e-05,2.785144329071045
759,5,outdoor,RandomSampler,1.7137678557318176e-05,2.818336009979248
760,5,outdoor,RandomSampler,0.0030775092553447,4.148578643798828
761,5,outdoor,RandomSampler,4.857508044322858e-06,2.8093769550323486
762,5,outdoor,RandomSampler,0.0006008473534656,2.914094924926758
763,5,outdoor,RandomSampler,7.065389803240126e-10,3.611427307128906
764,5,outdoor,RandomSampler,4.720094950684777e-06,3.1323909759521484
765,5,outdoor,RandomSampler,0.0002945275448673,3.381288528442383
766,5,outdoor,RandomSampler,1.3951559521766342e-06,3.250540256500244
767,5,outdoor,RandomSampler,3.978534906335695e-05,3.0186362266540527
768,5,outdoor,RandomSampler,3.290035646638162e-07,3.3905529975891118
769,5,outdoor,RandomSampler,4.057851725664617e-05,3.2635486125946045
770,5,outdoor,RandomSampler,3.275751048162569e-07,3.423588275909424
771,5,outdoor,RandomSampler,9.060965391037418e-06,3.806396961212158
772,5,outdoor,RandomSampler,1.3207006443625083e-09,3.0441174507141118
773,5,outdoor,RandomSampler,2.0540678070897395e-06,3.3009238243103027
774,5,outdoor,RandomSampler,5.413822106444443e-07,3.5180447101593018
775,5,outdoor,RandomSampler,1.6628245970554673e-06,3.1054227352142334
776,5,outdoor,RandomSampler,1.7651953597772006e-05,3.217683792114258
777,5,outdoor,RandomSampler,8.36980364075902e-06,3.750579833984375
778,5,outdoor,RandomSampler,7.041400955221862e-05,3.248049259185791
779,5,outdoor,RandomSampler,8.030140613550289e-07,2.8910133838653564
780,5,outdoor,RandomSampler,5.571996714675342e-06,3.0407204627990723
781,5,outdoor,RandomSampler,1.7165635010789116e-06,3.912162303924561
782,5,outdoor,RandomSampler,0.0002206465217814,3.5095150470733643
783,5,outdoor,RandomSampler,0.0001957057961083,3.525192975997925
784,5,outdoor,RandomSampler,3.313891705222833e-07,4.373985290527344
785,5,outdoor,RandomSampler,2.858567997548242e-07,3.063929557800293
786,5,outdoor,RandomSampler,2.452400640210268e-05,2.741631269454956
787,5,outdoor,RandomSampler,7.367802408426144e-07,3.0658559799194336
788,5,outdoor,RandomSampler,0.0052266646206652,2.746753454208374
789,5,outdoor,RandomSampler,7.359572540959183e-05,3.24036717414856
790,5,outdoor,RandomSampler,1.1697295299092724e-05,2.8601267337799072
791,5,outdoor,RandomSampler,7.00624677856803e-07,3.269464492797852
792,5,outdoor,RandomSampler,1.2055499056038678e-07,3.258243560791016
793,5,outdoor,RandomSampler,1.7381256103035704e-07,2.907773971557617
794,5,outdoor,RandomSampler,5.659654601008254e-05,3.352956295013428
795,5,outdoor,RandomSampler,6.575248311961925e-05,3.1892781257629395
796,5,outdoor,RandomSampler,0.0009132346865439,3.480006694793701
797,5,outdoor,RandomSampler,4.048559823268869e-06,3.754690647125244
798,5,outdoor,RandomSampler,1.9013465842025145e-06,3.2584214210510254
799,5,outdoor,RandomSampler,5.187522866973642e-10,3.9043056964874263
800,5,outdoor,RandomSampler,3.580631549422734e-07,2.83573317527771
801,5,outdoor,RandomSampler,4.540049946974344e-05,3.102973222732544
802,5,outdoor,RandomSampler,6.441305494655107e-05,3.618001937866211
803,5,outdoor,RandomSampler,2.1500126787087368e-09,3.3251514434814453
804,5,outdoor,RandomSampler,5.819731242795177e-06,3.299557447433472
805,5,outdoor,RandomSampler,5.138709315524171e-07,3.176676750183105
806,5,outdoor,RandomSampler,1.009689780856963e-06,2.78087854385376
807,5,outdoor,RandomSampler,1.3679063543364212e-05,3.104151487350464
808,5,outdoor,RandomSampler,3.818064676232442e-07,3.423014879226685
809,5,outdoor,RandomSampler,1.3039760235544513e-08,3.05228328704834
810,5,outdoor,RandomSampler,5.725816230527525e-05,2.6447863578796387
811,5,outdoor,RandomSampler,6.730447606728586e-06,3.7705485820770255
812,5,outdoor,RandomSampler,0.001894116664377,3.2473864555358887
813,5,outdoor,RandomSampler,0.0001060199562385,2.1233479976654053
814,5,outdoor,RandomSampler,9.46148871674084e-06,2.838096141815185
815,5,outdoor,RandomSampler,7.010332962481017e-05,3.1855454444885254
816,5,outdoor,RandomSampler,6.072637105345513e-06,3.312225341796875
817,5,outdoor,RandomSampler,1.7557818450054838e-05,3.2190349102020264
818,5,outdoor,RandomSampler,3.73342099242864e-05,3.094684600830078
819,5,outdoor,RandomSampler,3.698181237023496e-06,3.53818941116333
820,5,outdoor,RandomSampler,0.0002266137017829,2.931795597076416
821,5,outdoor,RandomSampler,1.1697295299092724e-05,3.162710428237915
822,5,outdoor,RandomSampler,2.3221364301897693e-05,3.195708990097046
823,5,outdoor,RandomSampler,5.788768109566729e-06,3.252283811569214
824,5,outdoor,RandomSampler,3.881133868865098e-07,3.216981172561645
825,5,outdoor,RandomSampler,6.441305494655107e-05,3.207890272140503
826,5,outdoor,RandomSampler,1.5093151211470902e-05,2.8276562690734863
827,5,outdoor,RandomSampler,1.5472677840607656e-07,3.3806557655334477
828,5,outdoor,RandomSampler,1.7788577690986105e-05,3.617453813552856
829,5,outdoor,RandomSampler,1.5460422629526877e-06,3.171351909637451
830,5,outdoor,RandomSampler,2.63433613346162e-07,3.455770969390869
831,5,outdoor,RandomSampler,3.1285034001432483e-06,3.4039089679718018
832,5,outdoor,RandomSampler,1.6493187563489709e-06,3.3403987884521484
833,5,outdoor,RandomSampler,2.6484763612874477e-09,3.24523401260376
834,5,outdoor,RandomSampler,0.0002871652706681,3.7075812816619873
835,5,outdoor,RandomSampler,1.18199465633414e-07,3.8994040489196777
836,5,outdoor,RandomSampler,3.30276249648615e-05,2.562232494354248
837,5,outdoor,RandomSampler,4.312625535472208e-06,3.0756731033325195
838,5,outdoor,RandomSampler,2.632274838004942e-07,2.647500991821289
839,5,outdoor,RandomSampler,0.0002899972761624,3.2576053142547607
840,5,outdoor,RandomSampler,1.3000306827784794e-07,3.331181287765503
841,5,outdoor,RandomSampler,1.5927213075940034e-06,3.456601619720459
842,5,outdoor,RandomSampler,5.0711850947577e-05,3.5582783222198486
843,5,outdoor,RandomSampler,2.5852248976008973e-06,3.547921657562256
844,5,outdoor,RandomSampler,7.789300428599908e-08,3.031238079071045
845,5,outdoor,RandomSampler,7.576761422849948e-07,3.1290595531463623
846,5,outdoor,RandomSampler,7.743162117890911e-06,3.2577152252197266
847,5,outdoor,RandomSampler,1.3430155096611343e-06,3.568124294281006
848,5,outdoor,RandomSampler,3.557704954361807e-06,2.850402355194092
849,5,outdoor,RandomSampler,4.035436163440384e-05,3.1436636447906494
850,5,outdoor,RandomSampler,5.0539103410225465e-06,3.292788028717041
851,5,outdoor,RandomSampler,2.3830801987456817e-06,3.7604384422302246
852,5,outdoor,RandomSampler,1.682727507343661e-05,3.134246349334717
853,5,outdoor,RandomSampler,2.498416908907399e-05,3.183664560317993
854,5,outdoor,RandomSampler,5.331821606086972e-07,3.334416151046753
855,5,outdoor,RandomSampler,0.0001951925194832,3.2709126472473145
856,5,outdoor,RandomSampler,1.890693972708629e-08,2.753636598587036
857,5,outdoor,RandomSampler,9.587628252166329e-07,2.665060520172119
858,5,outdoor,RandomSampler,6.471043952677005e-11,3.4749293327331543
859,5,outdoor,RandomSampler,1.2690571865426209e-07,3.949493408203125
860,5,outdoor,RandomSampler,3.680676032196044e-08,3.3575527667999268
861,5,outdoor,RandomSampler,3.7137145736120096e-06,3.200565814971924
862,5,outdoor,RandomSampler,7.432493322648467e-09,3.979671001434326
863,5,outdoor,RandomSampler,3.646895663969977e-05,3.228216648101806
864,5,outdoor,RandomSampler,2.512304615267845e-06,2.897737979888916
865,5,outdoor,RandomSampler,9.885372804266398e-05,3.426888227462769
866,5,outdoor,RandomSampler,9.805693296921212e-08,3.208888530731201
867,5,outdoor,RandomSampler,8.138871549451733e-05,2.7635509967803955
868,5,outdoor,RandomSampler,1.007470659763884e-05,3.7674381732940674
869,5,outdoor,RandomSampler,1.0241565779649354e-08,3.2343127727508545
870,6,water,ClassOrderSampler,7.886775825844075e-11,3.774113416671753
871,6,water,ClassOrderSampler,2.9947479912061515e-11,3.713914155960083
872,6,water,ClassOrderSampler,6.059196924971525e-16,3.8071963787078857
873,6,water,ClassOrderSampler,1.1676727778176148e-08,4.6601080894470215
874,6,water,ClassOrderSampler,6.934275890286308e-11,4.534297466278076
875,6,water,ClassOrderSampler,1.9590458077782985e-08,4.376727104187012
876,6,water,ClassOrderSampler,2.5564133670144994e-10,4.40549373626709
877,6,water,ClassOrderSampler,2.797847776739175e-10,4.184753894805908
878,6,water,ClassOrderSampler,2.034009973962937e-07,4.211942672729492
879,6,water,ClassOrderSampler,6.488373234583168e-12,4.138388633728027
880,6,water,ClassOrderSampler,7.158422140995633e-07,4.402846336364746
881,6,water,ClassOrderSampler,7.082420984383409e-08,4.153158664703369
882,6,water,ClassOrderSampler,4.703954741859719e-13,3.7717480659484863
883,6,water,ClassOrderSampler,1.5409047873290036e-10,4.136000156402588
884,6,water,ClassOrderSampler,5.562670011393092e-11,3.77998423576355
885,6,water,ClassOrderSampler,1.8719415034074382e-10,4.070303916931152
886,6,water,ClassOrderSampler,4.834755335003957e-14,2.764709711074829
887,6,water,ClassOrderSampler,6.6620866318072625e-19,2.574997901916504
888,6,water,ClassOrderSampler,4.48820336721513e-16,2.9799516201019287
889,6,water,ClassOrderSampler,1.0613051743717978e-12,3.537219285964966
890,6,water,ClassOrderSampler,6.208039198772428e-07,4.268036842346191
891,6,water,ClassOrderSampler,8.807468255181047e-10,4.191888809204102
892,6,water,ClassOrderSampler,4.672984418324615e-09,4.335402011871338
893,6,water,ClassOrderSampler,1.2529776196730214e-07,4.054961204528809
894,6,water,ClassOrderSampler,2.3656645591915173e-09,3.7210211753845215
895,6,water,ClassOrderSampler,3.949733268199879e-12,3.3116097450256348
896,6,water,ClassOrderSampler,4.979374545741044e-17,3.36726713180542
897,6,water,ClassOrderSampler,4.1526217791739237e-11,3.191650390625
898,6,water,ClassOrderSampler,4.847236675737179e-16,2.486752510070801
899,6,water,ClassOrderSampler,1.9171886182534186e-13,2.6980109214782715
900,6,water,ClassOrderSampler,1.0295319571704212e-07,3.070770740509033
901,6,water,ClassOrderSampler,2.3771178152421038e-07,3.222257137298584
902,6,water,ClassOrderSampler,5.612262206278466e-06,3.698258876800537
903,6,water,ClassOrderSampler,6.522559602666543e-06,3.676893949508667
904,6,water,ClassOrderSampler,5.212158925380224e-11,4.906542778015137
905,6,water,ClassOrderSampler,2.5564133670144994e-10,4.2838215827941895
906,6,water,ClassOrderSampler,1.4639276089599812e-11,4.556318759918213
907,6,water,ClassOrderSampler,5.487771536229592e-13,4.207279205322266
908,6,water,ClassOrderSampler,4.0903546343630266e-10,4.496134281158447
909,6,water,ClassOrderSampler,4.77674367549709e-10,5.103261947631836
910,6,water,ClassOrderSampler,3.3301602957784234e-08,3.900480270385742
911,6,water,ClassOrderSampler,2.226514059666532e-12,2.142821311950684
912,6,water,ClassOrderSampler,1.6268882994408388e-10,2.538639783859253
913,6,water,ClassOrderSampler,8.18500853217601e-12,2.5966219902038574
914,6,water,ClassOrderSampler,6.867501288207982e-14,2.162842273712158
915,6,water,ClassOrderSampler,1.278434367656279e-09,3.472303867340088
916,6,water,ClassOrderSampler,1.2718447937731732e-11,2.304304599761963
917,6,water,ClassOrderSampler,7.303201836398296e-11,2.4351346492767334
918,6,water,ClassOrderSampler,7.623215290763887e-12,4.584744930267334
919,6,water,ClassOrderSampler,1.4978427391260404e-08,4.38007926940918
920,6,water,ClassOrderSampler,1.2180505646300827e-16,3.4738216400146484
921,6,water,ClassOrderSampler,9.006635840546816e-12,3.3078904151916504
922,6,water,ClassOrderSampler,5.110703693332882e-10,3.10286545753479
923,6,water,ClassOrderSampler,4.093494335536834e-12,3.470616102218628
924,6,water,ClassOrderSampler,3.303428063641958e-09,2.08967924118042
925,6,water,ClassOrderSampler,5.405209613778222e-10,1.8864091634750368
926,6,water,ClassOrderSampler,8.58761444382955e-13,1.7463138103485107
927,6,water,ClassOrderSampler,8.552480166361271e-10,2.0935890674591064
928,6,water,ClassOrderSampler,9.799332331285156e-13,1.9442771673202517
929,6,water,ClassOrderSampler,2.1355310902791e-12,2.3151025772094727
930,6,water,ClassOrderSampler,3.839949397816001e-07,4.288111686706543
931,6,water,ClassOrderSampler,5.242266599669642e-10,4.1181321144104
932,6,water,ClassOrderSampler,4.088231519503626e-09,6.149405479431152
933,6,water,ClassOrderSampler,1.2877201213959123e-09,6.624433994293213
934,6,water,ClassOrderSampler,2.152343902964257e-07,4.953377723693848
935,6,water,ClassOrderSampler,4.5152867188274425e-15,4.721429824829102
936,6,water,ClassOrderSampler,7.742478988874445e-09,3.794222354888916
937,6,water,ClassOrderSampler,1.374803714521956e-08,4.153510093688965
938,6,water,ClassOrderSampler,1.6086742587677422e-09,3.637271881103516
939,6,water,ClassOrderSampler,6.4174653491285205e-09,3.8603034019470215
940,6,water,ClassOrderSampler,5.270105855930939e-07,3.295043468475342
941,6,water,ClassOrderSampler,4.693817222992653e-09,3.103419303894043
942,6,water,ClassOrderSampler,9.515080754786349e-28,0.1436300724744796
943,6,water,ClassOrderSampler,2.8751960524106197e-28,0.1586328446865081
944,6,water,ClassOrderSampler,7.855107366410255e-21,0.5139549970626831
945,6,water,ClassOrderSampler,1.5150972120869878e-17,0.9444559216499328
946,6,water,ClassOrderSampler,1.0792996659853241e-16,5.822808265686035
947,6,water,ClassOrderSampler,2.0034999705105038e-13,5.690710067749023
948,6,water,ClassOrderSampler,1.1711424107945291e-13,5.975790977478027
949,6,water,ClassOrderSampler,1.1034856197608793e-07,4.630091667175293
950,6,water,ClassOrderSampler,5.557236088486381e-12,3.3756771087646484
951,6,water,ClassOrderSampler,3.5691340735694996e-10,3.214066982269287
952,6,water,ClassOrderSampler,1.9046701351453213e-11,2.467796802520752
953,6,water,ClassOrderSampler,1.2526737505574996e-09,2.034176826477051
954,6,water,ClassOrderSampler,2.838598180490075e-09,2.390702724456787
955,6,water,ClassOrderSampler,8.967475779392099e-13,2.53222918510437
956,6,water,ClassOrderSampler,2.6874384225414127e-11,2.584548234939575
957,6,water,ClassOrderSampler,7.880219344178366e-15,1.7539961338043213
958,6,water,ClassOrderSampler,5.245848565916754e-10,2.2331013679504395
959,6,water,ClassOrderSampler,5.656224163409e-12,2.9265782833099365
960,6,water,ClassOrderSampler,6.783980915166252e-10,2.279801845550537
961,6,water,ClassOrderSampler,4.419420915899719e-08,2.184504747390747
962,6,water,ClassOrderSampler,4.6872000369669886e-08,2.4941775798797607
963,6,water,ClassOrderSampler,5.628523696693343e-08,2.3750693798065186
964,6,water,ClassOrderSampler,3.290549531760059e-11,2.1579067707061768
965,6,water,ClassOrderSampler,8.897266013807751e-09,1.863439917564392
966,6,water,ClassOrderSampler,1.8009127404742808e-07,2.201608657836914
967,6,water,ClassOrderSampler,4.866988773166712e-10,2.49594783782959
968,6,water,ClassOrderSampler,4.781425164954908e-09,2.263333320617676
969,6,water,ClassOrderSampler,2.363365725938133e-09,2.311689615249634
970,6,water,ClassOrderSampler,4.740993741898141e-10,2.945509672164917
971,6,water,ClassOrderSampler,8.712718174318781e-11,3.797384262084961
972,6,water,ClassOrderSampler,1.4659999742429002e-16,3.7201409339904794
973,6,water,ClassOrderSampler,5.921137391443936e-10,3.415532350540161
974,6,water,ClassOrderSampler,7.97377935128985e-12,2.940432071685791
975,6,water,ClassOrderSampler,4.962436210606433e-16,3.151747226715088
976,6,water,ClassOrderSampler,2.279904540903252e-13,3.042402029037476
977,6,water,ClassOrderSampler,2.6209642695417e-11,3.2116146087646484
978,6,water,ClassOrderSampler,5.415349513733308e-11,3.519011974334717
979,6,water,ClassOrderSampler,5.167874088761986e-10,3.376052141189575
980,6,water,ClassOrderSampler,2.55495777354918e-08,3.6434407234191895
981,6,water,ClassOrderSampler,3.7923643559619954e-10,2.6085522174835205
982,6,water,ClassOrderSampler,2.2083402232236995e-11,2.6097893714904785
983,6,water,ClassOrderSampler,1.640278836172371e-13,4.360651969909668
984,6,water,ClassOrderSampler,1.5162723819033646e-15,4.162662029266357
985,6,water,ClassOrderSampler,1.832365740384917e-16,3.935707092285156
986,6,water,ClassOrderSampler,1.43191019790231e-14,4.249221324920654
987,6,water,ClassOrderSampler,3.5089740274571806e-08,2.601536989212036
988,6,water,ClassOrderSampler,9.665185932177528e-11,2.2267870903015137
989,6,water,ClassOrderSampler,4.508128149890434e-13,2.490967273712158
990,6,water,ClassOrderSampler,2.0036288658319564e-11,2.3708643913269043
991,6,water,ClassOrderSampler,2.785471691396375e-09,2.028367280960083
992,6,water,ClassOrderSampler,2.4981212317484226e-10,2.239694595336914
993,6,water,ClassOrderSampler,6.379232713145545e-08,2.6639208793640137
994,6,water,ClassOrderSampler,3.77205775326653e-17,4.020446300506592
995,6,water,ClassOrderSampler,6.549961912917217e-19,3.5857837200164795
996,6,water,ClassOrderSampler,5.547948098795642e-15,3.788139343261719
997,6,water,ClassOrderSampler,4.116236585648746e-18,3.999232053756714
998,6,water,ClassOrderSampler,8.446712808411286e-10,3.342700242996216
999,6,water,ClassOrderSampler,9.590541655705298e-10,2.806652545928955
1000,6,water,ClassOrderSampler,8.409122975408011e-11,2.9115312099456787
1001,6,water,ClassOrderSampler,6.520039949844024e-13,3.075920820236206
1002,6,water,ClassOrderSampler,1.069983870643201e-09,3.006066083908081
1003,6,water,ClassOrderSampler,1.0295777779430611e-11,3.62542986869812
1004,6,water,ClassOrderSampler,2.0280136229993366e-10,4.102307319641113
1005,6,water,ClassOrderSampler,3.660021752423616e-15,4.291830062866211
1006,6,water,ClassOrderSampler,2.3239783912365007e-09,4.164880275726318
1007,6,water,ClassOrderSampler,2.1575989828606883e-10,4.183945655822754
1008,6,water,ClassOrderSampler,1.956911862354164e-12,4.416205406188965
1009,6,water,ClassOrderSampler,7.186566976966251e-11,4.6710405349731445
1010,6,water,ClassOrderSampler,5.714915364728835e-09,4.112663269042969
1011,6,water,ClassOrderSampler,1.4273056195782264e-08,4.4635329246521
1012,6,water,ClassOrderSampler,1.0426435155934036e-08,4.193363189697266
1013,6,water,ClassOrderSampler,6.145708436817193e-10,4.39432430267334
1014,6,water,ClassOrderSampler,1.3697610537086715e-10,3.355553150177002
1015,6,water,ClassOrderSampler,2.48184633577263e-13,2.594674587249756
1016,6,water,ClassOrderSampler,4.084932450831491e-11,2.2473201751708984
1017,6,water,ClassOrderSampler,2.6305688668216423e-16,1.9520097970962524
1018,6,water,ClassOrderSampler,3.4851231744344394e-16,1.9123985767364504
1019,6,water,ClassOrderSampler,9.56816574160418e-17,2.033649682998657
1020,6,water,ClassOrderSampler,1.953041214402057e-09,2.605986356735229
1021,6,water,ClassOrderSampler,5.926261721261744e-09,3.573279619216919
1022,6,water,ClassOrderSampler,4.923011549130233e-07,3.490699052810669
1023,6,water,ClassOrderSampler,1.1018111709939103e-13,3.5035834312438965
1024,6,water,ClassOrderSampler,1.9050088981205013e-11,3.488920927047729
1025,6,water,ClassOrderSampler,3.874411712151334e-14,3.660335540771485
1026,6,water,ClassOrderSampler,1.3862127550223858e-10,3.6016769409179688
1027,6,water,ClassOrderSampler,6.39670341659978e-13,3.6558737754821777
1028,6,water,ClassOrderSampler,2.7165331717935154e-14,3.736319065093994
1029,6,water,ClassOrderSampler,2.774276895042737e-07,3.8563225269317623
1030,6,water,ClassOrderSampler,3.839949397816001e-07,4.0384602546691895
1031,6,water,ClassOrderSampler,2.610740997882997e-07,4.5206217765808105
1032,6,water,ClassOrderSampler,2.405722987555456e-07,3.271207094192505
1033,6,water,ClassOrderSampler,5.536665766268032e-10,3.270427703857422
1034,6,water,ClassOrderSampler,4.4869880399933856e-11,3.53193998336792
1035,6,water,ClassOrderSampler,1.0119349912299214e-11,4.782308101654053
1036,6,water,ClassOrderSampler,1.2550162439562867e-11,5.392573356628418
1037,6,water,ClassOrderSampler,2.730586771354645e-12,4.989968776702881
1038,6,water,ClassOrderSampler,3.9947504237634566e-08,4.033663272857666
1039,6,water,ClassOrderSampler,2.11183626875903e-15,1.9857419729232788
1040,6,water,ClassOrderSampler,4.673504118102629e-15,2.087451934814453
1041,6,water,ClassOrderSampler,2.9305984226656272e-08,2.547922372817993
1042,6,water,ClassOrderSampler,3.4458020767293505e-07,3.2802181243896484
1043,6,water,ClassOrderSampler,1.2961314594801678e-13,2.8854727745056152
1044,6,water,ClassOrderSampler,1.4239598513022856e-12,3.243475437164306
1045,6,water,ClassOrderSampler,7.738185244252166e-13,3.414956331253052
1046,6,water,ClassOrderSampler,3.271325254085981e-12,2.532045125961304
1047,6,water,ClassOrderSampler,3.4844207639836024e-14,2.2982611656188965
1048,6,water,ClassOrderSampler,7.27584190031014e-13,2.8147974014282227
1049,6,water,ClassOrderSampler,1.9336894859481363e-08,2.497964143753052
1050,6,water,ClassOrderSampler,1.737793317657058e-07,4.086320400238037
1051,6,water,ClassOrderSampler,4.843114816357593e-07,3.645851850509644
1052,6,water,ClassOrderSampler,4.391657275600936e-08,3.197537899017334
1053,6,water,ClassOrderSampler,1.3030146954584124e-06,3.646544933319092
1054,6,water,ClassOrderSampler,3.0714358836430112e-12,3.61833381652832
1055,6,water,ClassOrderSampler,6.19261784239248e-11,3.190203189849853
1056,6,water,ClassOrderSampler,5.245848565916754e-10,3.43925142288208
1057,6,water,ClassOrderSampler,9.543043301514287e-06,2.695680856704712
1058,6,water,ClassOrderSampler,5.4385203386730655e-11,2.189122676849365
1059,6,water,ClassOrderSampler,1.1704152536751594e-16,2.1940276622772217
1060,6,water,ClassOrderSampler,4.2610657968942776e-14,2.148500919342041
1061,7,water,ClusterSampler,3.519814851976142e-17,2.774324893951416
1062,7,water,ClusterSampler,1.1650218561893371e-09,3.944115161895752
1063,7,water,ClusterSampler,6.473928520985879e-10,3.806499481201172
1064,7,water,ClusterSampler,5.42864574291553e-11,3.8996970653533936
1065,7,water,ClusterSampler,1.9508655071067112e-10,4.0637617111206055
1066,7,water,ClusterSampler,1.2587093000141335e-10,3.985594272613525
1067,7,water,ClusterSampler,7.342804398493681e-10,3.884260654449463
