,fold,sampler,pvalue,loss
7,outdoor,ClusterSampler,9.438866410895014e-278,3.3218865394592285
7,outdoor,ClusterSampler,6.366550174843696e-160,3.250809907913208
7,outdoor,ClusterSampler,4.291671316570446e-143,3.16526198387146
7,outdoor,ClusterSampler,3.700946364287276e-96,3.4138965606689453
7,outdoor,ClusterSampler,6.271125818270034e-109,3.3445374965667725
7,outdoor,ClusterSampler,8.190158460605773e-92,3.2990102767944336
8,outdoor,RandomSampler,7.034935198376598e-69,3.1825335025787354
8,outdoor,RandomSampler,1.3450694835403137e-67,3.2846152782440186
8,outdoor,RandomSampler,1.1621947221368845e-68,3.405698776245117
8,outdoor,RandomSampler,1.0898263043438552e-69,3.2525665760040283
8,outdoor,RandomSampler,3.0918712338356934e-76,3.312741994857788
8,outdoor,RandomSampler,6.116911051545928e-63,3.298468828201294
8,outdoor,RandomSampler,9.688976210365019e-65,3.3271484375
9,water,ClassOrderSampler,2.244797945133431e-61,3.6377789974212646
9,water,ClassOrderSampler,2.1691643581398756e-65,3.286550283432007
9,water,ClassOrderSampler,1.9429115948777577e-73,3.4245660305023193
9,water,ClassOrderSampler,5.069073453648348e-64,2.9995810985565186
10,water,ClusterSampler,3.1195126186642466e-260,3.3395140171051025
10,water,ClusterSampler,1.9324972670928446e-106,3.2649312019348145
10,water,ClusterSampler,1.6533735025453728e-61,3.2877564430236816
10,water,ClusterSampler,1.9526118118124987e-116,3.291851282119751
11,water,RandomSampler,9.257613385367784e-60,3.3260302543640137
11,water,RandomSampler,9.521981691855836e-64,3.2538671493530273
11,water,RandomSampler,2.2524143074216787e-67,3.309863567352295
11,water,RandomSampler,1.0223653752089833e-58,3.2868237495422363
12,rock,ClassOrderSampler,4.3023166637713456e-45,3.6826364994049072
12,rock,ClassOrderSampler,1.3847385985542817e-42,3.2103490829467773
12,rock,ClassOrderSampler,1.4176540556239165e-43,3.5490493774414062
12,rock,ClassOrderSampler,3.1884330324353637e-46,2.983783483505249
12,rock,ClassOrderSampler,9.044209932269905e-49,2.874506950378418
12,rock,ClassOrderSampler,9.451320470614623e-49,3.633723258972168
12,rock,ClassOrderSampler,1.8289635805032455e-54,3.5548040866851807
12,rock,ClassOrderSampler,4.6719357285968795e-47,2.989565849304199
13,rock,ClusterSampler,3.530387134592562e-135,3.313192844390869
13,rock,ClusterSampler,4.1553806587919675e-92,3.4555928707122803
13,rock,ClusterSampler,1.0347106127537862e-146,3.29559326171875
13,rock,ClusterSampler,6.742226980617519e-154,3.2030794620513916
13,rock,ClusterSampler,1.067521368147988e-94,3.3585147857666016
13,rock,ClusterSampler,8.071664957488934e-160,3.234788179397583
13,rock,ClusterSampler,3.576181971869692e-102,3.2724239826202393
13,rock,ClusterSampler,2.113426960497066e-159,3.2163748741149902
14,rock,RandomSampler,7.791790124033095e-42,3.174692392349243
14,rock,RandomSampler,1.0821187743230293e-54,3.375546932220459
14,rock,RandomSampler,5.960431144422101e-43,3.2267532348632812
14,rock,RandomSampler,1.421516914218744e-47,3.403856039047241
14,rock,RandomSampler,2.484944433134695e-46,3.373640775680542
14,rock,RandomSampler,2.080382373733418e-50,3.2588584423065186
14,rock,RandomSampler,4.464939819882638e-37,3.255756378173828
14,rock,RandomSampler,3.1923370231940095e-43,3.309865713119507
15,grass,ClassOrderSampler,1.1016389104353921e-49,3.3677046298980713
15,grass,ClassOrderSampler,4.824369469841879e-51,3.005110740661621
15,grass,ClassOrderSampler,2.3920723724872465e-54,3.469834327697754
16,grass,ClusterSampler,4.366772482464039e-111,3.291726589202881
16,grass,ClusterSampler,4.4716888319677236e-114,3.1028177738189697
16,grass,ClusterSampler,1.0286139330595755e-106,3.0585076808929443
17,grass,RandomSampler,1.8810873259893112e-51,3.1689624786376953
17,grass,RandomSampler,6.150715628644827e-52,3.2236592769622803
17,grass,RandomSampler,7.948622006376689e-56,3.17401123046875
