,Unnamed: 0,fold,sampler,pvalue,loss
38,0,ind,ClassOrderSampler,0.0335416594061465,2.007657051086426
39,0,ind,ClassOrderSampler,0.0810577116134014,3.1788337230682373
40,0,ind,ClassOrderSampler,0.0810577116134014,5.280441761016846
41,0,ind,ClassOrderSampler,0.0335416594061465,4.489574432373047
42,0,ind,ClassOrderSampler,0.0335416594061465,3.2300567626953125
43,0,ind,ClassOrderSampler,0.0810577116134014,3.3903071880340576
44,0,ind,ClassOrderSampler,0.0810577116134014,2.8201651573181152
45,0,ind,ClassOrderSampler,0.0335416594061465,1.1462544202804563
46,0,ind,ClassOrderSampler,0.0335416594061465,0.0309210512787103
47,0,ind,ClassOrderSampler,0.0810577116134014,2.112056255340576
48,0,ind,ClassOrderSampler,0.0335416594061465,4.375999450683594
49,0,ind,ClassOrderSampler,0.0122986125839537,3.38807225227356
50,0,ind,ClassOrderSampler,0.0122986125839537,1.6529804468154907
51,0,ind,ClassOrderSampler,0.0039672943866008,2.5157878398895264
52,0,ind,ClassOrderSampler,0.0335416594061465,2.4597396850585938
53,0,ind,ClassOrderSampler,0.0335416594061465,2.529317140579224
54,0,ind,ClassOrderSampler,0.0335416594061465,2.2267980575561523
55,0,ind,ClassOrderSampler,0.0122986125839537,2.0689244270324707
56,0,ind,ClassOrderSampler,0.0122986125839537,2.324304819107056
57,0,ind,ClassOrderSampler,0.0122986125839537,2.089364528656006
58,0,ind,ClassOrderSampler,0.0122986125839537,2.08278226852417
59,0,ind,ClassOrderSampler,0.0011158015462314,1.9190406799316408
60,0,ind,ClassOrderSampler,0.0039672943866008,1.683380126953125
61,0,ind,ClassOrderSampler,0.1745330056980682,2.790847063064575
62,0,ind,ClassOrderSampler,0.1745330056980682,3.537150859832764
63,0,ind,ClassOrderSampler,0.0335416594061465,3.568333387374878
64,0,ind,ClassOrderSampler,0.0122986125839537,3.6366183757781982
65,0,ind,ClassOrderSampler,0.0122986125839537,3.3686187267303467
66,0,ind,ClassOrderSampler,0.0810577116134014,3.360743999481201
67,0,ind,ClassOrderSampler,0.0122986125839537,3.570794582366944
68,0,ind,ClassOrderSampler,0.0810577116134014,3.8181521892547607
69,0,ind,ClassOrderSampler,0.0122986125839537,2.1829841136932373
70,0,ind,ClassOrderSampler,0.1745330056980682,3.91316556930542
71,0,ind,ClassOrderSampler,0.0810577116134014,4.245184898376465
72,0,ind,ClassOrderSampler,0.0122986125839537,1.2867958545684814
73,0,ind,ClassOrderSampler,0.0122986125839537,1.2760169506072998
74,0,ind,ClassOrderSampler,0.0810577116134014,3.038423538208008
75,0,ind,ClassOrderSampler,0.0335416594061465,3.2878754138946533
76,0,ind,ClassOrderSampler,0.0810577116134014,2.443037509918213
77,0,ind,ClassOrderSampler,0.0335416594061465,2.5074002742767334
78,0,ind,ClassOrderSampler,0.0335416594061465,2.4268441200256348
79,0,ind,ClassOrderSampler,0.0335416594061465,1.2467553615570068
80,0,ind,ClassOrderSampler,0.0335416594061465,1.0231719017028809
81,0,ind,ClassOrderSampler,0.0335416594061465,1.843502759933472
82,0,ind,ClassOrderSampler,0.0122986125839537,4.233016014099121
83,0,ind,ClassOrderSampler,0.0335416594061465,5.857215881347656
84,0,ind,ClassOrderSampler,0.0335416594061465,4.163402080535889
85,0,ind,ClassOrderSampler,0.0335416594061465,4.3421502113342285
86,0,ind,ClassOrderSampler,0.0810577116134014,4.05716609954834
87,0,ind,ClassOrderSampler,0.0335416594061465,3.981765031814575
88,0,ind,ClassOrderSampler,0.0335416594061465,3.5756077766418457
89,0,ind,ClassOrderSampler,0.0810577116134014,2.5105531215667725
90,0,ind,ClassOrderSampler,0.0335416594061465,1.9519296884536743
91,0,ind,ClassOrderSampler,0.0810577116134014,2.3408849239349365
92,0,ind,ClassOrderSampler,0.0335416594061465,1.8594176769256592
93,0,ind,ClassOrderSampler,0.0810577116134014,0.7865185737609863
94,0,ind,ClassOrderSampler,0.0122986125839537,0.4850141406059265
95,0,ind,ClassOrderSampler,0.0335416594061465,2.7286376953125
96,0,ind,ClassOrderSampler,0.1745330056980682,3.708551406860352
97,0,ind,ClassOrderSampler,0.0335416594061465,4.169497489929199
98,0,ind,ClassOrderSampler,0.0122986125839537,3.870034456253052
99,0,ind,ClassOrderSampler,0.0810577116134014,3.8133156299591056
100,0,ind,ClassOrderSampler,0.0810577116134014,4.228155136108398
101,0,ind,ClassOrderSampler,0.0335416594061465,3.884780168533325
102,0,ind,ClassOrderSampler,0.0122986125839537,3.6080222129821777
103,0,ind,ClassOrderSampler,0.0810577116134014,3.548780918121338
104,0,ind,ClassOrderSampler,0.0810577116134014,3.472994327545166
105,0,ind,ClassOrderSampler,0.0122986125839537,2.9330949783325195
106,0,ind,ClassOrderSampler,0.0335416594061465,2.6639907360076904
107,0,ind,ClassOrderSampler,0.0810577116134014,2.822227001190185
108,0,ind,ClassOrderSampler,0.0335416594061465,3.165635347366333
109,0,ind,ClassOrderSampler,0.0810577116134014,2.8343374729156494
110,0,ind,ClassOrderSampler,0.0810577116134014,2.5567102432250977
111,0,ind,ClassOrderSampler,0.0335416594061465,2.213918685913086
112,0,ind,ClassOrderSampler,0.0335416594061465,3.2734553813934326
113,0,ind,ClassOrderSampler,0.0122986125839537,2.961544752120972
114,0,ind,ClassOrderSampler,0.0810577116134014,3.177515745162964
115,0,ind,ClassOrderSampler,0.0122986125839537,2.9690699577331543
116,0,ind,ClassOrderSampler,0.0810577116134014,3.400728702545166
117,0,ind,ClassOrderSampler,0.0335416594061465,3.765134811401367
118,0,ind,ClassOrderSampler,0.0335416594061465,2.9850573539733887
119,0,ind,ClassOrderSampler,0.0810577116134014,2.48018217086792
120,0,ind,ClassOrderSampler,0.0810577116134014,2.7839343547821045
121,0,ind,ClassOrderSampler,0.0039672943866008,2.1186861991882324
122,0,ind,ClassOrderSampler,0.0335416594061465,1.9294973611831665
123,0,ind,ClassOrderSampler,0.0335416594061465,1.480863332748413
124,1,ind,ClusterSampler,0.0335416594061465,3.071226119995117
125,1,ind,ClusterSampler,0.0122986125839537,2.77933120727539
126,1,ind,ClusterSampler,0.0335416594061465,2.698847532272339
127,1,ind,ClusterSampler,0.0039672943866008,2.1302266120910645
128,1,ind,ClusterSampler,0.0810577116134014,1.3245220184326172
129,1,ind,ClusterSampler,0.1745330056980682,5.704987049102783
130,1,ind,ClusterSampler,0.0335416594061465,4.009167194366455
131,1,ind,ClusterSampler,0.0335416594061465,4.0785112380981445
132,1,ind,ClusterSampler,0.0335416594061465,4.112133026123047
133,1,ind,ClusterSampler,0.0122986125839537,4.12495231628418
134,1,ind,ClusterSampler,0.1745330056980682,4.159222602844238
135,1,ind,ClusterSampler,0.0810577116134014,4.0098066329956055
136,1,ind,ClusterSampler,0.1745330056980682,4.136441230773926
137,1,ind,ClusterSampler,0.0810577116134014,4.063542366027832
138,1,ind,ClusterSampler,0.0810577116134014,3.982170581817627
139,1,ind,ClusterSampler,0.0810577116134014,4.082166194915772
140,1,ind,ClusterSampler,0.0122986125839537,4.023565769195557
141,1,ind,ClusterSampler,0.0810577116134014,4.190573692321777
142,1,ind,ClusterSampler,0.0810577116134014,4.080676555633545
143,1,ind,ClusterSampler,0.0335416594061465,4.116438865661621
144,1,ind,ClusterSampler,0.0810577116134014,4.100494861602783
145,1,ind,ClusterSampler,0.0810577116134014,4.274022579193115
146,1,ind,ClusterSampler,0.0122986125839537,4.027570724487305
147,1,ind,ClusterSampler,0.0810577116134014,4.018878936767578
148,1,ind,ClusterSampler,0.0810577116134014,4.11979866027832
149,1,ind,ClusterSampler,0.0122986125839537,4.031802654266357
150,1,ind,ClusterSampler,0.0810577116134014,4.175594329833984
151,1,ind,ClusterSampler,0.0810577116134014,4.161291599273682
152,1,ind,ClusterSampler,0.0810577116134014,4.170772552490234
153,1,ind,ClusterSampler,0.0335416594061465,4.042630672454834
154,1,ind,ClusterSampler,0.0039672943866008,3.983795166015625
155,1,ind,ClusterSampler,0.0122986125839537,4.080102920532227
156,1,ind,ClusterSampler,0.0122986125839537,4.100458145141602
157,1,ind,ClusterSampler,0.0335416594061465,4.001372337341309
158,1,ind,ClusterSampler,0.0810577116134014,4.050950050354004
159,1,ind,ClusterSampler,0.0122986125839537,2.161816358566284
160,1,ind,ClusterSampler,0.0039672943866008,2.6808040142059326
161,1,ind,ClusterSampler,0.0122986125839537,2.433231830596924
162,1,ind,ClusterSampler,0.0335416594061465,2.083405017852783
163,1,ind,ClusterSampler,0.0810577116134014,2.56055235862732
164,1,ind,ClusterSampler,0.0335416594061465,2.868962049484253
165,1,ind,ClusterSampler,0.0122986125839537,2.638887882232666
166,1,ind,ClusterSampler,0.0335416594061465,2.099518299102783
167,1,ind,ClusterSampler,0.0335416594061465,2.9376769065856934
168,1,ind,ClusterSampler,0.0122986125839537,2.850158929824829
169,1,ind,ClusterSampler,0.0122986125839537,2.791015148162842
170,1,ind,ClusterSampler,0.0335416594061465,3.203011035919189
171,1,ind,ClusterSampler,0.0335416594061465,3.567284345626831
172,1,ind,ClusterSampler,0.0122986125839537,0.9377137422561646
173,1,ind,ClusterSampler,0.0335416594061465,2.8597238063812256
174,1,ind,ClusterSampler,0.0810577116134014,2.656645536422729
175,1,ind,ClusterSampler,0.0039672943866008,1.3479914665222168
176,1,ind,ClusterSampler,0.0335416594061465,0.2438502758741378
177,1,ind,ClusterSampler,0.0122986125839537,2.573254346847534
178,1,ind,ClusterSampler,0.0039672943866008,2.1996421813964844
179,1,ind,ClusterSampler,0.0335416594061465,2.591034412384033
180,1,ind,ClusterSampler,0.0810577116134014,1.600089430809021
181,1,ind,ClusterSampler,0.0039672943866008,2.24547815322876
182,1,ind,ClusterSampler,0.0335416594061465,2.865381956100464
183,1,ind,ClusterSampler,0.0335416594061465,1.614548683166504
184,1,ind,ClusterSampler,0.0335416594061465,1.892844796180725
185,1,ind,ClusterSampler,0.0039672943866008,2.675899028778076
186,1,ind,ClusterSampler,0.0335416594061465,2.9702956676483154
187,1,ind,ClusterSampler,0.0335416594061465,1.901538848876953
188,1,ind,ClusterSampler,0.0335416594061465,2.2195870876312256
189,1,ind,ClusterSampler,0.0122986125839537,2.7029147148132324
190,1,ind,ClusterSampler,0.0810577116134014,2.870331048965454
191,1,ind,ClusterSampler,0.0335416594061465,3.48713493347168
192,1,ind,ClusterSampler,0.0335416594061465,3.381138563156128
193,1,ind,ClusterSampler,0.0810577116134014,3.476362705230713
194,1,ind,ClusterSampler,0.0810577116134014,3.434795379638672
195,1,ind,ClusterSampler,0.0335416594061465,3.385565280914306
196,1,ind,ClusterSampler,0.0810577116134014,3.4351940155029297
197,1,ind,ClusterSampler,0.0122986125839537,3.510089159011841
198,1,ind,ClusterSampler,0.0335416594061465,3.640084743499756
199,1,ind,ClusterSampler,0.0810577116134014,3.6251540184021
200,1,ind,ClusterSampler,0.0335416594061465,3.525775909423828
201,1,ind,ClusterSampler,0.0335416594061465,3.1095166206359863
202,1,ind,ClusterSampler,0.0335416594061465,3.308760166168213
203,1,ind,ClusterSampler,0.0810577116134014,3.4737191200256348
204,1,ind,ClusterSampler,0.0335416594061465,3.4062561988830566
205,1,ind,ClusterSampler,0.0810577116134014,3.453188419342041
206,1,ind,ClusterSampler,0.0810577116134014,3.6094188690185542
207,1,ind,ClusterSampler,0.0810577116134014,3.689524412155152
208,1,ind,ClusterSampler,0.0039672943866008,3.075917959213257
209,1,ind,ClusterSampler,0.0335416594061465,1.677217721939087
210,1,ind,ClusterSampler,0.0335416594061465,2.5004615783691406
211,1,ind,ClusterSampler,0.0810577116134014,2.8991589546203613
212,1,ind,ClusterSampler,0.0810577116134014,2.39615797996521
213,1,ind,ClusterSampler,0.0810577116134014,2.6940906047821045
214,1,ind,ClusterSampler,0.0122986125839537,2.446193218231201
215,1,ind,ClusterSampler,0.0335416594061465,2.7931036949157715
216,1,ind,ClusterSampler,0.0122986125839537,2.808640956878662
217,1,ind,ClusterSampler,0.0039672943866008,2.5058603286743164
218,1,ind,ClusterSampler,0.0122986125839537,3.315340518951416
219,1,ind,ClusterSampler,0.0011158015462314,3.0163912773132324
220,1,ind,ClusterSampler,0.0002704973445409,2.928276777267456
221,1,ind,ClusterSampler,0.0039672943866008,2.9565751552581787
222,1,ind,ClusterSampler,0.0335416594061465,3.264097213745117
223,1,ind,ClusterSampler,0.0122986125839537,2.2966487407684326
224,1,ind,ClusterSampler,0.1745330056980682,2.2953383922576904
225,1,ind,ClusterSampler,0.0810577116134014,2.079285860061645
226,1,ind,ClusterSampler,0.0810577116134014,2.378326892852783
227,1,ind,ClusterSampler,0.0335416594061465,3.1636061668396
228,1,ind,ClusterSampler,0.0122986125839537,3.283300399780273
229,1,ind,ClusterSampler,0.0335416594061465,3.2054107189178467
230,1,ind,ClusterSampler,0.0335416594061465,2.704463243484497
231,1,ind,ClusterSampler,0.0122986125839537,1.5582762956619265
232,1,ind,ClusterSampler,0.0122986125839537,3.5222747325897217
233,1,ind,ClusterSampler,0.0011158015462314,2.806022882461548
234,1,ind,ClusterSampler,0.0122986125839537,2.859760284423828
235,1,ind,ClusterSampler,0.0335416594061465,2.6271302700042725
236,1,ind,ClusterSampler,0.0335416594061465,3.3088955879211426
237,1,ind,ClusterSampler,0.0039672943866008,2.7470040321350098
238,1,ind,ClusterSampler,0.0122986125839537,1.0304532051086426
239,1,ind,ClusterSampler,0.0335416594061465,1.569304585456848
240,1,ind,ClusterSampler,0.0335416594061465,1.8475563526153564
241,1,ind,ClusterSampler,0.0335416594061465,2.076463460922241
242,1,ind,ClusterSampler,0.0039672943866008,2.6642634868621826
243,1,ind,ClusterSampler,0.0810577116134014,1.5625333786010742
244,1,ind,ClusterSampler,0.0122986125839537,2.6374764442443848
245,1,ind,ClusterSampler,0.0011158015462314,2.5696375370025635
246,1,ind,ClusterSampler,0.0002704973445409,2.8691201210021973
247,1,ind,ClusterSampler,0.0039672943866008,0.90378600358963
248,2,ind,RandomSampler,0.1745330056980682,2.9410877227783203
249,2,ind,RandomSampler,0.0335416594061465,2.540017604827881
250,2,ind,RandomSampler,0.0810577116134014,2.858215808868408
251,2,ind,RandomSampler,0.0810577116134014,3.2604966163635254
252,2,ind,RandomSampler,0.0810577116134014,2.8799147605896
253,2,ind,RandomSampler,0.1745330056980682,2.8744750022888184
254,2,ind,RandomSampler,0.0810577116134014,2.396228790283203
255,2,ind,RandomSampler,0.1745330056980682,3.148921489715576
256,2,ind,RandomSampler,0.0810577116134014,3.05039644241333
257,2,ind,RandomSampler,0.0810577116134014,2.500685214996338
258,2,ind,RandomSampler,0.0810577116134014,3.4307785034179688
259,2,ind,RandomSampler,0.0335416594061465,2.442873477935791
260,2,ind,RandomSampler,0.0810577116134014,2.7588043212890625
261,2,ind,RandomSampler,0.0810577116134014,2.9434690475463867
262,2,ind,RandomSampler,0.0810577116134014,2.400118350982666
263,2,ind,RandomSampler,0.3355909812600821,3.015834093093872
264,2,ind,RandomSampler,0.1745330056980682,3.2615063190460205
265,2,ind,RandomSampler,0.0810577116134014,2.859788656234741
266,2,ind,RandomSampler,0.1745330056980682,3.1732287406921387
267,2,ind,RandomSampler,0.0810577116134014,2.4513750076293945
268,2,ind,RandomSampler,0.0810577116134014,3.1120829582214355
269,2,ind,RandomSampler,0.0335416594061465,2.8687424659729004
270,2,ind,RandomSampler,0.0810577116134014,2.993075370788574
271,2,ind,RandomSampler,0.0810577116134014,3.7604706287384033
272,2,ind,RandomSampler,0.0122986125839537,3.077267408370972
273,2,ind,RandomSampler,0.0810577116134014,3.300820589065552
274,2,ind,RandomSampler,0.0810577116134014,3.047548294067383
275,2,ind,RandomSampler,0.1745330056980682,2.8156423568725586
276,2,ind,RandomSampler,0.1745330056980682,2.9157156944274902
277,2,ind,RandomSampler,0.1745330056980682,2.934720516204834
278,2,ind,RandomSampler,0.0335416594061465,2.977358341217041
279,2,ind,RandomSampler,0.3355909812600821,3.3039371967315674
280,2,ind,RandomSampler,0.0810577116134014,3.520048141479492
281,2,ind,RandomSampler,0.0810577116134014,3.3023784160614014
282,2,ind,RandomSampler,0.0810577116134014,3.2304065227508545
283,2,ind,RandomSampler,0.1745330056980682,2.9310126304626465
284,2,ind,RandomSampler,0.0810577116134014,2.8005659580230717
285,2,ind,RandomSampler,0.0810577116134014,2.860877275466919
286,2,ind,RandomSampler,0.3355909812600821,2.413710594177246
287,2,ind,RandomSampler,0.1745330056980682,2.5582435131073
288,2,ind,RandomSampler,0.0810577116134014,2.954399585723877
289,2,ind,RandomSampler,0.0810577116134014,2.631553649902344
290,2,ind,RandomSampler,0.0810577116134014,3.232639789581299
291,2,ind,RandomSampler,0.1745330056980682,3.2349510192871094
292,2,ind,RandomSampler,0.1745330056980682,3.2439332008361816
293,2,ind,RandomSampler,0.1745330056980682,2.7733914852142334
294,2,ind,RandomSampler,0.0335416594061465,2.877747058868408
295,2,ind,RandomSampler,0.1745330056980682,2.609050273895264
296,2,ind,RandomSampler,0.1745330056980682,2.6614372730255127
297,2,ind,RandomSampler,0.1745330056980682,2.5679314136505127
298,2,ind,RandomSampler,0.0810577116134014,3.6006133556365967
299,2,ind,RandomSampler,0.0335416594061465,2.8731746673583984
300,2,ind,RandomSampler,0.0810577116134014,2.9350802898406982
301,2,ind,RandomSampler,0.1745330056980682,3.38360857963562
302,2,ind,RandomSampler,0.1745330056980682,3.2597641944885254
303,2,ind,RandomSampler,0.0810577116134014,3.1392722129821777
304,2,ind,RandomSampler,0.1745330056980682,2.981377124786377
305,2,ind,RandomSampler,0.1745330056980682,2.901689052581787
306,2,ind,RandomSampler,0.0810577116134014,3.3283028602600098
307,2,ind,RandomSampler,0.0810577116134014,3.183969020843506
308,2,ind,RandomSampler,0.0810577116134014,3.2740206718444824
309,2,ind,RandomSampler,0.0810577116134014,3.2900447845458984
310,2,ind,RandomSampler,0.1745330056980682,3.1151530742645264
311,2,ind,RandomSampler,0.0810577116134014,2.8568830490112305
312,2,ind,RandomSampler,0.0335416594061465,2.739393711090088
313,2,ind,RandomSampler,0.0810577116134014,2.828810214996338
314,2,ind,RandomSampler,0.1745330056980682,3.0034096240997314
315,2,ind,RandomSampler,0.0810577116134014,3.0955398082733154
316,2,ind,RandomSampler,0.1745330056980682,3.592292070388794
317,2,ind,RandomSampler,0.1745330056980682,3.011787414550781
318,2,ind,RandomSampler,0.1745330056980682,2.827286720275879
319,2,ind,RandomSampler,0.0335416594061465,2.6472058296203613
320,2,ind,RandomSampler,0.1745330056980682,3.163398265838623
321,2,ind,RandomSampler,0.0335416594061465,3.3434901237487797
322,2,ind,RandomSampler,0.0810577116134014,3.379209518432617
323,2,ind,RandomSampler,0.0810577116134014,3.6010525226593018
324,2,ind,RandomSampler,0.3355909812600821,3.0600481033325195
325,2,ind,RandomSampler,0.0335416594061465,3.035252809524536
326,2,ind,RandomSampler,0.1745330056980682,3.18317985534668
327,2,ind,RandomSampler,0.0810577116134014,2.85977554321289
328,2,ind,RandomSampler,0.0335416594061465,2.6379590034484863
329,2,ind,RandomSampler,0.3355909812600821,3.3220176696777344
330,2,ind,RandomSampler,0.1745330056980682,2.512280225753784
331,2,ind,RandomSampler,0.1745330056980682,2.588042020797729
332,2,ind,RandomSampler,0.0810577116134014,2.3536906242370605
333,2,ind,RandomSampler,0.0810577116134014,2.8043651580810547
334,2,ind,RandomSampler,0.0810577116134014,3.440542697906494
335,2,ind,RandomSampler,0.1745330056980682,3.257159471511841
336,2,ind,RandomSampler,0.0810577116134014,2.680347442626953
337,2,ind,RandomSampler,0.0810577116134014,2.315765857696533
338,2,ind,RandomSampler,0.3355909812600821,3.4995689392089844
339,2,ind,RandomSampler,0.0335416594061465,4.354796409606934
340,2,ind,RandomSampler,0.0810577116134014,2.7891645431518555
341,2,ind,RandomSampler,0.3355909812600821,3.030999660491944
342,2,ind,RandomSampler,0.0810577116134014,2.6449482440948486
343,2,ind,RandomSampler,0.0810577116134014,2.936220169067383
344,2,ind,RandomSampler,0.0810577116134014,2.684213399887085
345,2,ind,RandomSampler,0.0810577116134014,3.181614637374878
346,2,ind,RandomSampler,0.0335416594061465,3.121117353439331
347,2,ind,RandomSampler,0.0335416594061465,3.90570068359375
348,2,ind,RandomSampler,0.0810577116134014,2.9010462760925293
349,2,ind,RandomSampler,0.0810577116134014,3.2018520832061768
350,2,ind,RandomSampler,0.0335416594061465,3.6385490894317623
351,2,ind,RandomSampler,0.0810577116134014,2.928518533706665
352,2,ind,RandomSampler,0.1745330056980682,3.1067938804626465
353,2,ind,RandomSampler,0.1745330056980682,2.753038167953491
354,2,ind,RandomSampler,0.1745330056980682,3.057457447052002
355,2,ind,RandomSampler,0.3355909812600821,2.9879517555236816
356,2,ind,RandomSampler,0.0335416594061465,3.1767539978027344
357,2,ind,RandomSampler,0.0810577116134014,3.3919289112091064
358,2,ind,RandomSampler,0.0810577116134014,3.5687332153320312
359,2,ind,RandomSampler,0.0810577116134014,3.254459381103516
360,2,ind,RandomSampler,0.0335416594061465,2.770775556564331
361,2,ind,RandomSampler,0.0810577116134014,3.1036221981048584
362,2,ind,RandomSampler,0.0335416594061465,2.4536688327789307
363,2,ind,RandomSampler,0.0335416594061465,2.7313151359558105
364,2,ind,RandomSampler,0.0335416594061465,2.9670939445495605
365,2,ind,RandomSampler,0.0335416594061465,2.490661144256592
366,2,ind,RandomSampler,0.0810577116134014,2.398841381072998
367,2,ind,RandomSampler,0.0810577116134014,2.400799036026001
368,2,ind,RandomSampler,0.0810577116134014,2.2271065711975098
369,2,ind,RandomSampler,0.1745330056980682,2.8112661838531494
370,2,ind,RandomSampler,0.1745330056980682,2.5709004402160645
371,2,ind,RandomSampler,0.1745330056980682,3.0898430347442627
372,3,outdoor,ClassOrderSampler,0.0039672943866008,3.70966100692749
373,3,outdoor,ClassOrderSampler,0.0011158015462314,3.7670702934265137
374,3,outdoor,ClassOrderSampler,0.0039672943866008,3.750425338745117
375,3,outdoor,ClassOrderSampler,0.0002704973445409,3.511291980743408
376,3,outdoor,ClassOrderSampler,5.569062975843453e-05,3.9581451416015625
377,3,outdoor,ClassOrderSampler,0.0002704973445409,4.325085163116455
378,3,outdoor,ClassOrderSampler,5.569062975843453e-05,4.228192329406738
379,3,outdoor,ClassOrderSampler,5.569062975843453e-05,4.333075046539307
380,3,outdoor,ClassOrderSampler,0.0002704973445409,4.234893321990967
381,3,outdoor,ClassOrderSampler,5.569062975843453e-05,4.322068214416504
382,3,outdoor,ClassOrderSampler,0.0039672943866008,3.539493560791016
383,3,outdoor,ClassOrderSampler,0.0039672943866008,3.42321252822876
384,3,outdoor,ClassOrderSampler,0.0122986125839537,2.963805675506592
385,3,outdoor,ClassOrderSampler,5.569062975843453e-05,2.6011664867401123
386,3,outdoor,ClassOrderSampler,5.569062975843453e-05,2.6109554767608643
387,3,outdoor,ClassOrderSampler,0.0002704973445409,2.909337520599365
388,3,outdoor,ClassOrderSampler,0.0002704973445409,4.311095237731934
389,3,outdoor,ClassOrderSampler,0.0011158015462314,4.273950099945068
390,3,outdoor,ClassOrderSampler,0.0122986125839537,4.058706760406494
391,3,outdoor,ClassOrderSampler,0.0039672943866008,3.626863956451416
392,3,outdoor,ClassOrderSampler,0.0002704973445409,3.676961898803711
393,3,outdoor,ClassOrderSampler,5.569062975843453e-05,3.267787218093872
394,3,outdoor,ClassOrderSampler,0.0039672943866008,2.99599027633667
395,3,outdoor,ClassOrderSampler,0.0039672943866008,2.3250069618225098
396,3,outdoor,ClassOrderSampler,0.0039672943866008,2.5363516807556152
397,3,outdoor,ClassOrderSampler,0.0039672943866008,2.8491218090057373
398,3,outdoor,ClassOrderSampler,0.0011158015462314,3.489956378936768
399,3,outdoor,ClassOrderSampler,0.0039672943866008,2.8384997844696045
400,3,outdoor,ClassOrderSampler,0.0122986125839537,3.0934009552001958
401,3,outdoor,ClassOrderSampler,0.0039672943866008,4.166660308837891
402,3,outdoor,ClassOrderSampler,0.0039672943866008,4.344273567199707
403,3,outdoor,ClassOrderSampler,0.0122986125839537,4.797552585601807
404,3,outdoor,ClassOrderSampler,0.0335416594061465,4.537075996398926
405,3,outdoor,ClassOrderSampler,0.0002704973445409,4.754764080047607
406,3,outdoor,ClassOrderSampler,0.0039672943866008,2.834824562072754
407,3,outdoor,ClassOrderSampler,0.0011158015462314,2.2609305381774902
408,3,outdoor,ClassOrderSampler,0.0002704973445409,2.1641712188720703
409,3,outdoor,ClassOrderSampler,0.0039672943866008,1.13690185546875
410,3,outdoor,ClassOrderSampler,9.54696510144592e-06,0.5372503399848938
411,3,outdoor,ClassOrderSampler,5.569062975843453e-05,1.070795655250549
412,3,outdoor,ClassOrderSampler,0.0335416594061465,5.241463661193848
413,3,outdoor,ClassOrderSampler,0.0335416594061465,4.412819862365723
414,3,outdoor,ClassOrderSampler,9.54696510144592e-06,3.262968063354492
415,3,outdoor,ClassOrderSampler,0.0039672943866008,3.583409786224365
416,3,outdoor,ClassOrderSampler,0.0122986125839537,2.5368943214416504
417,3,outdoor,ClassOrderSampler,0.0002704973445409,2.5535764694213867
418,3,outdoor,ClassOrderSampler,0.0011158015462314,4.093101978302002
