,Unnamed: 0,fold,sampler,pvalue,loss
154,3,outdoor,ClassOrderSampler,4.807533704951495e-06,3.96746039390564
155,3,outdoor,ClassOrderSampler,3.800827929128319e-05,3.468967199325561
156,3,outdoor,ClassOrderSampler,3.800827929128319e-05,2.752429485321045
157,3,outdoor,ClassOrderSampler,0.0005822568814776,2.916390419006348
158,3,outdoor,ClassOrderSampler,0.0005822568814776,3.897240877151489
159,3,outdoor,ClassOrderSampler,0.0005822568814776,4.323100090026856
160,3,outdoor,ClassOrderSampler,9.909301386655972e-05,4.648434162139893
161,3,outdoor,ClassOrderSampler,4.807533704951495e-06,2.933377981185913
162,3,outdoor,ClassOrderSampler,1.4534580579142488e-07,1.966096043586731
163,3,outdoor,ClassOrderSampler,1.386788568736008e-05,2.041335105895996
164,3,outdoor,ClassOrderSampler,0.0058417781426947,4.073013782501221
165,3,outdoor,ClassOrderSampler,9.909301386655972e-05,2.9709835052490234
166,3,outdoor,ClassOrderSampler,0.0028349805813203,3.2190253734588623
167,3,outdoor,ClassOrderSampler,9.909301386655972e-05,4.6816086769104
168,3,outdoor,ClassOrderSampler,1.5814255608393076e-06,4.471323013305664
169,3,outdoor,ClassOrderSampler,0.0013147736033165,3.963980674743652
170,3,outdoor,ClassOrderSampler,1.386788568736008e-05,3.499094009399414
171,3,outdoor,ClassOrderSampler,1.386788568736008e-05,0.9932065606117249
172,3,outdoor,ClassOrderSampler,0.0005822568814776,2.817850351333618
173,3,outdoor,ClassOrderSampler,0.0005822568814776,5.96010684967041
174,3,outdoor,ClassOrderSampler,0.0002460240344273,3.329310417175293
175,3,outdoor,ClassOrderSampler,0.0013147736033165,2.827373743057251
176,3,outdoor,ClassOrderSampler,0.0002460240344273,1.8708245754241943
177,3,outdoor,ClassOrderSampler,0.0028349805813203,2.0775022506713867
178,3,outdoor,ClassOrderSampler,3.800827929128319e-05,2.039601802825928
179,3,outdoor,ClassOrderSampler,1.386788568736008e-05,2.209124565124512
180,3,outdoor,ClassOrderSampler,1.386788568736008e-05,2.829620122909546
181,3,outdoor,ClassOrderSampler,3.800827929128319e-05,4.156326770782471
182,3,outdoor,ClassOrderSampler,1.5814255608393076e-06,3.300680160522461
183,3,outdoor,ClassOrderSampler,3.800827929128319e-05,3.2096896171569824
184,3,outdoor,ClassOrderSampler,1.386788568736008e-05,3.0110626220703125
185,3,outdoor,ClassOrderSampler,3.800827929128319e-05,3.7727322578430176
186,3,outdoor,ClassOrderSampler,1.386788568736008e-05,2.4620652198791504
187,3,outdoor,ClassOrderSampler,0.0013147736033165,3.823740959167481
188,3,outdoor,ClassOrderSampler,0.0002460240344273,3.690187692642212
189,3,outdoor,ClassOrderSampler,1.0624962385385808e-08,3.897425889968872
190,3,outdoor,ClassOrderSampler,4.047604718242212e-08,4.080163955688477
191,3,outdoor,ClassOrderSampler,3.800827929128319e-05,4.4679789543151855
192,3,outdoor,ClassOrderSampler,0.0005822568814776,4.208782196044922
193,3,outdoor,ClassOrderSampler,1.386788568736008e-05,2.561689138412476
194,3,outdoor,ClassOrderSampler,3.800827929128319e-05,2.265380620956421
195,3,outdoor,ClassOrderSampler,0.0005822568814776,2.1510274410247803
196,3,outdoor,ClassOrderSampler,4.929118631187453e-07,2.6627793312072754
197,3,outdoor,ClassOrderSampler,4.929118631187453e-07,3.6489486694335938
198,3,outdoor,ClassOrderSampler,2.623447502564397e-09,3.915872812271118
199,3,outdoor,ClassOrderSampler,0.0002460240344273,3.933831453323364
200,3,outdoor,ClassOrderSampler,3.800827929128319e-05,4.121454238891602
201,3,outdoor,ClassOrderSampler,3.800827929128319e-05,3.0999197959899902
202,3,outdoor,ClassOrderSampler,0.0005822568814776,3.985856056213379
203,3,outdoor,ClassOrderSampler,1.386788568736008e-05,2.844639301300049
204,3,outdoor,ClassOrderSampler,2.6679407140599687e-11,3.189874649047852
205,3,outdoor,ClassOrderSampler,4.807533704951495e-06,3.443788766860962
206,3,outdoor,ClassOrderSampler,0.0058417781426947,2.551631212234497
207,3,outdoor,ClassOrderSampler,1.0624962385385808e-08,3.671730995178223
208,3,outdoor,ClassOrderSampler,2.6679407140599687e-11,2.99934196472168
209,3,outdoor,ClassOrderSampler,9.909301386655972e-05,3.256720781326294
210,3,outdoor,ClassOrderSampler,3.800827929128319e-05,2.6094839572906494
211,3,outdoor,ClassOrderSampler,0.0002460240344273,2.1562342643737797
212,3,outdoor,ClassOrderSampler,9.909301386655972e-05,1.7637300491333008
213,4,outdoor,ClusterSampler,4.929118631187453e-07,3.1903741359710693
214,4,outdoor,ClusterSampler,1.4534580579142488e-07,3.249999046325684
215,4,outdoor,ClusterSampler,4.807533704951495e-06,3.433150053024292
216,4,outdoor,ClusterSampler,0.0005822568814776,2.225571870803833
217,4,outdoor,ClusterSampler,0.0002460240344273,1.6468002796173096
218,4,outdoor,ClusterSampler,4.807533704951495e-06,2.4765145778656006
219,4,outdoor,ClusterSampler,3.800827929128319e-05,3.15955138206482
220,4,outdoor,ClusterSampler,4.807533704951495e-06,3.759788274765015
221,4,outdoor,ClusterSampler,0.0058417781426947,4.064305305480957
222,4,outdoor,ClusterSampler,9.909301386655972e-05,3.428427457809448
223,4,outdoor,ClusterSampler,3.800827929128319e-05,3.034921884536743
224,4,outdoor,ClusterSampler,1.4534580579142488e-07,3.4129021167755127
225,4,outdoor,ClusterSampler,1.4534580579142488e-07,2.864283561706543
226,4,outdoor,ClusterSampler,1.386788568736008e-05,2.1729421615600586
227,4,outdoor,ClusterSampler,0.0005822568814776,2.687666416168213
228,4,outdoor,ClusterSampler,4.807533704951495e-06,3.0091185569763184
229,4,outdoor,ClusterSampler,3.800827929128319e-05,2.8273868560791016
230,4,outdoor,ClusterSampler,1.5814255608393076e-06,2.67215633392334
231,4,outdoor,ClusterSampler,0.0028349805813203,3.4645135402679443
232,4,outdoor,ClusterSampler,0.0013147736033165,3.419124126434326
233,4,outdoor,ClusterSampler,0.0005822568814776,3.6700963973999023
234,4,outdoor,ClusterSampler,0.0013147736033165,3.61051607131958
235,4,outdoor,ClusterSampler,0.0028349805813203,3.5732879638671875
236,4,outdoor,ClusterSampler,0.0013147736033165,3.4499685764312744
237,4,outdoor,ClusterSampler,0.0002460240344273,3.583433151245117
238,4,outdoor,ClusterSampler,0.0217078406901405,3.6227715015411377
239,4,outdoor,ClusterSampler,0.0028349805813203,3.270538091659546
240,4,outdoor,ClusterSampler,0.0002460240344273,3.4535841941833496
241,4,outdoor,ClusterSampler,0.0013147736033165,3.4364612102508545
242,4,outdoor,ClusterSampler,0.0002460240344273,2.9737114906311035
243,4,outdoor,ClusterSampler,1.386788568736008e-05,2.539632797241211
244,4,outdoor,ClusterSampler,4.929118631187453e-07,2.9633514881134038
245,4,outdoor,ClusterSampler,1.5814255608393076e-06,2.362027645111084
246,4,outdoor,ClusterSampler,2.623447502564397e-09,2.4457273483276367
247,4,outdoor,ClusterSampler,1.386788568736008e-05,3.5570290088653564
248,4,outdoor,ClusterSampler,4.807533704951495e-06,2.640294075012207
249,4,outdoor,ClusterSampler,1.5814255608393076e-06,2.415797233581543
250,4,outdoor,ClusterSampler,0.0005822568814776,3.7739739418029785
251,4,outdoor,ClusterSampler,0.0013147736033165,4.100030899047852
252,4,outdoor,ClusterSampler,0.0058417781426947,4.042047023773193
253,4,outdoor,ClusterSampler,4.807533704951495e-06,4.087638378143311
254,4,outdoor,ClusterSampler,0.0005822568814776,4.06362771987915
255,4,outdoor,ClusterSampler,0.0005822568814776,4.121478080749512
256,4,outdoor,ClusterSampler,0.0002460240344273,4.028003692626953
257,4,outdoor,ClusterSampler,0.0028349805813203,4.148791313171387
258,4,outdoor,ClusterSampler,0.0002460240344273,4.102505683898926
259,4,outdoor,ClusterSampler,0.0013147736033165,4.032458782196045
260,4,outdoor,ClusterSampler,1.386788568736008e-05,3.9881339073181152
261,4,outdoor,ClusterSampler,0.0005822568814776,4.08892822265625
262,4,outdoor,ClusterSampler,9.909301386655972e-05,4.070770263671875
263,4,outdoor,ClusterSampler,0.0005822568814776,4.054582118988037
264,4,outdoor,ClusterSampler,3.800827929128319e-05,4.001266002655029
265,4,outdoor,ClusterSampler,0.0013147736033165,4.008304119110107
266,4,outdoor,ClusterSampler,0.0058417781426947,4.504051685333252
267,4,outdoor,ClusterSampler,0.0028349805813203,2.7180063724517822
268,4,outdoor,ClusterSampler,4.807533704951495e-06,2.6024787425994877
269,4,outdoor,ClusterSampler,0.0002460240344273,2.8768956661224365
270,4,outdoor,ClusterSampler,1.4534580579142488e-07,3.1963906288146973
271,4,outdoor,ClusterSampler,9.909301386655972e-05,2.08681583404541
272,4,outdoor,ClusterSampler,1.0624962385385808e-08,2.4457578659057617
273,4,outdoor,ClusterSampler,1.0624962385385808e-08,1.6422302722930908
274,4,outdoor,ClusterSampler,4.929118631187453e-07,3.491866111755371
275,4,outdoor,ClusterSampler,9.909301386655972e-05,3.630764961242676
276,4,outdoor,ClusterSampler,4.047604718242212e-08,2.9114882946014404
277,4,outdoor,ClusterSampler,0.0013147736033165,3.211193799972534
278,4,outdoor,ClusterSampler,4.047604718242212e-08,4.006923675537109
279,5,outdoor,RandomSampler,0.0013147736033165,3.0965118408203125
280,5,outdoor,RandomSampler,0.0002460240344273,2.9992525577545166
281,5,outdoor,RandomSampler,0.0391945861953522,3.4659879207611084
282,5,outdoor,RandomSampler,0.0002460240344273,3.221473693847656
283,5,outdoor,RandomSampler,3.800827929128319e-05,3.455411911010742
284,5,outdoor,RandomSampler,4.807533704951495e-06,3.3111343383789062
285,5,outdoor,RandomSampler,0.0217078406901405,3.3739142417907715
286,5,outdoor,RandomSampler,0.0028349805813203,3.1220107078552246
287,5,outdoor,RandomSampler,1.5814255608393076e-06,3.215648889541626
288,5,outdoor,RandomSampler,0.0115117387258947,3.71142578125
289,5,outdoor,RandomSampler,4.929118631187453e-07,3.3292150497436523
290,5,outdoor,RandomSampler,0.0013147736033165,3.3290371894836426
291,5,outdoor,RandomSampler,0.0115117387258947,3.525221347808838
292,5,outdoor,RandomSampler,0.0002460240344273,3.376748323440552
293,5,outdoor,RandomSampler,9.909301386655972e-05,3.0236263275146484
294,5,outdoor,RandomSampler,0.0391945861953522,3.6404387950897217
295,5,outdoor,RandomSampler,0.0058417781426947,3.3117966651916504
296,5,outdoor,RandomSampler,0.0013147736033165,3.275646448135376
297,5,outdoor,RandomSampler,4.807533704951495e-06,3.447658061981201
298,5,outdoor,RandomSampler,0.0028349805813203,2.7895073890686035
299,5,outdoor,RandomSampler,0.0013147736033165,3.4649689197540283
300,5,outdoor,RandomSampler,0.0028349805813203,3.322033643722534
301,5,outdoor,RandomSampler,0.0058417781426947,3.361778259277344
302,5,outdoor,RandomSampler,0.0028349805813203,3.1941230297088623
303,5,outdoor,RandomSampler,0.0058417781426947,3.4575061798095703
304,5,outdoor,RandomSampler,9.909301386655972e-05,3.3894307613372803
305,5,outdoor,RandomSampler,3.800827929128319e-05,3.500525712966919
306,5,outdoor,RandomSampler,0.0002460240344273,3.0148019790649414
307,5,outdoor,RandomSampler,0.0005822568814776,3.3880856037139893
308,5,outdoor,RandomSampler,0.0002460240344273,3.309863805770874
309,5,outdoor,RandomSampler,1.4534580579142488e-07,3.3925724029541016
310,5,outdoor,RandomSampler,0.0002460240344273,3.2323639392852783
311,5,outdoor,RandomSampler,4.047604718242212e-08,3.2776336669921875
312,5,outdoor,RandomSampler,0.0002460240344273,3.525887250900269
313,5,outdoor,RandomSampler,3.800827929128319e-05,3.447239398956299
314,5,outdoor,RandomSampler,0.0058417781426947,3.177238702774048
315,5,outdoor,RandomSampler,1.386788568736008e-05,3.018006563186645
316,5,outdoor,RandomSampler,0.0005822568814776,3.0284905433654785
317,5,outdoor,RandomSampler,1.5814255608393076e-06,3.4110107421875
318,5,outdoor,RandomSampler,0.0028349805813203,3.298394203186035
319,5,outdoor,RandomSampler,0.0391945861953522,3.2508444786071777
320,5,outdoor,RandomSampler,0.0028349805813203,3.180825471878052
321,5,outdoor,RandomSampler,0.0217078406901405,3.2654874324798584
322,5,outdoor,RandomSampler,0.0013147736033165,3.310096979141236
323,5,outdoor,RandomSampler,0.0005822568814776,3.584178686141968
324,5,outdoor,RandomSampler,0.0217078406901405,3.1493637561798096
325,5,outdoor,RandomSampler,0.0013147736033165,3.061211585998535
326,5,outdoor,RandomSampler,0.0005822568814776,3.5098001956939697
327,5,outdoor,RandomSampler,0.0005822568814776,3.167953491210937
328,5,outdoor,RandomSampler,0.0002460240344273,3.5404610633850098
329,5,outdoor,RandomSampler,0.0115117387258947,2.9719579219818115
330,5,outdoor,RandomSampler,0.0005822568814776,3.37192440032959
331,5,outdoor,RandomSampler,0.0217078406901405,3.2963972091674805
332,5,outdoor,RandomSampler,0.0005822568814776,2.9734601974487305
333,5,outdoor,RandomSampler,0.0013147736033165,3.626012563705444
334,5,outdoor,RandomSampler,0.0115117387258947,3.0257773399353027
335,5,outdoor,RandomSampler,0.0058417781426947,3.3227579593658447
336,5,outdoor,RandomSampler,0.0013147736033165,3.1240394115448
337,5,outdoor,RandomSampler,0.0002460240344273,3.5129506587982178
338,5,outdoor,RandomSampler,3.800827929128319e-05,3.3741226196289062
339,5,outdoor,RandomSampler,0.0002460240344273,3.4690630435943604
340,5,outdoor,RandomSampler,0.0028349805813203,3.173682451248169
341,5,outdoor,RandomSampler,0.0005822568814776,3.4567980766296387
342,5,outdoor,RandomSampler,9.909301386655972e-05,3.2055675983428955
343,5,outdoor,RandomSampler,3.800827929128319e-05,3.2311956882476807
344,5,outdoor,RandomSampler,0.0028349805813203,3.1291253566741943
345,6,water,ClassOrderSampler,3.800827929128319e-05,3.808692693710327
346,6,water,ClassOrderSampler,0.0028349805813203,4.029310703277588
347,6,water,ClassOrderSampler,0.0005822568814776,4.262701511383057
348,6,water,ClassOrderSampler,0.0002460240344273,4.110573768615723
349,6,water,ClassOrderSampler,0.0002460240344273,4.1872429847717285
350,6,water,ClassOrderSampler,0.0005822568814776,4.050174713134766
351,6,water,ClassOrderSampler,0.0005822568814776,3.313242197036743
352,6,water,ClassOrderSampler,1.0624962385385808e-08,2.6253557205200195
353,6,water,ClassOrderSampler,0.0217078406901405,3.931740045547485
354,6,water,ClassOrderSampler,0.0002460240344273,3.999491214752197
355,6,water,ClassOrderSampler,1.5814255608393076e-06,3.641410827636719
356,6,water,ClassOrderSampler,1.386788568736008e-05,2.907973051071167
357,6,water,ClassOrderSampler,0.0013147736033165,3.212354183197021
358,6,water,ClassOrderSampler,0.0013147736033165,3.945137023925781
359,6,water,ClassOrderSampler,1.386788568736008e-05,4.174127101898193
360,6,water,ClassOrderSampler,9.909301386655972e-05,4.632855415344238
361,6,water,ClassOrderSampler,0.0028349805813203,2.944589853286743
362,6,water,ClassOrderSampler,1.386788568736008e-05,2.032891273498535
363,6,water,ClassOrderSampler,0.0002460240344273,2.628753900527954
364,6,water,ClassOrderSampler,0.0115117387258947,4.128512382507324
365,6,water,ClassOrderSampler,4.929118631187453e-07,3.292623281478882
366,6,water,ClassOrderSampler,9.909301386655972e-05,2.22922158241272
367,6,water,ClassOrderSampler,0.0028349805813203,2.569797992706299
368,6,water,ClassOrderSampler,0.0002460240344273,3.117100477218628
369,6,water,ClassOrderSampler,0.0028349805813203,5.701779842376709
370,6,water,ClassOrderSampler,0.0013147736033165,5.815211772918701
371,6,water,ClassOrderSampler,1.386788568736008e-05,4.217581748962402
372,6,water,ClassOrderSampler,4.929118631187453e-07,3.746551275253296
373,6,water,ClassOrderSampler,1.4534580579142488e-07,1.2035232782363892
374,6,water,ClassOrderSampler,1.5814255608393076e-06,0.192475140094757
375,6,water,ClassOrderSampler,0.0028349805813203,4.600809097290039
376,6,water,ClassOrderSampler,0.0005822568814776,4.527073860168457
377,6,water,ClassOrderSampler,0.0005822568814776,2.6201064586639404
378,6,water,ClassOrderSampler,0.0002460240344273,2.181217908859253
379,6,water,ClassOrderSampler,4.047604718242212e-08,2.395516872406006
380,6,water,ClassOrderSampler,0.0002460240344273,2.45064377784729
381,6,water,ClassOrderSampler,1.5814255608393076e-06,2.1568918228149414
382,6,water,ClassOrderSampler,1.5814255608393076e-06,2.4423394203186035
383,6,water,ClassOrderSampler,4.807533704951495e-06,2.1890671253204346
384,6,water,ClassOrderSampler,9.909301386655972e-05,2.1425561904907227
385,6,water,ClassOrderSampler,3.800827929128319e-05,3.981696128845215
386,6,water,ClassOrderSampler,4.047604718242212e-08,3.281648874282837
387,6,water,ClassOrderSampler,1.4095446010411651e-13,3.1278107166290283
388,6,water,ClassOrderSampler,4.807533704951495e-06,3.434340476989746
389,6,water,ClassOrderSampler,4.807533704951495e-06,2.7639451026916504
390,6,water,ClassOrderSampler,1.5814255608393076e-06,4.055987358093262
391,6,water,ClassOrderSampler,9.909301386655972e-05,2.6039609909057617
392,6,water,ClassOrderSampler,1.386788568736008e-05,2.0983684062957764
393,6,water,ClassOrderSampler,9.909301386655972e-05,2.9734442234039307
394,6,water,ClassOrderSampler,9.909301386655972e-05,3.8100507259368896
395,6,water,ClassOrderSampler,3.800827929128319e-05,3.3737452030181885
396,6,water,ClassOrderSampler,3.800827929128319e-05,2.993316650390625
397,6,water,ClassOrderSampler,0.0002460240344273,3.9727354049682617
398,6,water,ClassOrderSampler,1.4534580579142488e-07,4.215976715087891
399,6,water,ClassOrderSampler,0.0115117387258947,4.780113697052002
400,6,water,ClassOrderSampler,0.0002460240344273,4.127450466156006
401,6,water,ClassOrderSampler,4.807533704951495e-06,2.9875521659851074
402,6,water,ClassOrderSampler,4.929118631187453e-07,1.790196180343628
403,6,water,ClassOrderSampler,3.800827929128319e-05,2.4023542404174805
