,Unnamed: 0,fold,sampler,pvalue,loss
637,4,outdoor,ClusterSampler,0.0002704973445409,[     3.7398      2.9793      3.3432      3.4225      5.0986      2.3815      3.5434      3.6687      2.9307      2.4006      2.7216      2.4369       2.238      4.3584      3.8793      3.9086      3.6145      2.9297      2.6655      3.0429]
638,4,outdoor,ClusterSampler,0.0011158015462314,[     2.9448      3.4161      3.5139      3.1348      4.5519      3.8831      3.6742      4.7798      3.5707      4.7045      1.9472      2.8256      3.6687      5.3677      2.6564      5.0833      3.2973      2.5841      1.9574      4.2632]
639,4,outdoor,ClusterSampler,0.0122986125839537,[     3.9116      4.6951      4.3929      1.4396      3.0174      3.3927      4.2447      2.8376      5.9827      3.4535      1.5195      4.6264      3.5441      2.7744      5.1645      3.9354       1.599      1.9414      1.6405      1.8604]
640,4,outdoor,ClusterSampler,5.569062975843453e-05,[     1.3929      6.0148      3.7104      1.7699      3.2872       2.552      1.5514      4.2593      3.1317      2.8888      2.4534      1.3868      3.2888      1.5009      2.8203      2.3495      3.5553      3.5607      1.4901      1.8224]
641,4,outdoor,ClusterSampler,9.54696510144592e-06,[     3.5134      3.8353      2.9648      3.9762      1.1762      3.8344      3.7444      2.7839      3.4807      1.4458      2.4366      2.1823       3.202      2.6509      1.1591        3.67       2.168       2.697      2.2582      2.3255]
642,4,outdoor,ClusterSampler,0.0002704973445409,[     2.0863      1.3638      3.7615      2.0858      2.8273      3.4248      2.4231      1.4213      4.8156      1.4196      1.8171       8.384     0.11077      2.9047       6.493    0.050615      3.9288      0.2312      2.6959      0.7265]
643,4,outdoor,ClusterSampler,0.0039672943866008,[      2.882     0.12797     0.21868    0.090956     0.13346      6.1371     0.45776      3.6419      5.8731      5.0492      5.6686      4.7366      2.4565      2.7742      2.8373      3.6452      2.3565      3.6574      2.7471      1.7956]
644,4,outdoor,ClusterSampler,0.0039672943866008,[     1.8896      3.9346      1.1829      3.0134      1.8537      2.7202      2.9707       2.208      2.8766      2.2525      4.3794      3.5637      1.3502      3.6287      2.8398      2.9068      2.7788      2.0301      2.0645      2.3478]
645,4,outdoor,ClusterSampler,0.0039672943866008,[          0           0           0   0.0044404   0.0025175     0.49749     0.90994     0.68476      1.1118       1.215      1.3734     0.78348      1.2108     0.82348     0.85636      1.6203      3.1243      1.3318      1.6162        6.09]
646,4,outdoor,ClusterSampler,0.0039672943866008,[     1.3675      1.3739      1.2235      3.1081      1.1348      1.6146      4.3818      1.4627      1.9825      3.9757      2.3751       5.583      3.0291      3.4492      1.0627      2.1293      3.4159      3.5586      1.8261      2.2467]
647,4,outdoor,ClusterSampler,9.54696510144592e-06,[     2.0329      3.7209      1.8884      2.6687      1.6372      2.1833      6.2092      2.7239      2.3167      3.4194      3.6689      1.8638      3.4242       2.528      3.2161      4.8964      1.8804      1.9912      2.1458      4.0383]
648,4,outdoor,ClusterSampler,0.0011158015462314,[     2.0701      4.7249      1.8638      3.7411      1.1997     0.41826     0.51002     0.36925      2.7918      4.8388     0.75048     0.60148     0.18311     0.13635    0.073996      1.3583      1.9879     0.49981     0.15202     0.74896]
649,4,outdoor,ClusterSampler,0.0011158015462314,[    0.92342     0.33203     0.28023      1.1341     0.37128     0.66053      1.4168     0.87125      3.3569      4.4967      3.3569      3.2328      6.5494      4.0285      7.7328      2.3214      1.1924      2.8576      2.8561     0.90698]
650,4,outdoor,ClusterSampler,0.0002704973445409,[     4.1334      9.5957      5.0021      2.3013      1.9871       4.794      5.7045      4.7771      8.3034      5.3944      1.1539      6.4904      3.2528      3.5525      3.1909      3.8953      4.3743      2.9403       2.788        2.87]
651,4,outdoor,ClusterSampler,0.0002704973445409,[     3.0921      3.4757      5.0244      4.3408      2.3964      4.5074      3.7825      3.2306      3.4916       3.205      3.2903       3.217      3.2348      3.3392      2.9181      3.3253      3.4628      2.7134      3.5768      3.0883]
652,4,outdoor,ClusterSampler,0.0002704973445409,[     3.9845      4.7611      4.4092      2.9807      3.3502      3.1516      3.4988      4.7625      3.1642      2.7999      4.1128       2.819      3.1709      3.6211      2.8707      4.2872      3.0677      2.7791      3.1485      3.7638]
653,4,outdoor,ClusterSampler,0.0011158015462314,[     3.0542      3.1134      3.0741      4.1078      2.4611      4.2446      3.2149      3.1389      2.7974      3.9464      3.2429      3.5749      3.5501      2.9781      3.4789      2.3004      3.3827      3.7646      3.5591      2.4776]
654,4,outdoor,ClusterSampler,0.0002704973445409,[     3.3565      3.1142       3.341      3.0627      3.4439      3.2254      4.3787      2.8483      3.0753      2.8397      3.4117      3.6188      3.2923      3.1398      3.2791      5.1233      3.4874      2.9568      3.8199      3.6704]
655,4,outdoor,ClusterSampler,0.0039672943866008,[     2.9919      4.0272      3.6073      3.1871      2.5887      3.5432      2.6261       3.142      3.1668      3.1255      2.9904      3.1519      2.8364      3.3013      2.2172      2.8877       3.694      4.1242      2.1302      2.9291]
656,4,outdoor,ClusterSampler,0.0002704973445409,[     3.9618      3.0003      2.7757       4.212      3.6263      3.0576      4.2478      2.9719      3.1122      4.1722      4.4571      3.6875      5.5956      3.3833      4.2631      3.2096      3.5098      3.6818      3.7697      3.2362]
657,4,outdoor,ClusterSampler,0.0039672943866008,[     3.1283      2.8391      4.1422      3.2116      2.7879      4.2057   0.0062751      5.3886  0.00098466      7.9962      9.2084      6.0284      2.3212    0.020676           0      4.9115      4.3025      2.7871      4.9063      5.1865]
658,4,outdoor,ClusterSampler,9.54696510144592e-06,[     4.2174      2.8681      4.3213      3.2051       4.567      4.2582      3.6767      4.2076      3.6746      1.9808      4.0045      4.5559      3.9229      4.3703       3.122      4.8549      3.5734       3.732      2.3511      4.0781]
659,4,outdoor,ClusterSampler,0.0039672943866008,[     3.0997      3.7063      2.7871      3.6877      3.9814      3.8641      1.4052      3.5948      1.6865      3.7146      2.6637      2.1927      2.2789      4.3493       4.641      3.0482      7.1613      7.6641      7.1416      5.2716]
660,4,outdoor,ClusterSampler,0.0011158015462314,[     6.0006      5.5627      6.6887           0      11.895           0       4.342      0.5784      5.4984      5.9381     0.99513      4.7868      3.6169      6.8077      5.4829     0.88235      5.6035      3.9641      3.1907      6.2444]
661,4,outdoor,ClusterSampler,0.0011158015462314,[     10.609      1.2399      2.8752      6.0567      5.0289      5.8005      5.7328      7.1288      6.2912      1.5214       6.542      1.8819      1.4762      1.8152      4.5952      2.3195      1.7476      1.7798      3.4676      2.0837]
662,4,outdoor,ClusterSampler,0.0011158015462314,[     1.6054      1.3177      2.1434      1.2059      2.4955      1.1654      2.4623      2.8009      2.2015      2.2658      4.2821      4.0177      1.9642      1.2173      2.4881      4.0297      2.5336      2.1707      2.2421      4.3239]
663,4,outdoor,ClusterSampler,0.0011158015462314,[     3.9635      4.3291      3.1809      3.9835      4.3933      3.3702      3.9947       3.886      4.1046      3.3915       4.329      3.8026      3.4792      3.9684      4.2814      4.0159      3.9939       3.452      2.2208      3.7337]
664,4,outdoor,ClusterSampler,0.0039672943866008,[     4.2273      3.9515      3.6902      4.3436       4.022      4.5249      4.7536      3.4778      4.1402      4.0269      3.3923      3.9789      3.2774      4.2908      3.8762      4.0414      3.7597      3.7629      4.1589      3.8628]
665,4,outdoor,ClusterSampler,0.0122986125839537,[     5.1688      4.3782      3.4914       4.419      3.7506      4.0042      3.8903      3.3797      3.3297      3.1447      4.2467      3.9091      3.9535      3.2844      4.2493      4.6301      3.8282      3.6013      3.3901      3.9371]
666,4,outdoor,ClusterSampler,0.0011158015462314,[     3.9133      3.3831      3.5081      4.1001      4.2284      3.3109      4.0506      4.2605      3.9263      3.8219       4.312      3.5648      3.9254      4.3192      4.0916      4.1304       3.818      3.4079      5.8808      3.7819]
667,4,outdoor,ClusterSampler,0.0122986125839537,[     4.2941      4.1709      4.5295      3.7492      4.3256      4.2366      4.2815      3.9685      4.1384      3.8244      4.0157       4.996      4.0417      3.5273      3.2748      4.0678      3.5604      4.2791        4.09      3.8596]
668,4,outdoor,ClusterSampler,0.0039672943866008,[     3.9359      2.8123      4.3764      3.4893      4.3495      3.3992       4.073      3.2738      3.2336      3.1753      3.7399      4.2419      4.1251      3.0572      3.8876        3.84      3.7415       4.085      3.9064      3.7328]
669,4,outdoor,ClusterSampler,0.0039672943866008,[     4.1293      4.0984      4.1449      3.5583      4.1002      3.6638      4.2457      4.2336       3.124      4.0561      3.6928      3.3023       4.113      4.0945      3.4534      3.9357       4.148       2.633      3.8279      3.6434]
670,4,outdoor,ClusterSampler,0.0039672943866008,[      4.047      3.6589      4.0105      3.8325      3.9462      3.8585      3.6283      3.3883      4.5666      4.0872      3.6565      3.3778      3.0925      3.4459      4.2875      3.6449      4.2529      3.0887      4.5065      4.0987]
671,4,outdoor,ClusterSampler,0.0039672943866008,[     3.7737      4.2177      4.0851      4.3181      4.1145      3.5246      3.4123      3.6652      3.9784      4.3967      4.0733      3.5568      2.8942      4.3327      3.4088       4.396      4.0261      3.9661       3.374      4.2222]
672,4,outdoor,ClusterSampler,0.0039672943866008,[     4.0816      3.6348      3.8452       3.992      4.0726       3.526      3.9192      4.0605      4.0849      3.4273      4.1397       4.159       3.986      4.1459      4.5844      4.2509      3.2204      4.6153       3.687      3.8972]
673,4,outdoor,ClusterSampler,0.0011158015462314,[     3.8744      4.3691      3.8142      3.5414      3.3508      3.9635      3.5721      4.1917      3.4596      3.7702      3.9178      4.2618      3.6837      3.6527      3.8326       4.088      3.8763        3.75      4.0864      4.0353]
674,4,outdoor,ClusterSampler,0.0122986125839537,[     3.9787      3.8754      3.8453      4.3443        3.34      3.7064      3.8491       3.628      3.3882      3.6837       4.069      3.7868      3.9373      3.7065      4.2447      3.9965      4.0483      4.1061      4.3002      4.2276]
675,4,outdoor,ClusterSampler,0.0011158015462314,[     3.4537      3.8589      4.1205      3.3438      3.1602      3.5506      3.2636      3.9557      4.3212      4.2871      4.6191        3.51      4.2632      3.9102      3.1755      4.0585      4.4232      4.1373      4.0009       4.269]
676,4,outdoor,ClusterSampler,0.0039672943866008,[     3.9164       3.756      3.9999      3.4582      3.7484       4.227      3.0157      3.1912      4.0311      2.9224       4.507      3.4557      3.5189      3.7061      2.9691      3.8958      4.1797      4.2739       3.449      2.9232]
677,4,outdoor,ClusterSampler,0.0011158015462314,[     3.6027       3.867      2.7298      3.7909      5.1536      3.9454       4.061      4.2958      3.4785      3.6543      3.2651      3.4085      3.4075      3.9315      3.2301      4.0306      3.4417      3.3368      4.4186      4.4419]
678,4,outdoor,ClusterSampler,0.0011158015462314,[     3.8809      3.8218      3.7132      4.1352      4.2981      3.6371      3.5295      3.6028      3.7081      3.1377      3.7352      3.8779      4.2271      4.0814      3.5758      3.8418      3.4243      4.3051      4.0555      2.8827]
679,4,outdoor,ClusterSampler,0.0122986125839537,[      3.886      3.6044      3.9887      3.6594      3.1625      4.0774      3.6929      4.0848      3.4655      3.9509      4.2826      3.9721      3.7507      3.7648      4.2228       4.011      4.5247      4.0553      4.0928      4.1004]
680,4,outdoor,ClusterSampler,0.0011158015462314,[     3.7531      4.0447      3.1058       4.076      3.8297      3.3788      3.7328      4.1927      3.4986      4.0315      4.7038      3.3656      4.5012      3.9397      4.1536      3.5711      3.4843      3.9822      3.3434      4.1135]
681,4,outdoor,ClusterSampler,0.0011158015462314,[     4.3209      3.8461      4.4519      4.1651      3.9753      3.9716      4.3855      4.2362      3.7235      4.1749       4.573      4.2498      4.0273      4.1777      3.5553      3.9656      4.2324        4.06      5.7015      9.9072]
682,4,outdoor,ClusterSampler,0.0122986125839537,[    0.74612      4.1419      3.4043      3.6414      5.8291      3.7694      2.6145      3.4799      1.5303      5.0452      5.6707      4.5346      7.4114      9.0902      7.7374      0.5836      6.9032      1.5011      7.4163      2.8007]
683,4,outdoor,ClusterSampler,0.0002704973445409,[     2.6033       2.262      2.2713     0.95481      2.6583      3.7252      2.4409      3.0204     0.96587      5.1419      2.3583      1.9151      1.6602      1.1823      1.4293      2.1916      2.0201      2.2715      3.5095      1.8953]
684,4,outdoor,ClusterSampler,0.0122986125839537,[     2.4106      1.8144       1.963      4.5241      3.3014      4.8758      2.5004      2.0714       2.699      2.0353     0.68846      2.3155      1.9423      2.2015      2.3296      2.0958      1.6903      4.5074       8.194      2.3895]
685,4,outdoor,ClusterSampler,0.0011158015462314,[     6.8776      8.3985      8.3985      2.2177      2.7704       2.449      2.8679      3.3323      2.7668      3.1954      3.3417      2.9472       3.565      4.2069      2.2773      3.1034      3.9491      1.0795      3.8799      4.2123]
686,4,outdoor,ClusterSampler,0.0039672943866008,[     1.3029      2.9171      3.4944      4.2764     0.73318      3.9817       4.281       4.068      2.8622     0.99743      6.9107      8.7928      4.6625           0           0      3.0147      3.1392      3.4185      2.7207      2.3119]
687,4,outdoor,ClusterSampler,1.433478243460349e-07,[      1.982      3.2357      2.8384      3.5239      3.3232      2.7068      2.8936      3.5051      3.8965      2.8998      2.1608      2.5635      3.0485      2.3474      3.7041       2.987      2.7361      2.9137      2.2397       4.323]
688,4,outdoor,ClusterSampler,1.3259673752008224e-06,[     3.5163      2.8788      3.7122      3.7814      2.0792      2.9539      2.5363      3.8636      3.8178       3.518      2.5366      2.2524      2.2513      2.8934      1.2268      3.4468      3.4065      3.2022      3.1098      2.5867]
689,4,outdoor,ClusterSampler,0.0335416594061465,[     2.6825      2.2374      1.8696      2.8465      3.4248      2.5662      2.9803      2.1653      4.0472      3.7498           0           0           0           0           0      3.5957      1.2542      3.5025     0.53025      4.1477]
690,4,outdoor,ClusterSampler,0.0002704973445409,[    0.54907       2.751      2.6458      2.6166      5.0083      3.9066      1.5374      1.7612     0.87587      3.4921      1.8344     0.80296     0.66394      7.9135       3.206       2.757      3.8776      2.9213      2.9965      3.3638]
691,4,outdoor,ClusterSampler,0.0122986125839537,[      3.168      2.2703      3.3312      3.8625      3.2544      2.8528      3.2983      4.3112      3.1403       3.125      3.6908      2.9703      3.1097      3.3817      3.9138      3.3832      2.7022      3.7256      3.1678      3.4999]
692,4,outdoor,ClusterSampler,0.0011158015462314,[     2.8862      3.2609      3.2803      3.4372      4.1134      4.3491      3.2608      2.9784      3.1725      3.4604        4.11      3.8269      3.9609      3.2867      4.3449      3.7087      3.1692      2.7416      2.5419      4.0943]
693,4,outdoor,ClusterSampler,0.0122986125839537,[     3.1274      3.8784      2.6483      3.1576      2.7779      3.4274      3.3291      3.9411      4.0606      3.8021      3.0923      3.0054       3.275      3.2783      3.4132      4.1932      3.1408      2.7069      3.3661      4.3838]
694,4,outdoor,ClusterSampler,0.0122986125839537,[     4.1134      3.4617      3.1057      3.9589      3.6163      3.8565      3.2018      2.6636      3.2458      4.1573      3.4931      4.4902      2.9159      4.4622      3.3614      2.9606      3.4054      3.3816      3.1009      4.0075]
695,4,outdoor,ClusterSampler,0.0122986125839537,[     4.9672      4.1031      3.1916      2.9341      4.0822      3.2267      2.6445      3.8631      4.6997      3.6529       3.115      2.6493      2.9259      3.1722      2.6705      3.1462      2.6985      3.7527      3.1075      3.7879]
696,4,outdoor,ClusterSampler,0.0122986125839537,[     3.3521      2.9888      3.2816      5.0321      3.5391      2.9214      3.8774      2.9782      5.8627      6.4462      6.1694      5.2036      5.4694      3.0992      2.3239      2.0782      3.2459        2.57      2.1998      0.6183]
697,4,outdoor,ClusterSampler,0.0039672943866008,[     2.1973      2.3713      3.2551      3.1549      2.0469      2.8575      2.2633      2.9859      2.4441      1.8422      3.4221      2.2068       2.087      1.7484      4.2829      2.3448      3.1496       3.303      2.8364      1.5454]
698,4,outdoor,ClusterSampler,0.0122986125839537,[     2.0556      2.1728     0.72965      3.3725      1.8223      1.4984      2.3072      2.3171      1.3865      5.4932      2.0601      1.2043      2.4416      1.9234      2.5705      4.6428      4.5249      1.7933      2.1918      1.9359]
699,4,outdoor,ClusterSampler,0.0011158015462314,[     5.5587      4.3126      2.3175       2.593       4.113      2.3066       4.415      3.7039      1.6057       1.146      2.1473      3.3621       2.735     0.98025      4.8692      1.4531      2.6153      2.7085      2.3525      5.3363]
700,4,outdoor,ClusterSampler,9.54696510144592e-06,[     5.2477      2.5758      3.3415      2.4982      2.9878      4.9627      4.0132       1.702      4.2287       4.891      1.4418      1.2481       3.005      5.6498      4.2688      3.9267      2.2321     0.41685      1.3657     0.98483]
701,4,outdoor,ClusterSampler,0.0039672943866008,[    0.87575       2.016      1.3159      2.1508      0.5255      13.154       3.228           0           0           0           0      1.1138      1.6054    0.014701    0.071478    0.037869     0.56542      6.0271     0.41202      8.6277]
702,4,outdoor,ClusterSampler,0.0011158015462314,[    0.37576      1.1576     0.39463       1.048     0.92336     0.76971     0.57885      4.3128     0.62221     0.68273     0.85602     0.89939     0.52221     0.62504     0.41517       1.834     0.80413     0.28824      1.7833      0.8417]
703,4,outdoor,ClusterSampler,5.569062975843453e-05,[     2.8942      1.7304       0.774      1.1922      5.3246      5.3246      4.5136     0.29235      3.1113      4.1852      3.8452      6.8438      1.4775       1.263      3.4044     0.49624     0.71447      3.7614     0.31339      4.9479]
704,5,outdoor,RandomSampler,0.0011158015462314,[     3.2116      2.7548      2.2321      3.5092      3.7962      5.6227      3.8977      4.2201      7.0782      2.6769      4.3395      3.9762      2.8484      13.154       2.201      4.3128      11.895      3.5949     0.31352      3.0634]
705,5,outdoor,RandomSampler,0.0122986125839537,[     2.2658      3.0756      2.9539      4.4186       4.312      0.1348     0.72841      3.6592       3.303      3.6689     0.68273       3.771      3.3286      3.8353      2.3167      4.1785      2.7491       4.409      1.2852      2.2815]
706,5,outdoor,RandomSampler,0.0039672943866008,[     2.8789       2.338      4.1932      4.7611      3.5413       3.526      4.0689     0.69812      1.6637      3.9757      2.2172      5.1536       1.926      2.3815      2.8321      4.1856       4.114      5.2252      4.7376      2.9092]
707,5,outdoor,RandomSampler,0.0122986125839537,[     3.6452      2.3119      4.3438      3.1091      3.2632      4.2493      4.5254      4.4981      1.4418      4.0472      4.1983       4.336      3.7651      1.5746      3.2204     0.68791      2.5587      4.5042      2.8239      4.2524]
708,5,outdoor,RandomSampler,0.0335416594061465,[   0.027044      3.8073      4.5771      2.4386      2.2492      2.8256      1.5677      4.1304      8.2122       3.771      3.0261      2.9224      4.6239       4.297     0.58042      2.6636        3.09      3.9346      1.3734      5.1629]
709,5,outdoor,RandomSampler,0.0335416594061465,[     4.6951      5.9403      4.2136       3.802      3.2551      4.0722      4.3415      4.2076      4.5247     0.60148      2.8538      2.9291      1.5433      4.0678      4.0612      2.2208       3.034     0.23297      2.9137       4.088]
710,5,outdoor,RandomSampler,0.0335416594061465,[    0.89939      3.2175      4.0353      3.4557      3.4559      2.4523       8.384      4.1398      3.1322      2.5726      3.7825     0.75048      3.2816       1.982      4.5564      3.4513      3.2618      4.3882      3.9025      5.9381]
711,5,outdoor,RandomSampler,0.0335416594061465,[     4.6953      1.5375      4.1197       4.316      1.4551      4.1251     0.99513      4.2283      2.8528      3.4582      3.0054      2.0575       4.129      2.0601      2.1829       2.449     0.25059      1.4293      4.0453      3.1519]
712,5,outdoor,RandomSampler,0.0810577116134014,[     3.0787      2.4664      3.6428      4.2251      2.5366      3.6574      2.8936      3.9995      1.2027           0      3.7122      1.9546      4.7853       4.392      1.3611      2.5445      5.0314      3.1493      4.0733      3.3109]
713,5,outdoor,RandomSampler,0.0039672943866008,[     4.1789      3.3078      3.4638      8.6843      3.2768      4.1449      3.4676       4.212       3.168      6.0567      4.7366      7.7969      4.1184      3.6767      1.6203      3.8565      3.8303      4.4013      5.0488      2.2771]
714,5,outdoor,RandomSampler,0.0335416594061465,[      1.702      4.8758      3.3525      2.8302      1.2108      5.0868    0.037869      2.4755      3.7667           0      4.0085      9.6733      1.9278      2.9074      2.5767      3.0897      2.3448      3.5608      2.7361      4.2713]
715,5,outdoor,RandomSampler,0.0039672943866008,[     3.7399      1.9371      4.0553           0      4.1749      3.7081      4.7255      3.9454      4.4176     0.28824      2.9785     0.87575     0.90994      2.7518     0.70257      3.8026      4.1979      2.3818      4.1852      3.4792]
716,5,outdoor,RandomSampler,0.0039672943866008,[     4.2418      1.5178      2.9511     0.87347      11.174      1.6978      4.0065      3.9784      2.8009      1.8229      4.2001      4.0105      5.3677        3.92      1.3274      4.2791      4.1432     0.96587      3.8461      2.6949]
717,5,outdoor,RandomSampler,0.0039672943866008,[     3.3777      2.3487      3.4655      2.2124      3.1384      4.5074      4.3401      2.7467      3.5261      8.9239      3.3484      1.5454       1.301      4.3045      2.8523      4.8964      3.0429      3.7236       3.275      4.3522]
718,5,outdoor,RandomSampler,0.0039672943866008,[     3.8763      4.2287      2.0987      1.7488      4.9115      3.5517      3.6439      4.1504      1.3876      3.6941      4.1737      5.4984      4.1942     0.61865      4.4196      3.1058      3.0204      3.4928      2.8112      2.8528]
719,5,outdoor,RandomSampler,0.0335416594061465,[     4.2872      0.5784      7.3124       3.642           0      4.2965      1.2399      4.3114      2.6564      2.3079      4.9627      4.3025      2.4046      4.6301      0.6183    0.020676      3.1668      3.9066      4.4814      4.0781]
720,5,outdoor,RandomSampler,0.0039672943866008,[     1.9728      0.8417      4.5632        2.49      4.4902      4.4879           0      4.1948           0      4.1134      5.6707      3.7506      3.8831      2.3583           0      8.8551      4.5074     0.76967      2.8322      4.2341]
721,5,outdoor,RandomSampler,0.0039672943866008,[    0.76971      1.3583      2.8592      4.7038     0.21868      3.5473      1.5429      3.7288      4.1362      3.5847      3.6236      1.3159      3.3191       4.159      2.2467      1.9767      4.2325      4.1585      1.6334      2.3264]
722,5,outdoor,RandomSampler,0.0039672943866008,[     2.0863      3.5163      4.1297      3.3489      4.0392      4.3901      4.2123      5.1865      4.6264      4.7045      2.9437     0.57885     0.53025      3.6137      3.8695       2.392      2.9171      2.2789      4.2269      3.0539]
723,5,outdoor,RandomSampler,0.0810577116134014,[     6.5056      2.5771      2.4567      9.6632      3.4778      2.2525      5.6662      4.2529           0      4.3782      4.1004      3.1283      2.1112      2.3155      1.8537      3.6682      2.0541      5.0452      2.3336      3.4542]
724,5,outdoor,RandomSampler,0.0011158015462314,[     4.2372     0.45776      3.9947     0.92668           0       1.817      3.4696       2.599      2.7069      1.8144      2.3596      3.2149      4.0117      1.8829      2.7285      2.4534      3.8856       1.459      4.1272      3.0291]
725,5,outdoor,RandomSampler,0.0122986125839537,[     4.2368       4.323      4.8271      3.9874      5.4932       2.208      3.8793      2.8465      3.8779      4.1352      1.0736      2.7468      4.1817      3.3925      3.4799      2.5635      4.9878      4.1326      2.5746       1.952]
726,5,outdoor,RandomSampler,0.0122986125839537,[   0.042121      4.4424     0.62221     0.15071      3.3992      2.2068      2.6784      1.5913      3.5921      1.7454      3.2628      2.0311      3.8157      4.5961      3.6902      4.2366      2.2016      4.0377       3.497      4.9867]
727,5,outdoor,RandomSampler,0.0122986125839537,[     2.9396      4.2868      2.3652      7.7805      3.9787      3.1097      3.1122      1.5011      3.3656      1.7484      4.3731      3.1909      3.9814      3.2249       4.095      3.1816      7.9135      3.4916      2.9925      3.6529]
728,5,outdoor,RandomSampler,0.0810577116134014,[     5.8808      4.3743      1.2481        3.75      4.1074      4.1748      4.1459      5.6498      0.6646      3.1907        2.87      1.3461      3.6163      4.0809      3.9461      2.0296      2.5758      2.1804      4.5495      3.4639]
729,5,outdoor,RandomSampler,0.0335416594061465,[    0.92299      4.7249     0.80296      2.5698      3.3816      3.2743      3.8631      4.3366     0.35284      3.8402     0.16272      1.3619     0.96207      4.4674      1.8406      1.1402      3.7648       4.073      5.0396      4.1061]
730,5,outdoor,RandomSampler,0.0810577116134014,[     1.2757      3.0346      3.9697      4.9021      2.7744      3.9877     0.15168      2.0392       3.217      3.8762      1.1118      3.1857      0.2312      3.1692      0.4479      3.7229      2.4776      2.6033      5.5756      3.7597]
731,5,outdoor,RandomSampler,0.0039672943866008,[     3.9624      5.0492      3.4535        3.67      4.0561      1.6853      2.3526     0.95418     0.10388      2.4803       3.886      3.2738      3.6527      3.4075      3.6021     0.88651      6.9012      2.8936     0.81159      2.0124]
732,5,outdoor,RandomSampler,0.0122986125839537,[     3.8477      3.4654      4.2498      3.0436      3.1725      1.8804      4.3181     0.38586      3.1549        4.11       3.986      1.2205      4.4124      3.8776      3.9835      4.0269      2.6985      4.1225      3.6837      2.4507]
733,5,outdoor,RandomSampler,0.0122986125839537,[     3.2973      2.7333      3.9894      3.6287      3.5267      2.8754      4.1055      5.7045      3.7041       5.354      2.7202      3.7737      4.3348      3.4065      1.3429      2.2711      5.1039      2.1823      5.1237      2.7954]
734,5,outdoor,RandomSampler,0.0335416594061465,[      3.228      4.7798      3.7706      1.0225      5.7144     0.49988      4.2004           0      1.2235      4.2064      4.2518      1.4531       4.206      4.7126       2.697      4.0383      4.1117           0      3.8195  1.2994e-05]
735,5,outdoor,RandomSampler,0.0335416594061465,[     1.9359      2.2524      4.1293      3.4831      2.2967      4.1415      3.3915      4.1495       1.233      3.8805      4.4423       2.699     0.48209           0       4.223      4.0506      5.5942      4.0461      6.2677      3.9276]
736,5,outdoor,RandomSampler,0.0122986125839537,[     3.3702      3.2113      4.4254      3.1254      4.1734      2.7266      2.4623      4.2678       3.992      2.4278      4.3787      3.7296      3.2458      3.4712      3.6113       3.122      3.3833      6.7853      2.6352      4.3794]
737,5,outdoor,RandomSampler,0.0039672943866008,[     1.0778       4.507      2.0947      4.3051      2.9307      2.4409      3.9137      2.4611      2.4454      3.8953     0.64322      3.7897      3.5098       3.756      4.0984     0.39097      2.4511      3.7731      1.2736      4.2739]
738,5,outdoor,RandomSampler,0.0335416594061465,[     2.0569      3.8628      3.2544      2.8925      4.3783      3.3831      2.2252      4.4967      3.1441      3.9102      2.9159      3.2844      3.7823      4.2734     0.88987      3.0887      6.8438      4.0056      5.5587      2.8468]
739,5,outdoor,RandomSampler,0.0039672943866008,[     3.8161      4.3938      1.8153     0.31339      3.7401      2.5887      4.6172       2.016      1.5105      2.9793      3.9535      4.2473      3.9845      3.3623       3.699     0.16183      3.4596      2.2263      2.7739      3.5239]
740,5,outdoor,RandomSampler,0.0335416594061465,[     2.6687      2.3565      4.3203      2.9784      5.0833      3.4085      7.8304      2.7669      2.8051      3.6013      2.4751      3.3625      3.1142      2.0353      3.8816      2.4548      1.2151      4.3126      2.7134     0.78235]
741,5,outdoor,RandomSampler,0.0122986125839537,[     9.0679      3.4972      4.4343      3.6746      4.5666      4.3745      4.2671      4.3765      3.3537      3.0269      3.6802  8.0701e-05      3.6334     0.76248      2.1868      3.8724      4.3818      2.3474       2.435      3.6574]
742,5,outdoor,RandomSampler,0.0039672943866008,[     4.5279      1.6044      4.1422      2.5407      5.0578      3.3154      2.4443      2.7298      3.2891      2.2374      5.2477      4.1561      2.9452     0.97142      2.8483      2.0585      2.6261      2.9166      2.2513      6.4744]
743,5,outdoor,RandomSampler,0.0335416594061465,[     2.7887      2.4106      4.6003      2.8282      3.8178      2.8726      4.1373      4.3355      5.1889       4.953      4.2997      4.0916      6.5721      4.0783      3.8344      1.0627      4.3486      3.8965       4.269      4.0308]
744,5,outdoor,RandomSampler,0.0810577116134014,[     3.2782      3.9557      2.7871      4.0269      3.1255      2.7482      4.2837     0.87777      4.2829      3.5721      3.4084      4.4158      2.2015   0.0085149      1.6498      3.4628      4.1839      4.4403      2.8647      3.4122]
745,5,outdoor,RandomSampler,0.0810577116134014,[     3.1423      2.4248        5.28      2.9448      2.6445      1.5254      2.0782      3.8452      6.8776      3.9221      2.7657      4.2283      3.4401      3.3923      2.7069      3.2803      2.7439      9.9072      4.1549      4.2027]
746,5,outdoor,RandomSampler,0.0039672943866008,[      9.085      2.7239     0.12878      3.6286     0.63715       3.427           0      1.7612      4.4136      2.8634      4.1591      3.7039      1.9423      4.2989      5.8005      4.3436      2.4845      2.4379      2.9942      2.8397]
