,Unnamed: 0,fold,sampler,pvalue,loss
37,0,ind,ClassOrderSampler,0.0020567667626491,2.373244047164917
38,0,ind,ClassOrderSampler,0.0524475524475524,2.716352939605713
39,0,ind,ClassOrderSampler,0.0524475524475524,3.816077470779419
40,0,ind,ClassOrderSampler,0.0524475524475524,4.499338150024414
41,0,ind,ClassOrderSampler,0.1678213427439433,4.374414443969727
42,0,ind,ClassOrderSampler,0.0123406005758946,4.140239238739014
43,0,ind,ClassOrderSampler,0.0524475524475524,4.134501457214356
44,0,ind,ClassOrderSampler,0.0524475524475524,4.156046390533447
45,0,ind,ClassOrderSampler,0.1678213427439433,2.637333393096924
46,0,ind,ClassOrderSampler,0.0123406005758946,1.9519546031951904
47,0,ind,ClassOrderSampler,0.1678213427439433,1.4211901426315308
48,0,ind,ClassOrderSampler,0.0524475524475524,1.5886350870132446
49,0,ind,ClassOrderSampler,0.0123406005758946,1.4083635807037354
50,0,ind,ClassOrderSampler,0.0524475524475524,1.6045587062835691
51,0,ind,ClassOrderSampler,0.0123406005758946,0.8867824673652649
52,0,ind,ClassOrderSampler,0.0524475524475524,1.3592315912246704
53,0,ind,ClassOrderSampler,0.0123406005758946,1.5308226346969604
54,0,ind,ClassOrderSampler,0.0123406005758946,1.264183759689331
55,0,ind,ClassOrderSampler,0.0524475524475524,0.572300136089325
56,0,ind,ClassOrderSampler,0.0524475524475524,0.6634738445281982
57,0,ind,ClassOrderSampler,0.0123406005758946,4.20409107208252
58,0,ind,ClassOrderSampler,0.0123406005758946,4.332335472106934
59,0,ind,ClassOrderSampler,0.0123406005758946,4.264490127563477
60,0,ind,ClassOrderSampler,0.1678213427439433,4.269299507141113
61,0,ind,ClassOrderSampler,0.0020567667626491,4.28803014755249
62,0,ind,ClassOrderSampler,0.0524475524475524,4.251299858093262
63,0,ind,ClassOrderSampler,0.0524475524475524,3.2246108055114746
64,0,ind,ClassOrderSampler,0.0524475524475524,3.4749152660369877
65,0,ind,ClassOrderSampler,0.0524475524475524,3.7673020362854
66,0,ind,ClassOrderSampler,0.0524475524475524,3.10870099067688
67,0,ind,ClassOrderSampler,0.0524475524475524,3.037484645843506
68,0,ind,ClassOrderSampler,0.0524475524475524,3.347126007080078
69,0,ind,ClassOrderSampler,0.0123406005758946,1.5456360578536987
70,0,ind,ClassOrderSampler,0.1678213427439433,1.3097474575042725
71,0,ind,ClassOrderSampler,0.1678213427439433,2.722101926803589
72,0,ind,ClassOrderSampler,0.0524475524475524,0.5956851840019226
73,0,ind,ClassOrderSampler,0.1678213427439433,1.112860083580017
74,0,ind,ClassOrderSampler,0.0524475524475524,1.4705095291137695
75,0,ind,ClassOrderSampler,0.1678213427439433,1.792371153831482
76,0,ind,ClassOrderSampler,0.0123406005758946,1.1352355480194092
77,0,ind,ClassOrderSampler,0.0123406005758946,0.8293242454528809
78,0,ind,ClassOrderSampler,0.0524475524475524,2.3623878955841064
79,0,ind,ClassOrderSampler,0.0020567667626491,4.310180187225342
80,0,ind,ClassOrderSampler,0.1678213427439433,5.619871139526367
81,0,ind,ClassOrderSampler,0.0524475524475524,3.655724048614502
82,0,ind,ClassOrderSampler,0.0020567667626491,6.168275833129883
83,0,ind,ClassOrderSampler,0.0020567667626491,6.065731525421143
84,0,ind,ClassOrderSampler,0.0524475524475524,3.4394805431365967
85,0,ind,ClassOrderSampler,0.0524475524475524,3.5434303283691406
86,0,ind,ClassOrderSampler,0.0020567667626491,3.5293121337890625
87,0,ind,ClassOrderSampler,0.0123406005758946,2.808825254440308
88,0,ind,ClassOrderSampler,0.0524475524475524,2.6155591011047363
89,0,ind,ClassOrderSampler,0.0123406005758946,2.7756359577178955
90,0,ind,ClassOrderSampler,0.0524475524475524,2.644599437713623
91,0,ind,ClassOrderSampler,0.0524475524475524,0.7066569328308105
92,0,ind,ClassOrderSampler,0.0123406005758946,0.0
93,0,ind,ClassOrderSampler,0.0020567667626491,2.622601016355475e-07
94,0,ind,ClassOrderSampler,0.0524475524475524,0.2449143826961517
95,0,ind,ClassOrderSampler,0.0524475524475524,2.470217704772949
96,0,ind,ClassOrderSampler,0.0123406005758946,5.027141571044922
97,0,ind,ClassOrderSampler,0.0524475524475524,4.104991436004639
98,0,ind,ClassOrderSampler,0.0524475524475524,3.290321350097656
99,0,ind,ClassOrderSampler,0.0524475524475524,3.4192352294921875
100,0,ind,ClassOrderSampler,0.0020567667626491,1.5368989706039429
101,0,ind,ClassOrderSampler,0.0524475524475524,1.1301202774047852
102,0,ind,ClassOrderSampler,0.0123406005758946,1.8810920715332031
103,0,ind,ClassOrderSampler,0.0524475524475524,2.29451847076416
104,0,ind,ClassOrderSampler,0.1678213427439433,2.116386890411377
105,0,ind,ClassOrderSampler,0.0524475524475524,2.289708375930786
106,0,ind,ClassOrderSampler,0.0524475524475524,2.830923080444336
107,0,ind,ClassOrderSampler,0.1678213427439433,2.2298309803009038
108,0,ind,ClassOrderSampler,0.0524475524475524,1.9604562520980835
109,0,ind,ClassOrderSampler,0.0524475524475524,2.361738443374634
110,0,ind,ClassOrderSampler,0.0524475524475524,2.0502188205718994
111,0,ind,ClassOrderSampler,0.1678213427439433,2.6548304557800293
112,0,ind,ClassOrderSampler,0.0123406005758946,2.322701930999756
113,0,ind,ClassOrderSampler,0.0123406005758946,1.8937098979949951
114,0,ind,ClassOrderSampler,0.0123406005758946,2.8675320148468018
115,0,ind,ClassOrderSampler,0.1678213427439433,1.377495050430298
116,0,ind,ClassOrderSampler,0.0524475524475524,1.8228365182876587
117,0,ind,ClassOrderSampler,0.0524475524475524,2.168999671936035
118,0,ind,ClassOrderSampler,0.0524475524475524,1.9843593835830688
119,0,ind,ClassOrderSampler,0.0524475524475524,1.8912855386734009
120,0,ind,ClassOrderSampler,0.0524475524475524,1.9337564706802368
121,0,ind,ClassOrderSampler,0.1678213427439433,1.9808571338653564
122,0,ind,ClassOrderSampler,0.0123406005758946,3.871302127838135
123,0,ind,ClassOrderSampler,0.0524475524475524,3.977704286575317
124,0,ind,ClassOrderSampler,0.0524475524475524,3.2153048515319824
125,0,ind,ClassOrderSampler,0.0524475524475524,3.2312941551208496
126,0,ind,ClassOrderSampler,0.0123406005758946,3.3554317951202397
127,0,ind,ClassOrderSampler,0.0524475524475524,3.731246471405029
128,0,ind,ClassOrderSampler,0.0524475524475524,3.5564827919006348
129,0,ind,ClassOrderSampler,0.0123406005758946,3.6118431091308594
130,0,ind,ClassOrderSampler,0.0524475524475524,3.5053722858428955
131,0,ind,ClassOrderSampler,0.0123406005758946,3.680039644241333
132,0,ind,ClassOrderSampler,0.1678213427439433,3.6372478008270255
133,0,ind,ClassOrderSampler,0.0524475524475524,3.3406710624694824
134,0,ind,ClassOrderSampler,0.0020567667626491,2.085993766784668
135,0,ind,ClassOrderSampler,0.0524475524475524,2.5986104011535645
136,0,ind,ClassOrderSampler,0.0123406005758946,4.112008571624756
137,0,ind,ClassOrderSampler,0.1678213427439433,3.946735858917236
138,0,ind,ClassOrderSampler,0.1678213427439433,4.22240161895752
139,0,ind,ClassOrderSampler,0.0020567667626491,3.8980884552001953
140,0,ind,ClassOrderSampler,0.0123406005758946,4.929032325744629
141,0,ind,ClassOrderSampler,0.0524475524475524,2.204484462738037
142,0,ind,ClassOrderSampler,0.0123406005758946,1.162055492401123
143,0,ind,ClassOrderSampler,0.1678213427439433,2.0054404735565186
144,0,ind,ClassOrderSampler,0.0123406005758946,1.4867722988128662
145,0,ind,ClassOrderSampler,0.0524475524475524,1.3295948505401611
146,0,ind,ClassOrderSampler,0.1678213427439433,2.3859570026397705
147,0,ind,ClassOrderSampler,0.0524475524475524,2.898730516433716
148,0,ind,ClassOrderSampler,0.1678213427439433,3.2755379676818848
149,0,ind,ClassOrderSampler,0.0123406005758946,3.248558759689331
150,0,ind,ClassOrderSampler,0.0524475524475524,3.53113865852356
151,0,ind,ClassOrderSampler,0.0524475524475524,2.1412816047668457
152,0,ind,ClassOrderSampler,0.1678213427439433,2.642474412918091
153,0,ind,ClassOrderSampler,0.0123406005758946,2.340632200241089
154,0,ind,ClassOrderSampler,0.0524475524475524,2.107821464538574
155,0,ind,ClassOrderSampler,0.0123406005758946,3.085171937942505
156,0,ind,ClassOrderSampler,0.1678213427439433,2.3665249347686768
157,0,ind,ClassOrderSampler,0.0123406005758946,1.7141011953353882
158,0,ind,ClassOrderSampler,0.0524475524475524,0.9606116414070128
159,0,ind,ClassOrderSampler,0.1678213427439433,1.210021734237671
160,0,ind,ClassOrderSampler,0.0123406005758946,1.2102539539337158
161,0,ind,ClassOrderSampler,0.0123406005758946,1.1463582515716553
162,0,ind,ClassOrderSampler,0.0524475524475524,2.3650963306427
163,0,ind,ClassOrderSampler,0.1678213427439433,4.108155250549316
164,0,ind,ClassOrderSampler,0.0123406005758946,4.2834906578063965
165,0,ind,ClassOrderSampler,0.0524475524475524,4.135542392730713
166,0,ind,ClassOrderSampler,0.1678213427439433,4.46535062789917
167,0,ind,ClassOrderSampler,0.0123406005758946,6.640841484069824
168,0,ind,ClassOrderSampler,0.0524475524475524,4.220376491546631
169,0,ind,ClassOrderSampler,0.0524475524475524,4.13336181640625
170,0,ind,ClassOrderSampler,0.1678213427439433,3.901980638504028
171,0,ind,ClassOrderSampler,0.1678213427439433,3.907567262649536
172,0,ind,ClassOrderSampler,0.0123406005758946,3.99979829788208
173,0,ind,ClassOrderSampler,0.0524475524475524,4.0863542556762695
174,0,ind,ClassOrderSampler,0.0524475524475524,4.024832725524902
175,0,ind,ClassOrderSampler,0.0123406005758946,4.140480995178223
176,0,ind,ClassOrderSampler,0.0524475524475524,2.8533506393432617
177,0,ind,ClassOrderSampler,0.0524475524475524,2.397601842880249
178,0,ind,ClassOrderSampler,0.0524475524475524,1.578479290008545
179,0,ind,ClassOrderSampler,0.0020567667626491,2.1561026573181152
180,0,ind,ClassOrderSampler,0.0524475524475524,2.5812888145446777
181,0,ind,ClassOrderSampler,0.0524475524475524,1.529653787612915
182,0,ind,ClassOrderSampler,0.0123406005758946,1.5234642028808594
183,0,ind,ClassOrderSampler,0.1678213427439433,1.4960262775421145
184,0,ind,ClassOrderSampler,0.0123406005758946,0.6848706007003784
185,0,ind,ClassOrderSampler,0.0524475524475524,0.7981419563293457
186,0,ind,ClassOrderSampler,0.0524475524475524,0.4057398438453674
187,0,ind,ClassOrderSampler,0.1678213427439433,1.084502935409546
188,0,ind,ClassOrderSampler,0.0123406005758946,1.1398394107818604
189,0,ind,ClassOrderSampler,0.0123406005758946,0.7161007523536682
190,0,ind,ClassOrderSampler,0.0020567667626491,0.7425021529197693
191,0,ind,ClassOrderSampler,0.1678213427439433,2.7130889892578125
192,0,ind,ClassOrderSampler,0.0524475524475524,3.571095943450928
193,0,ind,ClassOrderSampler,0.1678213427439433,4.461153030395508
194,0,ind,ClassOrderSampler,0.0123406005758946,4.104376316070557
195,0,ind,ClassOrderSampler,0.0524475524475524,4.097480773925781
196,0,ind,ClassOrderSampler,0.0123406005758946,4.263522624969482
197,0,ind,ClassOrderSampler,0.0123406005758946,3.916654586791992
198,0,ind,ClassOrderSampler,0.1678213427439433,3.5676677227020264
199,0,ind,ClassOrderSampler,0.0524475524475524,3.832273960113525
200,0,ind,ClassOrderSampler,0.0123406005758946,4.434454441070557
201,0,ind,ClassOrderSampler,0.1678213427439433,3.7047057151794434
202,0,ind,ClassOrderSampler,0.0123406005758946,3.296790361404419
203,0,ind,ClassOrderSampler,0.0524475524475524,3.63412356376648
204,0,ind,ClassOrderSampler,0.0020567667626491,3.160783052444458
205,0,ind,ClassOrderSampler,0.0524475524475524,3.240259885787964
206,0,ind,ClassOrderSampler,0.0524475524475524,3.9103684425354
207,0,ind,ClassOrderSampler,0.0020567667626491,3.183882236480713
208,0,ind,ClassOrderSampler,0.0524475524475524,5.1357855796813965
209,0,ind,ClassOrderSampler,0.0524475524475524,2.4677016735076904
210,0,ind,ClassOrderSampler,0.0123406005758946,1.6865298748016355
211,0,ind,ClassOrderSampler,0.0524475524475524,2.194420099258423
212,0,ind,ClassOrderSampler,0.1678213427439433,3.070671796798706
213,0,ind,ClassOrderSampler,0.0020567667626491,2.816815137863159
214,0,ind,ClassOrderSampler,0.0524475524475524,6.216572284698486
215,0,ind,ClassOrderSampler,0.0524475524475524,3.286118030548096
216,0,ind,ClassOrderSampler,0.0123406005758946,6.49376916885376
217,0,ind,ClassOrderSampler,0.1678213427439433,3.394557476043701
218,0,ind,ClassOrderSampler,0.0123406005758946,2.475944757461548
219,0,ind,ClassOrderSampler,0.0524475524475524,2.2946949005126958
220,0,ind,ClassOrderSampler,0.0524475524475524,2.0655629634857178
221,0,ind,ClassOrderSampler,0.0524475524475524,2.075066328048706
222,0,ind,ClassOrderSampler,0.0524475524475524,3.4394307136535645
223,0,ind,ClassOrderSampler,0.0524475524475524,3.114722490310669
224,0,ind,ClassOrderSampler,0.0123406005758946,4.561084747314453
225,0,ind,ClassOrderSampler,0.0123406005758946,3.351916074752808
226,0,ind,ClassOrderSampler,0.0123406005758946,2.7430310249328613
227,0,ind,ClassOrderSampler,0.0020567667626491,2.9388885498046875
228,0,ind,ClassOrderSampler,0.0123406005758946,2.8361239433288574
229,0,ind,ClassOrderSampler,0.0524475524475524,3.170220375061035
230,0,ind,ClassOrderSampler,0.0524475524475524,2.625585556030273
231,0,ind,ClassOrderSampler,0.0524475524475524,4.139492034912109
232,0,ind,ClassOrderSampler,0.0524475524475524,4.05657434463501
233,0,ind,ClassOrderSampler,0.1678213427439433,2.6526036262512207
234,0,ind,ClassOrderSampler,0.0524475524475524,3.1774048805236816
235,0,ind,ClassOrderSampler,0.0524475524475524,3.025609016418457
236,0,ind,ClassOrderSampler,0.0524475524475524,3.14552640914917
237,0,ind,ClassOrderSampler,0.1678213427439433,1.804387092590332
238,0,ind,ClassOrderSampler,0.0524475524475524,3.042929649353028
239,0,ind,ClassOrderSampler,0.1678213427439433,2.508323907852173
240,0,ind,ClassOrderSampler,0.0524475524475524,2.4751341342926025
241,0,ind,ClassOrderSampler,0.0020567667626491,1.8988794088363647
242,0,ind,ClassOrderSampler,0.0524475524475524,2.641571521759033
243,0,ind,ClassOrderSampler,0.1678213427439433,1.9617208242416384
244,0,ind,ClassOrderSampler,0.1678213427439433,1.4217325448989868
245,0,ind,ClassOrderSampler,0.0524475524475524,1.5559794902801514
246,0,ind,ClassOrderSampler,0.0524475524475524,0.6535642743110657
247,0,ind,ClassOrderSampler,0.0123406005758946,1.5012331008911133
248,0,ind,ClassOrderSampler,0.0123406005758946,1.6780589818954468
249,1,ind,ClusterSampler,0.0020567667626491,2.287616014480591
250,1,ind,ClusterSampler,0.0524475524475524,2.0640251636505127
251,1,ind,ClusterSampler,0.0524475524475524,1.5360289812088013
252,1,ind,ClusterSampler,0.0524475524475524,2.703990936279297
253,1,ind,ClusterSampler,0.0524475524475524,3.809249401092529
254,1,ind,ClusterSampler,0.0524475524475524,3.6315999031066895
255,1,ind,ClusterSampler,0.0123406005758946,3.72441029548645
256,1,ind,ClusterSampler,0.0123406005758946,3.786936521530152
257,1,ind,ClusterSampler,0.0020567667626491,3.4581799507141118
258,1,ind,ClusterSampler,0.0020567667626491,3.553323745727539
259,1,ind,ClusterSampler,0.1678213427439433,2.7925591468811035
260,1,ind,ClusterSampler,0.0123406005758946,7.641136169433594
261,1,ind,ClusterSampler,0.1678213427439433,2.374965190887451
262,1,ind,ClusterSampler,0.0123406005758946,2.7164790630340576
263,1,ind,ClusterSampler,0.0524475524475524,1.942277312278748
264,1,ind,ClusterSampler,0.0524475524475524,0.372385710477829
265,1,ind,ClusterSampler,0.0020567667626491,0.4596721231937408
266,1,ind,ClusterSampler,0.1678213427439433,1.0696308612823486
267,1,ind,ClusterSampler,0.0524475524475524,1.7983696460723877
268,1,ind,ClusterSampler,0.1678213427439433,4.119178295135498
269,1,ind,ClusterSampler,0.0524475524475524,3.9925708770751953
270,1,ind,ClusterSampler,0.0524475524475524,2.8132686614990234
271,1,ind,ClusterSampler,0.0123406005758946,2.8785595893859863
272,1,ind,ClusterSampler,0.0123406005758946,2.184830904006958
273,1,ind,ClusterSampler,0.0524475524475524,1.5520612001419067
274,1,ind,ClusterSampler,0.0524475524475524,3.0417511463165283
275,1,ind,ClusterSampler,0.0123406005758946,1.9247729778289795
276,1,ind,ClusterSampler,0.0524475524475524,2.2520053386688232
277,1,ind,ClusterSampler,0.0020567667626491,0.8921414613723755
278,1,ind,ClusterSampler,0.0123406005758946,0.9447640180587769
279,1,ind,ClusterSampler,0.0123406005758946,0.7597032785415649
280,1,ind,ClusterSampler,0.1678213427439433,0.2464005053043365
281,1,ind,ClusterSampler,0.0123406005758946,3.8670387268066406
282,1,ind,ClusterSampler,0.1678213427439433,3.995335817337036
283,1,ind,ClusterSampler,0.0123406005758946,3.05249547958374
284,1,ind,ClusterSampler,0.0524475524475524,3.1036531925201416
285,1,ind,ClusterSampler,0.0524475524475524,3.4134063720703125
286,1,ind,ClusterSampler,0.0123406005758946,3.2486538887023926
287,1,ind,ClusterSampler,0.0123406005758946,3.18612003326416
288,1,ind,ClusterSampler,0.0524475524475524,3.188372135162353
289,1,ind,ClusterSampler,0.0524475524475524,3.9034907817840576
290,1,ind,ClusterSampler,0.0020567667626491,4.076714515686035
291,1,ind,ClusterSampler,0.1678213427439433,3.019385814666748
292,1,ind,ClusterSampler,0.0123406005758946,2.86438536643982
293,1,ind,ClusterSampler,0.0020567667626491,2.966933488845825
294,1,ind,ClusterSampler,0.1678213427439433,3.8044238090515137
295,1,ind,ClusterSampler,0.0524475524475524,3.844807147979736
296,1,ind,ClusterSampler,0.0524475524475524,4.095907211303711
297,1,ind,ClusterSampler,0.0524475524475524,3.796185255050659
298,1,ind,ClusterSampler,0.0123406005758946,4.01127815246582
299,1,ind,ClusterSampler,0.0123406005758946,4.159844875335693
300,1,ind,ClusterSampler,0.0524475524475524,4.034412860870361
301,1,ind,ClusterSampler,0.0123406005758946,4.018176555633545
302,1,ind,ClusterSampler,0.0123406005758946,3.951310396194458
303,1,ind,ClusterSampler,0.0123406005758946,3.8976387977600098
304,1,ind,ClusterSampler,0.1678213427439433,3.929859161376953
305,1,ind,ClusterSampler,0.0123406005758946,4.0943803787231445
306,1,ind,ClusterSampler,0.0123406005758946,3.969350099563599
307,1,ind,ClusterSampler,0.0524475524475524,4.037488460540772
308,1,ind,ClusterSampler,0.0123406005758946,4.02390718460083
309,1,ind,ClusterSampler,0.0123406005758946,4.078456401824951
310,1,ind,ClusterSampler,0.0123406005758946,4.061951637268066
311,1,ind,ClusterSampler,0.0524475524475524,4.123630046844482
312,1,ind,ClusterSampler,0.0524475524475524,4.100846767425537
313,1,ind,ClusterSampler,0.0123406005758946,3.802239656448364
314,1,ind,ClusterSampler,0.0524475524475524,1.6104692220687866
315,1,ind,ClusterSampler,0.0524475524475524,2.317699909210205
316,1,ind,ClusterSampler,0.0123406005758946,3.420431137084961
317,1,ind,ClusterSampler,0.0020567667626491,3.042954921722412
318,1,ind,ClusterSampler,0.0020567667626491,2.773122787475586
319,1,ind,ClusterSampler,0.0123406005758946,3.374097347259521
320,1,ind,ClusterSampler,0.0123406005758946,2.549860954284668
321,1,ind,ClusterSampler,0.0524475524475524,2.7689218521118164
322,1,ind,ClusterSampler,0.1678213427439433,3.3907806873321533
323,1,ind,ClusterSampler,0.0524475524475524,2.711592435836792
324,1,ind,ClusterSampler,0.0123406005758946,3.324482679367065
325,1,ind,ClusterSampler,0.1678213427439433,3.161344051361084
326,1,ind,ClusterSampler,0.0524475524475524,1.142017841339111
327,1,ind,ClusterSampler,0.0524475524475524,0.8700380325317383
328,1,ind,ClusterSampler,0.0524475524475524,2.373436450958252
329,1,ind,ClusterSampler,0.0524475524475524,2.7489542961120605
330,1,ind,ClusterSampler,0.0123406005758946,2.5656800270080566
331,1,ind,ClusterSampler,0.0123406005758946,1.917681336402893
332,1,ind,ClusterSampler,0.0123406005758946,2.902360677719116
333,1,ind,ClusterSampler,0.0020567667626491,2.6877779960632324
334,1,ind,ClusterSampler,0.0123406005758946,3.644563674926758
335,1,ind,ClusterSampler,0.0524475524475524,1.9767757654190063
336,1,ind,ClusterSampler,0.0020567667626491,1.653203010559082
337,1,ind,ClusterSampler,0.1678213427439433,1.396621584892273
338,1,ind,ClusterSampler,0.0524475524475524,3.498497486114502
339,1,ind,ClusterSampler,0.1678213427439433,1.1490862369537354
340,1,ind,ClusterSampler,0.0524475524475524,0.073091372847557
341,1,ind,ClusterSampler,0.0524475524475524,0.9609529376029968
342,1,ind,ClusterSampler,0.0123406005758946,2.128777027130127
343,1,ind,ClusterSampler,0.0524475524475524,2.836433887481689
344,1,ind,ClusterSampler,0.0123406005758946,2.029615879058838
345,1,ind,ClusterSampler,0.0002165017644893,4.002673149108887
346,1,ind,ClusterSampler,0.0123406005758946,2.990462303161621
347,1,ind,ClusterSampler,0.0123406005758946,2.65997052192688
348,1,ind,ClusterSampler,0.0123406005758946,0.752090334892273
349,1,ind,ClusterSampler,0.0524475524475524,1.340080499649048
350,1,ind,ClusterSampler,0.0123406005758946,3.3967394828796387
351,1,ind,ClusterSampler,0.0524475524475524,3.8352363109588623
352,1,ind,ClusterSampler,0.0123406005758946,1.9622533321380613
353,1,ind,ClusterSampler,0.0524475524475524,2.735692262649536
354,1,ind,ClusterSampler,0.0123406005758946,2.172804117202759
355,1,ind,ClusterSampler,0.0524475524475524,1.941441535949707
356,1,ind,ClusterSampler,0.0524475524475524,1.900099515914917
357,1,ind,ClusterSampler,0.0524475524475524,2.0177950859069824
358,1,ind,ClusterSampler,0.0123406005758946,3.0574421882629395
359,1,ind,ClusterSampler,0.0524475524475524,1.003343939781189
360,1,ind,ClusterSampler,0.0123406005758946,1.3431613445281982
361,1,ind,ClusterSampler,0.0524475524475524,2.553089141845703
362,1,ind,ClusterSampler,0.0123406005758946,4.080026626586914
363,1,ind,ClusterSampler,0.0123406005758946,2.932381391525269
364,1,ind,ClusterSampler,0.0123406005758946,3.1807608604431152
365,1,ind,ClusterSampler,0.0020567667626491,2.8701272010803223
366,1,ind,ClusterSampler,0.0123406005758946,3.253648281097412
367,1,ind,ClusterSampler,0.0123406005758946,3.195625305175781
368,1,ind,ClusterSampler,0.0123406005758946,3.2390694618225098
369,1,ind,ClusterSampler,0.0524475524475524,2.6159474849700928
370,1,ind,ClusterSampler,0.0123406005758946,1.0741732120513916
371,1,ind,ClusterSampler,0.0524475524475524,3.337409496307373
372,1,ind,ClusterSampler,0.0123406005758946,2.9940454959869385
373,1,ind,ClusterSampler,0.0524475524475524,3.347941637039185
374,1,ind,ClusterSampler,0.0123406005758946,3.3205361366271973
375,1,ind,ClusterSampler,0.0123406005758946,3.298745632171631
376,1,ind,ClusterSampler,0.0524475524475524,3.459179639816284
377,1,ind,ClusterSampler,0.0123406005758946,2.967746496200561
378,1,ind,ClusterSampler,0.0123406005758946,2.997617244720459
379,1,ind,ClusterSampler,0.0123406005758946,2.282236337661743
380,1,ind,ClusterSampler,0.0123406005758946,4.264257907867432
381,1,ind,ClusterSampler,0.0123406005758946,2.5780837535858154
382,1,ind,ClusterSampler,0.0524475524475524,2.304032802581787
383,1,ind,ClusterSampler,0.0524475524475524,1.9282798767089844
384,1,ind,ClusterSampler,0.0524475524475524,1.8403126001358032
385,1,ind,ClusterSampler,0.0123406005758946,1.0886882543563845
386,1,ind,ClusterSampler,0.0123406005758946,1.0105973482131958
387,1,ind,ClusterSampler,0.0123406005758946,3.048187732696533
388,1,ind,ClusterSampler,0.0123406005758946,1.950752019882202
389,1,ind,ClusterSampler,0.0123406005758946,2.002715826034546
390,1,ind,ClusterSampler,0.0123406005758946,1.8074827194213867
391,1,ind,ClusterSampler,0.0123406005758946,1.746360421180725
392,1,ind,ClusterSampler,0.0524475524475524,2.07145094871521
393,1,ind,ClusterSampler,0.0524475524475524,2.330086469650269
394,1,ind,ClusterSampler,0.0524475524475524,2.620682001113892
395,1,ind,ClusterSampler,0.0123406005758946,2.3757030963897705
396,1,ind,ClusterSampler,0.0524475524475524,2.553858995437622
397,1,ind,ClusterSampler,0.0524475524475524,2.9564576148986816
398,1,ind,ClusterSampler,0.0123406005758946,0.4436921179294586
399,1,ind,ClusterSampler,0.0123406005758946,1.8826932907104488
400,1,ind,ClusterSampler,0.0002165017644893,1.9497640132904053
401,1,ind,ClusterSampler,0.0123406005758946,1.140811562538147
402,1,ind,ClusterSampler,0.0123406005758946,3.595914125442505
403,1,ind,ClusterSampler,0.0123406005758946,1.7677444219589231
404,1,ind,ClusterSampler,0.0524475524475524,1.3622090816497805
405,1,ind,ClusterSampler,0.1678213427439433,1.4614410400390625
406,1,ind,ClusterSampler,0.0123406005758946,3.6598517894744873
407,1,ind,ClusterSampler,0.0524475524475524,1.7554489374160769
408,1,ind,ClusterSampler,0.0524475524475524,2.910072326660156
409,1,ind,ClusterSampler,0.0524475524475524,2.7909131050109863
410,1,ind,ClusterSampler,0.0524475524475524,2.8825294971466064
411,1,ind,ClusterSampler,0.0123406005758946,2.7640023231506348
412,1,ind,ClusterSampler,0.0123406005758946,2.604193210601806
413,1,ind,ClusterSampler,0.0123406005758946,2.5434255599975586
