,Unnamed: 0,fold,sampler,pvalue,loss
38,1,ind,ClusterSampler,1.2560048956335849e-43,2.576777696609497
39,1,ind,ClusterSampler,5.995175883405981e-37,1.8043408393859863
40,1,ind,ClusterSampler,4.568496847143234e-88,1.7169548273086548
41,1,ind,ClusterSampler,3.1609517632617224e-75,2.791467905044556
42,1,ind,ClusterSampler,2.7242616067299974e-19,2.343597650527954
43,1,ind,ClusterSampler,6.324458956179417e-36,2.1570541858673096
44,1,ind,ClusterSampler,4.4477854853555613e-32,2.227492332458496
45,1,ind,ClusterSampler,1.6865782238518695e-28,2.410053253173828
46,1,ind,ClusterSampler,2.7715503208409897e-28,2.978853464126587
47,1,ind,ClusterSampler,1.2333928178615333e-45,2.2869322299957275
48,2,ind,RandomSampler,0.0021347489452343,2.8426733016967773
49,2,ind,RandomSampler,0.000288668283102,2.9360604286193848
50,2,ind,RandomSampler,0.0040375614787441,3.006923198699951
51,2,ind,RandomSampler,9.465983096422332e-05,2.9355738162994385
52,2,ind,RandomSampler,0.0020833659366766,2.8427977561950684
53,2,ind,RandomSampler,7.209672630197525e-05,2.7494192123413086
54,2,ind,RandomSampler,0.0015353970237386,2.9827544689178467
55,2,ind,RandomSampler,0.0006957705713941,3.118481397628784
56,2,ind,RandomSampler,0.0120772468419379,2.928727626800537
57,2,ind,RandomSampler,0.0094477911033338,2.8003246784210205
58,2,ind,RandomSampler,0.002603447720003,2.885204792022705
59,2,ind,RandomSampler,1.8857124037798305e-05,3.1264615058898926
60,2,ind,RandomSampler,0.0033817424335451,2.9845519065856934
61,2,ind,RandomSampler,0.0009871949704417,3.028001070022583
62,2,ind,RandomSampler,0.000506998866091,2.9619264602661133
63,2,ind,RandomSampler,0.0200283884839863,3.3429372310638428
64,2,ind,RandomSampler,0.0025904681675551,3.0162782669067383
65,2,ind,RandomSampler,0.0022181476731987,2.65076208114624
66,2,ind,RandomSampler,2.508849579178855e-05,2.924173593521118
67,2,ind,RandomSampler,0.0010623393265431,3.155448198318481
68,2,ind,RandomSampler,0.0050505990992247,2.7401552200317383
69,2,ind,RandomSampler,0.0014815711655954,2.878267765045166
70,2,ind,RandomSampler,0.0002296171315152,2.899838447570801
71,2,ind,RandomSampler,0.0079477231929506,3.17331600189209
72,3,outdoor,ClassOrderSampler,1.29522529071045e-38,3.721926689147949
73,3,outdoor,ClassOrderSampler,1.5295205185106987e-55,4.20933723449707
74,3,outdoor,ClassOrderSampler,2.847989992241749e-43,3.255823373794556
75,3,outdoor,ClassOrderSampler,1.1419472485110676e-27,3.763221740722656
76,3,outdoor,ClassOrderSampler,1.7580714421248234e-66,3.1175787448883057
77,3,outdoor,ClassOrderSampler,5.634399922337189e-28,2.88154935836792
78,3,outdoor,ClassOrderSampler,3.9627281088755605e-27,4.341378688812256
79,3,outdoor,ClassOrderSampler,1.0528222743632177e-30,2.467182874679565
80,3,outdoor,ClassOrderSampler,3.174125944072835e-21,3.3259265422821045
81,3,outdoor,ClassOrderSampler,5.236593863229574e-23,3.538332223892212
82,3,outdoor,ClassOrderSampler,3.147543565884396e-22,4.346323013305664
83,3,outdoor,ClassOrderSampler,3.44054964479777e-27,2.039417028427124
84,3,outdoor,ClassOrderSampler,4.575527148800781e-41,3.609048128128052
85,3,outdoor,ClassOrderSampler,8.239466245774934e-25,3.221071243286133
86,3,outdoor,ClassOrderSampler,8.760801312437229e-40,1.840560793876648
87,3,outdoor,ClassOrderSampler,9.518389320903135e-27,2.4025468826293945
88,3,outdoor,ClassOrderSampler,2.012626960064441e-26,3.216855049133301
89,3,outdoor,ClassOrderSampler,1.1063068743499779e-49,3.317745447158813
90,3,outdoor,ClassOrderSampler,1.495816248021166e-42,3.31687593460083
91,3,outdoor,ClassOrderSampler,4.8792911054787383e-29,2.787888526916504
92,3,outdoor,ClassOrderSampler,3.7348365220038012e-37,3.4921987056732178
93,3,outdoor,ClassOrderSampler,2.803230312415123e-46,3.9150452613830566
94,3,outdoor,ClassOrderSampler,2.03836597861386e-30,4.314166069030762
95,3,outdoor,ClassOrderSampler,6.514510214489707e-32,2.752769708633423
96,3,outdoor,ClassOrderSampler,5.44090073736557e-60,2.222820281982422
97,3,outdoor,ClassOrderSampler,1.7779943255413546e-36,3.5771379470825195
98,3,outdoor,ClassOrderSampler,5.529964033252193e-45,4.135362148284912
99,3,outdoor,ClassOrderSampler,3.373727461561465e-25,3.651113986968994
100,3,outdoor,ClassOrderSampler,4.9021523275221225e-49,2.93531346321106
101,3,outdoor,ClassOrderSampler,1.0293281889078645e-23,3.14487361907959
102,3,outdoor,ClassOrderSampler,2.5536674013765846e-35,3.1993770599365234
103,3,outdoor,ClassOrderSampler,2.1624654417256062e-41,2.9260268211364746
104,3,outdoor,ClassOrderSampler,3.3016618337693893e-28,2.241713047027588
105,4,outdoor,ClusterSampler,2.472626863970217e-87,2.949545621871948
106,4,outdoor,ClusterSampler,1.5432175174683754e-28,2.8530149459838867
107,4,outdoor,ClusterSampler,1.4349225723428712e-24,3.374978542327881
108,4,outdoor,ClusterSampler,9.261303625392507e-25,3.402272224426269
109,4,outdoor,ClusterSampler,3.121442384729353e-33,3.419356107711792
110,4,outdoor,ClusterSampler,8.863647264022422e-27,3.228477716445923
111,4,outdoor,ClusterSampler,4.010079162964053e-25,3.378323554992676
112,4,outdoor,ClusterSampler,1.3648829323476616e-23,3.341011047363281
113,4,outdoor,ClusterSampler,2.172112705804317e-22,3.050487756729126
114,4,outdoor,ClusterSampler,6.863633236939065e-80,2.9909374713897705
115,4,outdoor,ClusterSampler,1.0567634317442129e-62,2.697498083114624
116,4,outdoor,ClusterSampler,1.8161968046382798e-79,2.772871494293213
117,4,outdoor,ClusterSampler,9.082705680202072e-69,2.6056408882141118
118,4,outdoor,ClusterSampler,3.558503846401527e-59,2.4293880462646484
119,4,outdoor,ClusterSampler,7.504644543452159e-38,2.704568386077881
120,4,outdoor,ClusterSampler,8.21059170274394e-62,2.6999306678771973
121,4,outdoor,ClusterSampler,2.440824426014954e-50,2.8975112438201904
122,4,outdoor,ClusterSampler,1.8492113862902423e-41,3.0848162174224854
123,4,outdoor,ClusterSampler,4.2974308024981975e-61,2.5426042079925537
124,4,outdoor,ClusterSampler,2.9876685127473098e-71,1.838284492492676
125,4,outdoor,ClusterSampler,2.52580208431779e-47,2.4470999240875244
126,4,outdoor,ClusterSampler,4.602307954264128e-36,2.8919949531555176
127,4,outdoor,ClusterSampler,6.705228114578458e-38,3.072258949279785
128,4,outdoor,ClusterSampler,5.173813396325279e-19,3.581673383712769
129,4,outdoor,ClusterSampler,3.182019807287258e-40,4.03766393661499
130,4,outdoor,ClusterSampler,7.272404786517736e-41,4.057951927185059
131,4,outdoor,ClusterSampler,1.7276799737589485e-44,4.058173179626465
132,4,outdoor,ClusterSampler,2.523390518425433e-40,3.991754055023194
133,4,outdoor,ClusterSampler,5.404150106136144e-41,4.015414237976074
134,4,outdoor,ClusterSampler,2.523390518425433e-40,4.004411220550537
135,4,outdoor,ClusterSampler,1.3119456955383223e-40,3.9643499851226807
136,4,outdoor,ClusterSampler,1.5457322635275817e-39,4.014060497283936
137,4,outdoor,ClusterSampler,2.7452310019516516e-33,4.182558059692383
138,5,outdoor,RandomSampler,1.9493373661475308e-17,3.2223100662231445
139,5,outdoor,RandomSampler,6.406902120285694e-22,3.329472064971924
140,5,outdoor,RandomSampler,2.3121867532764177e-21,3.5549118518829346
141,5,outdoor,RandomSampler,1.2874902736318055e-25,3.0732643604278564
142,5,outdoor,RandomSampler,1.703412457187945e-26,3.130206346511841
143,5,outdoor,RandomSampler,1.867978256395855e-24,3.2544782161712646
144,5,outdoor,RandomSampler,6.465910826960505e-25,3.0537269115448
145,5,outdoor,RandomSampler,2.917012660674457e-20,3.134998083114624
146,5,outdoor,RandomSampler,3.524984225392198e-18,3.2353625297546387
147,5,outdoor,RandomSampler,1.2109412109359841e-21,3.0743768215179443
148,5,outdoor,RandomSampler,4.632644517090895e-26,3.232162475585937
149,5,outdoor,RandomSampler,1.6608919743184644e-17,3.0584604740142822
150,5,outdoor,RandomSampler,5.3678795166918104e-17,3.0850510597229004
151,5,outdoor,RandomSampler,2.307967575848928e-21,3.0304923057556152
152,5,outdoor,RandomSampler,4.363077499332544e-19,3.4152920246124268
153,5,outdoor,RandomSampler,4.28482019471042e-21,3.446874618530273
154,5,outdoor,RandomSampler,1.90379104285696e-24,3.3137807846069336
155,5,outdoor,RandomSampler,5.013766890730377e-15,3.060498714447021
156,5,outdoor,RandomSampler,5.429396694792704e-22,3.190858125686645
157,5,outdoor,RandomSampler,5.232905849190418e-20,3.1863389015197754
158,5,outdoor,RandomSampler,2.9529991077438626e-22,3.474767208099365
159,5,outdoor,RandomSampler,2.6731816753830023e-14,3.262643814086914
160,5,outdoor,RandomSampler,5.215200097946775e-17,3.055056571960449
161,5,outdoor,RandomSampler,4.318435798021907e-20,3.1468186378479004
162,5,outdoor,RandomSampler,2.511666883293876e-18,3.325533151626587
163,5,outdoor,RandomSampler,2.112966903648841e-19,3.031643867492676
164,5,outdoor,RandomSampler,3.585986012026561e-20,3.4991440773010254
165,5,outdoor,RandomSampler,8.416692814073491e-27,3.2512471675872803
166,5,outdoor,RandomSampler,4.014286527211098e-19,3.2473256587982178
167,5,outdoor,RandomSampler,9.642031201268904e-21,3.246547222137451
168,5,outdoor,RandomSampler,1.6496342246046744e-17,3.494084358215332
169,5,outdoor,RandomSampler,5.165141070510416e-21,3.105412483215332
170,5,outdoor,RandomSampler,1.3126831068431586e-19,3.443575143814087
171,6,water,ClassOrderSampler,1.2779933724778799e-26,3.9063549041748047
172,6,water,ClassOrderSampler,6.795116019682711e-33,4.289950370788574
173,6,water,ClassOrderSampler,1.3424494806644475e-34,4.013411045074463
174,6,water,ClassOrderSampler,7.700358977234458e-32,3.300024032592773
175,6,water,ClassOrderSampler,1.167177871315174e-25,3.942292213439941
176,6,water,ClassOrderSampler,3.6486584076545615e-41,3.3481149673461914
177,6,water,ClassOrderSampler,5.568280205844474e-17,3.422076940536499
178,6,water,ClassOrderSampler,6.359208999656965e-41,4.681758880615234
179,6,water,ClassOrderSampler,1.563336662824833e-34,3.041084289550781
180,6,water,ClassOrderSampler,7.774842761945472e-28,2.8087143898010254
181,6,water,ClassOrderSampler,2.191147152897686e-34,3.407291889190674
182,6,water,ClassOrderSampler,9.302190885333581e-45,2.279430866241455
183,6,water,ClassOrderSampler,5.364545478975649e-29,5.282127857208252
184,6,water,ClassOrderSampler,2.849892399720169e-28,4.169185638427734
185,6,water,ClassOrderSampler,2.286477393670822e-36,1.4993497133255005
186,6,water,ClassOrderSampler,1.298263556545649e-42,4.068986415863037
187,6,water,ClassOrderSampler,4.633434482976164e-27,2.940563440322876
188,6,water,ClassOrderSampler,1.1194360851293911e-30,2.422325134277344
189,6,water,ClassOrderSampler,3.0538086827228205e-22,2.3871326446533203
190,6,water,ClassOrderSampler,5.408864750732323e-26,2.4252278804779053
191,6,water,ClassOrderSampler,2.0728210078881715e-31,3.492120742797852
192,6,water,ClassOrderSampler,4.560259122927277e-37,3.1574935913085938
193,6,water,ClassOrderSampler,5.261425447977278e-25,3.1989450454711914
194,6,water,ClassOrderSampler,2.989510156664092e-33,2.9168901443481445
195,6,water,ClassOrderSampler,4.9056688849561477e-20,2.814127206802368
196,6,water,ClassOrderSampler,6.236833810585895e-28,3.0645592212677
197,6,water,ClassOrderSampler,4.808203478035002e-25,3.6374802589416495
198,6,water,ClassOrderSampler,1.6183286720850617e-22,4.328553676605225
199,6,water,ClassOrderSampler,5.234480710769806e-33,3.5899300575256348
200,6,water,ClassOrderSampler,1.2657970253881068e-30,2.484170913696289
201,6,water,ClassOrderSampler,6.170240507327924e-43,3.5297691822052
202,6,water,ClassOrderSampler,3.41955740829493e-28,3.658160448074341
203,6,water,ClassOrderSampler,3.677223819213077e-13,3.92148494720459
204,6,water,ClassOrderSampler,1.706783718347437e-28,3.3583266735076904
205,6,water,ClassOrderSampler,2.1006210213352845e-23,2.8049914836883545
206,6,water,ClassOrderSampler,6.526271922146458e-26,3.059483289718628
207,6,water,ClassOrderSampler,4.3334263716481686e-30,3.130453109741211
208,6,water,ClassOrderSampler,1.5655772594948917e-20,2.6331627368927
209,7,water,ClusterSampler,1.6474768419384126e-89,2.085736036300659
210,7,water,ClusterSampler,4.544363881994935e-62,3.609877347946167
211,7,water,ClusterSampler,8.120482423643485e-43,4.018991470336914
212,7,water,ClusterSampler,1.451517660069162e-47,4.094430446624756
213,7,water,ClusterSampler,2.6646176249792828e-42,4.044081211090088
214,7,water,ClusterSampler,6.689302111228144e-45,4.055971145629883
215,7,water,ClusterSampler,2.552208538126217e-45,4.008378982543945
216,7,water,ClusterSampler,4.2396703467821496e-46,4.065362930297852
217,7,water,ClusterSampler,4.895904439848708e-46,4.038318634033203
218,7,water,ClusterSampler,1.264247230898576e-44,4.063183784484863
219,7,water,ClusterSampler,7.639743433693522e-47,4.073523044586182
220,7,water,ClusterSampler,6.799472602843478e-44,4.003341674804688
221,7,water,ClusterSampler,3.73226869343466e-64,2.170738458633423
222,7,water,ClusterSampler,1.8030998957416226e-68,3.2207846641540527
223,7,water,ClusterSampler,2.4262903705083007e-50,2.526038885116577
224,7,water,ClusterSampler,1.0542539008895329e-83,2.4520256519317627
225,7,water,ClusterSampler,5.2092611752300826e-76,4.138734817504883
226,7,water,ClusterSampler,2.9075410386666396e-21,3.724262952804565
227,7,water,ClusterSampler,2.2833951518145733e-24,3.518791913986206
228,7,water,ClusterSampler,9.59116709692384e-24,3.667189359664917
229,7,water,ClusterSampler,2.3448876477540826e-21,3.480362892150879
230,7,water,ClusterSampler,1.4329002830601893e-21,3.5844850540161133
231,7,water,ClusterSampler,3.578164710050591e-23,3.456126928329468
232,7,water,ClusterSampler,1.0892716906065854e-21,3.4601149559021
233,7,water,ClusterSampler,4.358999280910316e-22,3.609567642211914
234,7,water,ClusterSampler,3.109139235522885e-31,3.073551654815674
235,7,water,ClusterSampler,1.3696595896085837e-58,2.664870500564575
236,7,water,ClusterSampler,1.3746517272047604e-31,2.544534683227539
237,7,water,ClusterSampler,3.335884461203721e-53,2.633999824523926
238,7,water,ClusterSampler,1.1394108340014522e-42,2.714766025543213
239,7,water,ClusterSampler,2.378741899174644e-44,3.766758441925049
240,7,water,ClusterSampler,3.911546498163403e-37,3.316420555114746
241,7,water,ClusterSampler,3.0674060654758117e-54,2.549125909805298
242,7,water,ClusterSampler,1.0869439594045792e-77,3.265273094177246
243,7,water,ClusterSampler,7.019342739561355e-46,2.921868801116944
244,7,water,ClusterSampler,4.88369787278873e-68,2.7308316230773926
245,7,water,ClusterSampler,1.0886682695694402e-27,2.312859535217285
246,7,water,ClusterSampler,1.3066110705384333e-44,2.8862435817718506
247,8,water,RandomSampler,1.7888991652773766e-15,3.2007226943969727
248,8,water,RandomSampler,7.665216360749628e-23,3.360318660736084
249,8,water,RandomSampler,1.7274131577582261e-18,3.3638978004455566
250,8,water,RandomSampler,1.1299901258336008e-16,3.255997896194458
251,8,water,RandomSampler,5.704526696214851e-17,3.3643903732299805
252,8,water,RandomSampler,1.3378827756754284e-13,3.60919976234436
253,8,water,RandomSampler,1.3287262051149837e-15,3.369981288909912
254,8,water,RandomSampler,5.421887377052326e-12,3.1684257984161377
255,8,water,RandomSampler,1.2387125395186059e-17,3.512235164642334
256,8,water,RandomSampler,4.445975891857923e-22,3.1561315059661865
257,8,water,RandomSampler,2.689617449181025e-16,3.3615546226501465
258,8,water,RandomSampler,1.0833090651611445e-13,3.414430856704712
259,8,water,RandomSampler,2.0267189804204216e-16,3.2137296199798584
260,8,water,RandomSampler,2.112966903648841e-19,3.216872215270996
261,8,water,RandomSampler,2.380882079789303e-21,3.044142484664917
262,8,water,RandomSampler,1.0014023604285755e-20,3.632322072982788
263,8,water,RandomSampler,3.1805205517546694e-15,3.2462258338928223
264,8,water,RandomSampler,1.0895066142830497e-19,3.4392077922821045
265,8,water,RandomSampler,2.812831935578823e-18,3.295608758926392
266,8,water,RandomSampler,1.8377223071624958e-16,3.122567653656006
267,8,water,RandomSampler,1.7661055234463982e-13,3.3067071437835693
268,8,water,RandomSampler,3.901787296335409e-16,3.1967580318450928
269,8,water,RandomSampler,1.1940580112584082e-21,3.4004034996032715
270,8,water,RandomSampler,6.529817760554654e-15,3.2669906616210938
271,8,water,RandomSampler,2.33249941625386e-15,3.09895396232605
272,8,water,RandomSampler,1.431713287378902e-16,3.235862493515014
273,8,water,RandomSampler,2.9253140794731777e-17,3.3094687461853027
274,8,water,RandomSampler,3.3095436066279854e-18,3.502769470214844
275,8,water,RandomSampler,2.4775769819977536e-19,3.3517661094665527
276,8,water,RandomSampler,2.13261592759392e-16,3.246840238571167
277,8,water,RandomSampler,1.2276005224013555e-11,3.3128771781921387
278,8,water,RandomSampler,7.457708379113653e-15,3.4926626682281494
279,8,water,RandomSampler,5.5574443779413956e-12,3.057621717453003
280,8,water,RandomSampler,1.885459685589084e-14,3.302452325820923
281,8,water,RandomSampler,2.692079480127613e-15,3.4010612964630127
282,8,water,RandomSampler,4.557006614422419e-18,3.559019088745117
283,8,water,RandomSampler,4.7226934715362187e-14,3.1913516521453857
284,8,water,RandomSampler,1.4186881241162693e-13,3.279437065124512
285,9,rock,ClassOrderSampler,6.221678129284594e-35,3.5679891109466557
286,9,rock,ClassOrderSampler,7.18560416563163e-32,3.998302698135376
287,9,rock,ClassOrderSampler,1.0782456912706731e-41,3.7045509815216064
288,9,rock,ClassOrderSampler,7.872888818738304e-70,3.330789804458618
289,9,rock,ClassOrderSampler,6.385781284101126e-24,3.888989210128784
290,9,rock,ClassOrderSampler,3.5357547503091005e-24,3.080165386199951
291,9,rock,ClassOrderSampler,2.5194640668464253e-24,3.926423072814941
292,9,rock,ClassOrderSampler,1.1555926469949442e-21,2.8497328758239746
293,9,rock,ClassOrderSampler,5.2774883894671903e-51,4.336472988128662
294,9,rock,ClassOrderSampler,8.844725872880281e-29,2.770998239517212
295,9,rock,ClassOrderSampler,6.16971540650652e-35,2.2611989974975586
296,9,rock,ClassOrderSampler,7.450880591601704e-23,3.2216429710388184
297,9,rock,ClassOrderSampler,4.887691029184065e-17,3.4096872806549072
298,9,rock,ClassOrderSampler,4.195858161785201e-23,3.814749956130981
299,9,rock,ClassOrderSampler,4.080298982571586e-36,3.915881395339966
300,9,rock,ClassOrderSampler,1.0869227017482775e-47,2.2089529037475586
301,9,rock,ClassOrderSampler,1.5575837591714863e-32,3.836859703063965
302,9,rock,ClassOrderSampler,2.1110850604946303e-32,3.869108200073242
303,9,rock,ClassOrderSampler,3.038406057475192e-27,2.5765769481658936
304,9,rock,ClassOrderSampler,1.261727563318351e-28,2.8742079734802246
305,9,rock,ClassOrderSampler,8.779517905201489e-44,3.237700223922729
306,9,rock,ClassOrderSampler,2.04018411705879e-29,2.490621328353882
307,10,rock,ClusterSampler,2.281890368731041e-32,2.917179584503174
308,10,rock,ClusterSampler,1.2321735246638124e-26,3.054636240005493
309,10,rock,ClusterSampler,2.916632013360148e-23,3.182450771331787
310,10,rock,ClusterSampler,1.3432477376169157e-23,2.8795242309570312
311,10,rock,ClusterSampler,3.044956094362871e-21,3.046189546585083
312,10,rock,ClusterSampler,2.2742317512352923e-30,2.7595715522766118
313,10,rock,ClusterSampler,2.1374367743523384e-67,3.7387783527374263
314,10,rock,ClusterSampler,1.996757042421999e-74,2.814223527908325
315,10,rock,ClusterSampler,5.301870683241675e-74,3.156376361846924
316,10,rock,ClusterSampler,9.462702935012998e-41,3.682445764541626
317,10,rock,ClusterSampler,1.492191732156252e-29,3.9138107299804688
318,10,rock,ClusterSampler,9.142504714603791e-28,3.883424043655396
319,10,rock,ClusterSampler,1.3439468314251714e-30,3.846975326538086
320,10,rock,ClusterSampler,1.7811600024679025e-29,3.8755948543548575
321,10,rock,ClusterSampler,2.0602403025770317e-29,3.821170091629028
322,10,rock,ClusterSampler,6.68581782646805e-30,3.908436298370361
323,10,rock,ClusterSampler,1.46933448040986e-29,3.943794012069702
324,10,rock,ClusterSampler,1.979221417096618e-31,3.9087765216827393
325,10,rock,ClusterSampler,1.5043187033741844e-30,3.1261632442474365
326,10,rock,ClusterSampler,1.4646580499699124e-50,2.706995248794556
327,10,rock,ClusterSampler,5.831595177036197e-40,2.018760919570923
328,10,rock,ClusterSampler,1.448248131396907e-71,2.7842352390289307
329,11,rock,RandomSampler,3.1424167357654403e-25,3.243223190307617
330,11,rock,RandomSampler,7.093840890121896e-18,3.104593276977539
331,11,rock,RandomSampler,4.154434651991125e-19,3.325047016143799
332,11,rock,RandomSampler,4.228134746551356e-21,3.346543312072754
333,11,rock,RandomSampler,6.270284245639068e-20,2.9358561038970947
334,11,rock,RandomSampler,2.439823728089385e-20,3.5150089263916016
335,11,rock,RandomSampler,5.222393364935773e-18,3.4261648654937744
336,11,rock,RandomSampler,2.5686733289683426e-17,3.4304001331329346
337,11,rock,RandomSampler,4.066059223463236e-22,3.095154047012329
338,11,rock,RandomSampler,8.725309134485063e-19,3.1251838207244877
339,11,rock,RandomSampler,1.4146497467667488e-18,3.367795705795288
340,11,rock,RandomSampler,5.04470320444723e-22,3.3992810249328613
341,11,rock,RandomSampler,1.739229943352243e-16,3.251715421676636
342,11,rock,RandomSampler,9.727979224948897e-28,3.2404556274414062
343,11,rock,RandomSampler,7.210565844762101e-19,3.4070699214935303
344,11,rock,RandomSampler,2.1076593162026e-24,3.179309129714966
345,11,rock,RandomSampler,2.80043663577406e-23,3.569755792617798
346,11,rock,RandomSampler,7.206607951376326e-25,3.317474126815796
347,11,rock,RandomSampler,3.3628245496839225e-27,3.329272985458374
348,11,rock,RandomSampler,1.6310524530342174e-25,3.6018433570861816
349,11,rock,RandomSampler,2.804717039006285e-19,3.355090856552124
350,11,rock,RandomSampler,1.16752393237719e-26,3.396991014480591
351,12,grass,ClassOrderSampler,6.473890588070584e-33,3.926510810852051
352,12,grass,ClassOrderSampler,9.074876298916903e-37,4.069015026092529
353,12,grass,ClassOrderSampler,2.771883208054407e-48,3.216935396194458
354,12,grass,ClassOrderSampler,7.790354981266625e-34,4.236748218536377
355,12,grass,ClassOrderSampler,2.1266810387964694e-56,3.2531228065490723
356,12,grass,ClassOrderSampler,2.083751839743094e-26,3.034407377243042
357,12,grass,ClassOrderSampler,1.2365217198561874e-32,3.2102901935577397
358,12,grass,ClassOrderSampler,3.714958334760019e-43,1.798311471939087
359,12,grass,ClassOrderSampler,2.3831388537718323e-26,4.003374099731445
360,12,grass,ClassOrderSampler,6.484379820227116e-54,3.4361438751220703
361,12,grass,ClassOrderSampler,1.4288678250700751e-37,2.8585031032562256
362,12,grass,ClassOrderSampler,1.0980073759760355e-32,4.438254833221436
363,12,grass,ClassOrderSampler,2.5836468358472305e-33,4.489511489868164
364,12,grass,ClassOrderSampler,4.628071464871158e-28,2.924879550933838
365,12,grass,ClassOrderSampler,6.89865381765215e-39,2.416624069213867
366,12,grass,ClassOrderSampler,8.392531812510041e-38,4.0914835929870605
367,12,grass,ClassOrderSampler,1.656586098050895e-31,2.552042007446289
368,12,grass,ClassOrderSampler,4.460681918414069e-59,1.8078967332839968
369,12,grass,ClassOrderSampler,1.2593561750346883e-31,2.177964687347412
370,12,grass,ClassOrderSampler,5.3183133198622854e-46,3.349421977996826
371,12,grass,ClassOrderSampler,2.6248539167034284e-31,3.399109125137329
372,12,grass,ClassOrderSampler,3.1694332386590325e-32,2.9188876152038574
373,12,grass,ClassOrderSampler,1.5732285263119936e-54,2.174251079559326
374,12,grass,ClassOrderSampler,1.3909620718360294e-21,3.260363817214966
375,12,grass,ClassOrderSampler,1.294130531412843e-33,2.5816545486450195
376,12,grass,ClassOrderSampler,5.956819598430463e-38,4.129573345184326
377,12,grass,ClassOrderSampler,5.100194923338923e-40,4.225503444671631
378,12,grass,ClassOrderSampler,9.55505733262905e-28,2.806363821029663
379,12,grass,ClassOrderSampler,4.529178883822838e-33,3.7744855880737305
380,12,grass,ClassOrderSampler,5.343082363190567e-59,3.6414732933044434
381,12,grass,ClassOrderSampler,8.359107883232456e-52,3.641770124435425
382,12,grass,ClassOrderSampler,1.972131144702563e-26,4.049247741699219
383,12,grass,ClassOrderSampler,2.62204352163978e-42,3.4533121585845947
384,12,grass,ClassOrderSampler,9.52454376662598e-31,3.591723680496216
385,12,grass,ClassOrderSampler,5.041054334189235e-30,2.5698511600494385
386,12,grass,ClassOrderSampler,2.707882841842707e-33,2.858152389526367
387,12,grass,ClassOrderSampler,8.104501479355901e-26,3.0352976322174072
388,12,grass,ClassOrderSampler,5.217995346536437e-45,3.34717345237732
389,12,grass,ClassOrderSampler,1.4804708381242875e-49,3.1441891193389893
390,12,grass,ClassOrderSampler,1.001394420587387e-37,2.663970708847046
391,13,grass,ClusterSampler,5.551369853639601e-56,3.08333683013916
392,13,grass,ClusterSampler,2.3084489770341427e-25,3.249151945114136
393,13,grass,ClusterSampler,7.8886612850194735e-28,3.366361618041992
